1649887200;869170033935751;16.15;17.38;53.321945;-6.267489
1649887205;869170033931073;27.7;30.38;53.390743;-6.264541
1649887208;869170033930471;15.18;15.48;53.31871;-6.321327
1649887217;869170034045121;108.6;125.93;53.391046;-6.168369
1649887218;869170033930711;20.9;22.35;53.34409;-6.272385
1649887222;869170034050733;6.17;7.61;53.405084;-6.221096
1649887222;869170034052879;35.12;40.77;53.369354;-6.25859
1649887226;869170034081928;12.58;13.87;53.344617;-6.254761
1649887234;869170033930547;12.22;13.17;53.306345;-6.197589
1649887237;869170034050550;26.63;28.42;53.320393;-6.307228
1649887238;869170033930471;15.83;16.65;53.31871;-6.321327
1649887240;869170033935751;15.6;16.38;53.321945;-6.267489
1649887243;869170033931073;26.7;29.82;53.390743;-6.264541
1649887252;869170033930711;18.8;20.35;53.34409;-6.272385
1649887255;869170034063280;25.63;27.87;53.387039;-6.258155
1649887256;869170034052879;33.73;40.4;53.369354;-6.25859
1649887262;869170034081928;12.97;13.87;53.344617;-6.254761
1649887266;869170033930471;15.75;16.71;53.31871;-6.321327
1649887269;869170033930547;13.38;14.4;53.306345;-6.197589
1649887275;869170034050550;26.9;30.45;53.320393;-6.307228
1649887276;869170034045121;112.97;132.65;53.391046;-6.168369
1649887282;869170034050733;6.15;6.95;53.405084;-6.221096
1649887288;869170033930711;19.33;21.13;53.34409;-6.272385
1649887291;869170034063280;25.67;27.82;53.387039;-6.258155
1649887292;869170034052879;34.35;40.03;53.369354;-6.25859
1649887297;869170034081928;12.65;15.55;53.344617;-6.254761
1649887300;869170033930471;15.42;16.57;53.31871;-6.321327
1649887302;869170033931073;26.5;29.17;53.390743;-6.264541
1649887304;869170033930547;13.6;15.1;53.306345;-6.197589
1649887307;869170033935751;16.43;17.85;53.321945;-6.267489
1649887310;869170034050550;27.78;30.19;53.320393;-6.307228
1649887315;869170034045121;112.7;129.62;53.391046;-6.168369
1649887317;869170034050733;6.82;7.65;53.405084;-6.221096
1649887326;869170034063280;25.96;28.73;53.387039;-6.258155
1649887328;869170034052879;34.25;39.87;53.369354;-6.25859
1649887331;869170033930471;15.48;16.72;53.31871;-6.321327
1649887332;869170034081928;12.43;14.07;53.344617;-6.254761
1649887337;869170033931073;26.07;29.57;53.390743;-6.264541
1649887340;869170033930547;14.65;16.35;53.306345;-6.197589
1649887347;869170034050550;26.97;28.72;53.320393;-6.307228
1649887351;869170033935751;17.27;18.23;53.321945;-6.267489
1649887352;869170034050733;6.0;6.9;53.405084;-6.221096
1649887356;869170034045121;111.04;128.8;53.391046;-6.168369
1649887360;869170034063280;26.05;28.33;53.387039;-6.258155
1649887368;869170034052879;34.22;39.05;53.369354;-6.25859
1649887372;869170033931073;26.55;29.36;53.390743;-6.264541
1649887382;869170034050550;29.03;31.03;53.320393;-6.307228
1649887383;869170033935751;17.0;17.9;53.321945;-6.267489
1649887384;869170033930711;19.28;20.83;53.34409;-6.272385
1649887387;869170034050733;7.25;7.75;53.405084;-6.221096
1649887389;869170034081928;14.11;15.94;53.344617;-6.254761
1649887390;869170033930471;16.23;17.38;53.31871;-6.321327
1649887390;869170034045121;102.9;121.95;53.391046;-6.168369
1649887391;869170034063280;26.28;27.94;53.387039;-6.258155
1649887400;869170033930547;16.42;17.92;53.306345;-6.197589
1649887406;869170033931073;26.33;28.99;53.390743;-6.264541
1649887418;869170033935751;17.55;17.95;53.321945;-6.267489
1649887420;869170033930711;18.48;20.0;53.34409;-6.272385
1649887422;869170034050733;6.21;6.91;53.405084;-6.221096
1649887422;869170034081928;13.5;15.02;53.344617;-6.254761
1649887426;869170033930471;16.82;17.57;53.31871;-6.321327
1649887428;869170034045121;93.63;108.43;53.391046;-6.168369
1649887431;869170034052879;35.18;41.2;53.369354;-6.25859
1649887436;869170033930547;16.13;17.18;53.306345;-6.197589
1649887439;869170033931073;27.08;29.37;53.390743;-6.264541
1649887443;869170034050550;25.85;28.02;53.320393;-6.307228
1649887450;869170033935751;16.02;17.38;53.321945;-6.267489
1649887451;869170034063280;25.87;27.77;53.387039;-6.258155
1649887457;869170034081928;12.92;14.57;53.344617;-6.254761
1649887457;869170033930711;20.94;23.92;53.34409;-6.272385
1649887461;869170033930471;14.84;16.97;53.31871;-6.321327
1649887469;869170034052879;34.35;39.97;53.369354;-6.25859
1649887472;869170033930547;14.9;17.05;53.306345;-6.197589
1649887478;869170034050550;27.24;29.25;53.320393;-6.307228
1649887480;869170034045121;75.72;87.83;53.391046;-6.168369
1649887482;869170034050733;7.25;7.7;53.405084;-6.221096
1649887488;869170034063280;25.58;27.92;53.387039;-6.258155
1649887491;869170033930711;22.48;24.89;53.34409;-6.272385
1649887497;869170033930471;14.78;15.34;53.31871;-6.321327
1649887497;869170033931073;25.7;27.73;53.390743;-6.264541
1649887499;869170034081928;13.23;14.52;53.344617;-6.254761
1649887504;869170034052879;35.63;42.57;53.369354;-6.25859
1649887508;869170033930547;13.93;15.82;53.306345;-6.197589
1649887509;869170033935751;18.0;19.34;53.321945;-6.267489
1649887512;869170034050550;26.97;29.65;53.320393;-6.307228
1649887516;869170034045121;60.58;74.5;53.391046;-6.168369
1649887517;869170034050733;6.45;7.3;53.405084;-6.221096
1649887521;869170034063280;25.89;28.58;53.387039;-6.258155
1649887532;869170033930471;14.87;16.7;53.31871;-6.321327
1649887532;869170033931073;26.68;29.28;53.390743;-6.264541
1649887541;869170034081928;14.05;15.35;53.344617;-6.254761
1649887542;869170034052879;34.9;40.22;53.369354;-6.25859
1649887544;869170033935751;17.89;19.67;53.321945;-6.267489
1649887545;869170033930547;13.68;14.47;53.306345;-6.197589
1649887547;869170034050550;26.71;28.56;53.320393;-6.307228
1649887550;869170033930711;23.06;25.19;53.34409;-6.272385
1649887552;869170034050733;8.0;8.9;53.405084;-6.221096
1649887553;869170034063280;26.17;29.32;53.387039;-6.258155
1649887553;869170034045121;52.21;67.3;53.391046;-6.168369
1649887569;869170033931073;26.3;28.22;53.390743;-6.264541
1649887577;869170034052879;36.4;42.69;53.369354;-6.25859
1649887579;869170033935751;18.57;19.5;53.321945;-6.267489
1649887580;869170034050550;31.3;34.45;53.320393;-6.307228
1649887583;869170033930711;23.65;26.6;53.34409;-6.272385
1649887587;869170034050733;8.87;10.08;53.405084;-6.221096
1649887589;869170034045121;50.4;65.21;53.391046;-6.168369
1649887590;869170034063280;26.05;27.84;53.387039;-6.258155
1649887593;869170033930471;14.13;15.53;53.31871;-6.321327
1649887600;869170034081928;14.06;15.28;53.344617;-6.254761
1649887601;869170033930547;13.42;14.02;53.306345;-6.197589
1649887605;869170033931073;24.87;26.83;53.390743;-6.264541
1649887615;869170033935751;17.0;20.5;53.321945;-6.267489
1649887615;869170033930711;21.93;23.05;53.34409;-6.272385
1649887622;869170034050733;10.93;11.75;53.405084;-6.221096
1649887626;869170034045121;49.36;64.57;53.391046;-6.168369
1649887628;869170033930471;15.92;17.88;53.31871;-6.321327
1649887633;869170034052879;35.65;42.08;53.369354;-6.25859
1649887635;869170034081928;13.72;15.02;53.344617;-6.254761
1649887636;869170033930547;13.13;14.27;53.306345;-6.197589
1649887638;869170034050550;32.7;36.18;53.320393;-6.307228
1649887641;869170033931073;25.32;27.53;53.390743;-6.264541
1649887646;869170033930711;22.75;26.4;53.34409;-6.272385
1649887650;869170034063280;25.41;27.0;53.387039;-6.258155
1649887650;869170033935751;18.25;19.43;53.321945;-6.267489
1649887663;869170033930471;15.25;16.72;53.31871;-6.321327
1649887667;869170034052879;35.48;43.18;53.369354;-6.25859
1649887670;869170034081928;13.18;15.73;53.344617;-6.254761
1649887671;869170034050550;31.88;35.5;53.320393;-6.307228
1649887672;869170033930547;12.99;14.57;53.306345;-6.197589
1649887678;869170033930711;22.77;25.6;53.34409;-6.272385
1649887682;869170034050733;10.4;11.52;53.405084;-6.221096
1649887684;869170034063280;24.87;26.56;53.387039;-6.258155
1649887685;869170034045121;41.99;53.48;53.391046;-6.168369
1649887698;869170033931073;25.32;27.83;53.390743;-6.264541
1649887699;869170033930471;15.07;17.1;53.31871;-6.321327
1649887699;869170034052879;35.72;42.3;53.369354;-6.25859
1649887705;869170034081928;13.58;14.3;53.344617;-6.254761
1649887706;869170034050550;32.4;36.67;53.320393;-6.307228
1649887707;869170033930547;13.48;15.25;53.306345;-6.197589
1649887711;869170033935751;18.56;18.97;53.321945;-6.267489
1649887717;869170034045121;36.38;45.4;53.391046;-6.168369
1649887717;869170034050733;9.82;10.65;53.405084;-6.221096
1649887720;869170034063280;26.57;28.52;53.387039;-6.258155
1649887734;869170034052879;34.81;40.82;53.369354;-6.25859
1649887734;869170033930471;17.5;18.6;53.31871;-6.321327
1649887735;869170033930711;21.2;23.56;53.34409;-6.272385
1649887736;869170033931073;25.83;28.62;53.390743;-6.264541
1649887740;869170034081928;13.07;14.47;53.344617;-6.254761
1649887742;869170034050550;32.62;37.08;53.320393;-6.307228
1649887743;869170033930547;13.38;14.68;53.306345;-6.197589
1649887749;869170033935751;18.85;20.92;53.321945;-6.267489
1649887750;869170034045121;33.82;40.89;53.391046;-6.168369
1649887752;869170034050733;10.1;10.77;53.405084;-6.221096
1649887756;869170034063280;25.73;28.83;53.387039;-6.258155
1649887761;869170034052879;35.87;42.08;53.369354;-6.25859
1649887771;869170033930711;20.58;22.48;53.34409;-6.272385
1649887772;869170033931073;26.17;27.93;53.390743;-6.264541
1649887778;869170034050550;30.77;35.97;53.320393;-6.307228
1649887784;869170034045121;33.2;40.0;53.391046;-6.168369
1649887786;869170033935751;20.63;22.63;53.321945;-6.267489
1649887787;869170034050733;8.98;10.45;53.405084;-6.221096
1649887792;869170034063280;25.8;28.71;53.387039;-6.258155
