1639864802;869170033897597;38.87;47.65;53.321163;-6.361607
1639864809;869170033930471;46.75;58.89;53.31871;-6.321327
1639864809;869170034084252;30.08;34.08;53.321158;-6.36208
1639864812;869170034044785;89.0;97.5;53.347623;-6.259242
1639864813;869170034081928;55.28;68.92;53.344617;-6.254761
1639864815;869170033931073;35.6;43.65;53.390743;-6.264541
1639864816;869170034052879;85.25;92.54;53.369354;-6.25859
1639864817;869170034045121;22.97;25.98;53.391046;-6.168369
1639864820;869170034063280;42.7;52.44;53.387039;-6.258155
1639864821;869170034084252;30.67;36.42;53.321158;-6.36208
1639864823;869170034050550;39.77;48.88;53.320393;-6.307228
1639864823;869170034044785;83.5;88.08;53.346685;-6.258635
1639864827;869170034040783;20.77;20.77;53.387978;-6.171062
1639864827;869170034050733;17.42;19.18;53.405084;-6.221096
1639864827;869170033930711;42.05;50.98;53.34409;-6.272385
1639864829;869170033935751;50.47;63.75;53.321945;-6.267489
1639864829;869170034050501;36.08;45.42;53.320277;-6.363242
1639864831;869170034044686;21.65;26.27;53.406274;-6.231397
1639864832;869170034084252;28.67;31.58;53.321157;-6.362078
1639864834;869170034044785;71.55;79.91;53.346448;-6.25822
1639864834;869170033930653;39.72;49.63;53.320382;-6.362783
1639864838;869170034040783;25.09;26.91;53.387978;-6.171062
1639864839;869170033930547;60.8;73.9;53.306345;-6.197589
1639864840;869170034050501;34.42;37.75;53.320277;-6.363242
1639864841;869170033930471;46.12;58.03;53.31871;-6.321327
1639864844;869170034084252;29.67;35.0;53.321157;-6.362078
1639864846;869170034044785;71.58;77.42;53.346447;-6.258142
1639864849;869170034045121;23.54;26.1;53.391046;-6.168369
1639864849;869170034040783;26.33;27.33;53.387978;-6.171062
1639864852;869170034050501;32.17;35.75;53.320277;-6.363248
1639864852;869170033931073;36.08;43.72;53.390743;-6.264541
1639864855;869170034084252;28.33;30.42;53.321157;-6.362078
1639864856;869170034063280;41.84;51.64;53.387039;-6.258155
1639864858;869170034044785;63.0;75.33;53.346288;-6.257767
1639864859;869170034044686;21.87;27.15;53.406274;-6.231397
1639864861;869170034040783;20.42;20.42;53.387978;-6.171062
1639864861;869170034050733;17.3;19.11;53.405084;-6.221096
1639864861;869170033897597;39.28;47.98;53.321163;-6.361607
1639864863;869170033930711;42.08;51.78;53.34409;-6.272385
1639864864;869170034050501;32.67;34.17;53.320278;-6.363253
1639864865;869170033935751;52.15;66.5;53.321945;-6.267489
1639864869;869170033930653;40.62;49.77;53.320382;-6.362783
1639864873;869170034040783;20.42;21.58;53.387978;-6.171062
1639864874;869170034081928;53.56;67.44;53.344617;-6.254761
1639864875;869170034052879;81.37;87.68;53.369354;-6.25859
1639864875;869170033930471;45.8;58.28;53.31871;-6.321327
1639864876;869170034050501;31.67;33.17;53.32028;-6.363255
1639864876;869170033930547;61.97;73.98;53.306345;-6.197589
1639864883;869170034050550;39.32;47.1;53.320393;-6.307228
1639864885;869170033931073;35.4;41.93;53.390743;-6.264541
1639864887;869170034044785;56.83;70.17;53.346182;-6.257675
1639864887;869170034084252;29.67;32.5;53.321155;-6.362078
1639864891;869170034044686;19.42;22.4;53.406274;-6.231397
1639864895;869170033897597;39.18;49.07;53.321163;-6.361607
1639864896;869170034050733;17.28;18.73;53.405084;-6.221096
1639864898;869170034084252;29.0;33.5;53.321155;-6.362078
1639864899;869170034044785;53.83;67.42;53.346182;-6.257675
1639864899;869170033930711;41.1;51.08;53.34409;-6.272385
1639864903;869170034040783;21.25;24.75;53.387977;-6.171063
1639864904;869170033930653;40.74;52.47;53.320382;-6.362783
1639864905;869170034050501;35.67;40.58;53.32028;-6.363255
1639864907;869170034081928;52.17;64.58;53.344617;-6.254761
1639864908;869170034045121;23.83;27.45;53.391046;-6.168369
1639864909;869170033930471;47.11;59.02;53.31871;-6.321327
1639864910;869170034084252;30.33;35.33;53.321155;-6.362078
1639864910;869170034044785;54.25;68.58;53.346182;-6.257675
1639864913;869170033931073;34.05;41.07;53.390743;-6.264541
1639864913;869170033930547;60.47;74.12;53.306345;-6.197589
1639864914;869170034052879;81.57;87.58;53.369354;-6.25859
1639864914;869170034040783;20.75;21.92;53.387977;-6.171063
1639864915;869170034063280;42.08;51.19;53.387039;-6.258155
1639864917;869170034050501;34.0;38.5;53.32028;-6.363255
1639864920;869170034050550;39.53;47.98;53.320393;-6.307228
1639864921;869170034084252;28.08;32.58;53.321155;-6.362078
1639864922;869170034044785;52.33;66.0;53.346182;-6.257673
1639864926;869170034040783;25.83;27.5;53.387977;-6.171063
1639864927;869170033897597;39.52;50.28;53.321163;-6.361607
1639864928;869170034050501;33.0;37.58;53.32028;-6.363255
1639864928;869170034044686;19.23;23.55;53.406274;-6.231397
1639864928;869170033930711;39.92;49.97;53.34409;-6.272385
1639864930;869170034050733;17.82;19.82;53.405084;-6.221096
1639864933;869170034084252;25.67;29.58;53.321155;-6.36208
1639864934;869170034044785;54.17;66.25;53.346107;-6.257558
1639864938;869170034040783;25.08;28.92;53.387977;-6.171063
1639864940;869170034050501;33.83;38.83;53.32028;-6.363262
1639864942;869170034081928;47.43;60.62;53.344617;-6.254761
1639864943;869170034045121;23.9;28.31;53.391046;-6.168369
1639864947;869170034063280;41.18;50.23;53.387039;-6.258155
1639864949;869170034040783;23.25;27.33;53.387977;-6.171065
1639864951;869170034050501;33.75;35.33;53.32028;-6.363265
1639864952;869170034052879;83.72;90.07;53.369354;-6.25859
1639864954;869170033930547;60.1;74.05;53.306345;-6.197589
1639864957;869170034050550;39.0;48.0;53.320393;-6.307228
1639864961;869170033930653;40.46;49.64;53.320382;-6.362783
1639864962;869170034044785;70.67;80.33;53.34545;-6.25907
1639864963;869170034084252;32.33;40.0;53.321185;-6.362078
1639864965;869170033930711;41.49;51.12;53.34409;-6.272385
1639864965;869170033897597;38.4;47.81;53.321163;-6.361607
1639864965;869170033930471;47.45;58.72;53.31871;-6.321327
1639864969;869170033935751;141.05;168.55;53.321945;-6.267489
1639864973;869170034081928;47.02;59.63;53.344617;-6.254761
1639864974;869170034044785;70.92;78.58;53.345535;-6.259157
1639864975;869170034084252;28.75;33.17;53.321203;-6.362078
1639864975;869170033931073;35.0;42.22;53.390743;-6.264541
1639864978;869170034045121;26.5;29.74;53.391046;-6.168369
1639864979;869170034040783;18.75;19.5;53.387977;-6.171065
1639864983;869170034063280;41.01;50.9;53.387039;-6.258155
1639864983;869170034050501;34.58;42.33;53.320292;-6.363277
1639864986;869170034044785;72.58;78.58;53.345718;-6.259193
1639864986;869170034084252;27.33;29.33;53.321208;-6.362082
1639864988;869170034050733;18.48;20.73;53.405084;-6.221096
1639864989;869170034052879;85.18;91.3;53.369354;-6.25859
1639864989;869170034044686;20.42;22.95;53.406274;-6.231397
1639864990;869170034040783;19.17;21.42;53.387977;-6.171065
1639864992;869170033930547;59.25;72.77;53.306345;-6.197589
1639864994;869170034050501;31.33;36.33;53.320295;-6.36329
1639864994;869170034050550;38.57;47.15;53.320393;-6.307228
1639864996;869170033930471;48.08;60.15;53.31871;-6.321327
1639864996;869170033897597;39.09;48.14;53.321163;-6.361607
1639864996;869170033930653;39.67;48.62;53.320382;-6.362783
