1657576802;869170034063280;1.57;1.7;53.387039;-6.258155
1657576803;869170033931073;1.73;1.8;53.390743;-6.264541
1657576804;869170033930620;2.25;2.75;53.389831;-6.304962
1657576804;869170034084252;1.25;1.25;53.320942;-6.36124
1657576806;869170034052879;1.97;2.03;53.369354;-6.25859
1657576809;869170034044686;2.47;2.73;53.406274;-6.231397
1657576813;869170033935751;1.17;1.27;53.321945;-6.267489
1657576817;869170033930471;1.47;1.87;53.31871;-6.321327
1657576820;869170034081928;2.05;2.38;53.344617;-6.254761
1657576824;869170034041377;3.0;3.0;53.414555;-6.240268
1657576825;869170033930547;1.8;2.13;53.306345;-6.197589
1657576830;869170034050733;3.55;3.68;53.405084;-6.221096
1657576831;869170034086034;2.63;2.85;53.390659;-6.2017
1657576834;869170034084252;1.08;2.58;53.320942;-6.36124
1657576835;869170034045121;1.5;1.87;53.391046;-6.168369
1657576836;869170034041377;1.67;1.67;53.414555;-6.240268
1657576837;869170034063280;2.02;2.2;53.387039;-6.258155
1657576839;869170033930620;1.45;2.07;53.389831;-6.304962
1657576844;869170033930471;1.53;1.63;53.31871;-6.321327
1657576844;869170034044686;1.85;2.18;53.406274;-6.231397
1657576845;869170034084252;2.17;2.17;53.320942;-6.36124
1657576847;869170034041377;2.17;2.17;53.414555;-6.240268
1657576848;869170033935751;1.05;1.18;53.321945;-6.267489
1657576851;869170034081928;1.91;2.45;53.344617;-6.254761
1657576857;869170033931073;1.77;2.02;53.390743;-6.264541
1657576857;869170034084252;2.42;2.42;53.320938;-6.36126
1657576859;869170034041377;3.58;3.58;53.414555;-6.240268
1657576860;869170033930547;1.57;1.67;53.306345;-6.197589
1657576862;869170034045121;1.81;2.11;53.391046;-6.168369
1657576864;869170034052879;1.67;1.9;53.369354;-6.25859
1657576865;869170034050733;3.82;4.07;53.405084;-6.221096
1657576867;869170034086034;2.47;2.58;53.390659;-6.2017
1657576868;869170034084252;3.0;3.83;53.320937;-6.361262
1657576870;869170034041377;2.5;2.5;53.414553;-6.24027
1657576871;869170033930471;1.35;1.75;53.31871;-6.321327
1657576872;869170034063280;2.1;2.17;53.387039;-6.258155
1657576874;869170033930620;1.75;2.92;53.389831;-6.304962
1657576879;869170034044686;1.51;1.8;53.406274;-6.231397
1657576879;869170034084252;2.25;3.5;53.320938;-6.361258
1657576883;869170033935751;1.15;1.45;53.321945;-6.267489
1657576889;869170034045121;2.1;2.3;53.391046;-6.168369
1657576893;869170033931073;2.13;2.13;53.390743;-6.264541
1657576895;869170033930547;1.28;1.38;53.306345;-6.197589
1657576900;869170034050733;4.05;4.18;53.405084;-6.221096
1657576900;869170034041377;3.83;3.83;53.414553;-6.240268
