1656108001;869170034052879;2.82;3.13;53.369354;-6.25859
1656108004;869170033931073;1.84;2.38;53.390743;-6.264541
1656108005;869170034084252;1.17;1.17;53.320985;-6.361225
1656108006;869170034063280;0.98;2.48;53.387039;-6.258155
1656108007;869170033930547;1.33;1.89;53.306345;-6.197589
1656108010;869170034045121;1.93;3.5;53.391046;-6.168369
1656108015;869170033897761;1.25;1.25;53.112377;-6.13267
1656108017;869170034084252;1.5;1.5;53.320985;-6.361225
1656108027;869170033897761;0.67;0.67;53.111607;-6.130567
1656108028;869170034084252;1.83;3.25;53.320985;-6.361225
1656108029;869170034081928;1.53;2.32;53.344617;-6.254761
1656108031;869170033930620;3.23;4.12;53.389831;-6.304962
1656108032;869170033930471;1.57;2.3;53.31871;-6.321327
1656108033;869170033935751;2.33;3.37;53.321945;-6.267489
1656108036;869170034045121;1.1;2.33;53.391046;-6.168369
1656108038;869170033897761;1.42;3.75;53.111368;-6.1294
1656108039;869170033931073;1.48;1.75;53.390743;-6.264541
1656108042;869170033930547;1.32;2.07;53.306345;-6.197589
1656108050;869170033897761;4.0;5.67;53.112305;-6.12809
1656108058;869170034052879;2.44;3.18;53.369354;-6.25859
1656108059;869170034084252;2.92;4.0;53.320985;-6.361225
1656108061;869170033897761;6.0;6.0;53.1135;-6.126803
1656108063;869170034045121;0.87;1.23;53.391046;-6.168369
1656108064;869170034081928;1.72;3.02;53.344617;-6.254761
1656108066;869170033930620;2.93;3.43;53.389831;-6.304962
1656108067;869170033930471;1.42;2.08;53.31871;-6.321327
1656108068;869170033935751;3.08;4.12;53.321945;-6.267489
1656108068;869170034063280;1.2;2.58;53.387039;-6.258155
1656108070;869170034084252;2.92;3.0;53.320985;-6.361225
1656108075;869170033931073;1.94;2.2;53.390743;-6.264541
1656108078;869170033930547;1.4;1.9;53.306345;-6.197589
1656108082;869170034084252;2.0;3.17;53.320985;-6.361223
1656108090;869170034045121;1.7;3.47;53.391046;-6.168369
1656108092;869170033897761;2.5;9.33;53.115955;-6.122755
1656108093;869170034084252;0.83;1.58;53.320985;-6.361223
1656108094;869170034052879;2.87;3.45;53.369354;-6.25859
1656108094;869170033930711;2.17;3.02;53.34409;-6.272385
1656108099;869170034081928;2.03;3.41;53.344617;-6.254761
1656108101;869170033930620;3.38;3.67;53.389831;-6.304962
1656108102;869170034063280;1.45;2.05;53.387039;-6.258155
1656108102;869170033930471;1.78;1.95;53.31871;-6.321327
1656108103;869170033935751;2.92;3.62;53.321945;-6.267489
1656108104;869170033897761;4.83;9.83;53.116902;-6.121183
1656108105;869170034084252;1.33;2.0;53.320985;-6.361223
