1652479200;869170033935751;4.53;6.4;53.321945;-6.267489
1652479200;869170034044686;4.8;6.67;53.406274;-6.231397
1652479207;869170034081928;6.28;8.58;53.344617;-6.254761
1652479211;869170034050550;3.6;6.0;53.320393;-6.307228
1652479212;869170033930547;7.13;8.82;53.306345;-6.197589
1652479220;869170033930653;4.58;6.98;53.320382;-6.362783
1652479221;869170033930620;6.47;9.47;53.389831;-6.304962
1652479223;869170034045121;4.25;6.88;53.391046;-6.168369
1652479225;869170034052879;6.7;8.43;53.369354;-6.25859
1652479228;869170033931073;7.1;8.3;53.390743;-6.264541
1652479229;869170033930471;5.0;6.52;53.31871;-6.321327
1652479229;869170034063280;4.79;6.1;53.387039;-6.258155
1652479230;869170034050733;4.2;5.33;53.405084;-6.221096
1652479233;869170034044272;38.83;46.0;53.399913;-6.165657
1652479235;869170034044686;5.08;7.48;53.406274;-6.231397
1652479238;869170034050550;4.03;5.57;53.320393;-6.307228
1652479243;869170033930711;5.98;7.89;53.34409;-6.272385
1652479243;869170033935751;5.73;8.23;53.321945;-6.267489
1652479256;869170034044272;49.0;60.33;53.401882;-6.171372
1652479256;869170034063280;4.88;6.32;53.387039;-6.258155
1652479260;869170034052879;6.23;7.1;53.369354;-6.25859
1652479261;869170033931073;6.44;8.34;53.390743;-6.264541
1652479262;869170033930653;4.43;5.62;53.320382;-6.362783
1652479265;869170034050550;4.9;7.9;53.320393;-6.307228
1652479267;869170034081928;7.75;10.71;53.344617;-6.254761
1652479267;869170034044272;48.5;57.0;53.402292;-6.17473
1652479269;869170033930471;4.75;5.62;53.31871;-6.321327
1652479270;869170034044686;4.83;9.13;53.406274;-6.231397
1652479273;869170033930547;9.98;11.33;53.306345;-6.197589
1652479278;869170033930711;5.28;6.98;53.34409;-6.272385
1652479282;869170033930620;7.43;10.2;53.389831;-6.304962
1652479283;869170034063280;4.6;6.77;53.387039;-6.258155
1652479284;869170034045121;7.54;9.23;53.391046;-6.168369
1652479286;869170033935751;5.03;6.37;53.321945;-6.267489
1652479289;869170034050733;4.05;4.95;53.405084;-6.221096
1652479292;869170034050550;5.57;7.57;53.320393;-6.307228
1652479301;869170034081928;5.98;8.2;53.344617;-6.254761
1652479304;869170033930471;4.3;4.9;53.31871;-6.321327
1652479305;869170034044686;4.52;7.34;53.406274;-6.231397
1652479308;869170033930547;8.52;10.11;53.306345;-6.197589
1652479314;869170033931073;5.93;7.83;53.390743;-6.264541
1652479316;869170034063280;5.08;6.6;53.387039;-6.258155
1652479317;869170033930620;5.68;8.35;53.389831;-6.304962
1652479318;869170034052879;5.77;7.1;53.369354;-6.25859
1652479319;869170034050550;4.43;6.4;53.320393;-6.307228
1652479322;869170034045121;4.53;7.18;53.391046;-6.168369
1652479324;869170034050733;3.52;4.74;53.405084;-6.221096
1652479329;869170033930653;4.65;7.67;53.320382;-6.362783
1652479335;869170034081928;7.87;10.82;53.344617;-6.254761
1652479339;869170033930471;4.08;4.78;53.31871;-6.321327
1652479340;869170034044249;11.0;18.0;54.04256;-6.370337
1652479343;869170033930547;8.33;10.2;53.306345;-6.197589
1652479344;869170034052879;6.1;7.13;53.369354;-6.25859
1652479347;869170033930711;5.95;6.78;53.34409;-6.272385
1652479349;869170033931073;5.68;6.95;53.390743;-6.264541
1652479349;869170033935751;5.63;7.28;53.321945;-6.267489
1652479351;869170034044249;12.67;16.0;54.044482;-6.367185
1652479352;869170033930620;6.03;7.75;53.389831;-6.304962
1652479357;869170034063280;4.48;6.25;53.387039;-6.258155
1652479359;869170034050733;3.49;4.92;53.405084;-6.221096
1652479365;869170034044686;4.97;7.12;53.406274;-6.231397
1652479365;869170034045121;5.15;7.37;53.391046;-6.168369
1652479367;869170034081928;8.18;10.83;53.344617;-6.254761
1652479371;869170034050550;5.5;6.15;53.320393;-6.307228
1652479371;869170034052879;7.15;8.93;53.369354;-6.25859
