1653170408;869170033930547;0.33;0.63;53.306345;-6.197589
1653170409;869170033930620;1.0;1.6;53.389831;-6.304962
1653170416;869170034063280;0.7;1.17;53.387039;-6.258155
1653170421;869170033931073;1.88;2.65;53.390743;-6.264541
1653170421;869170033930471;0.27;0.47;53.31871;-6.321327
1653170425;869170034081928;1.33;1.57;53.344617;-6.254761
1653170426;869170033935751;0.27;0.71;53.321945;-6.267489
1653170431;869170033930653;0.33;1.1;53.320382;-6.362783
1653170435;869170034052879;0.53;0.73;53.369354;-6.25859
1653170440;869170034050733;1.82;1.95;53.405084;-6.221096
1653170441;869170034045121;0.47;0.73;53.391046;-6.168369
1653170443;869170034063280;0.5;0.93;53.387039;-6.258155
1653170448;869170033931073;1.15;1.78;53.390743;-6.264541
1653170452;869170033930620;1.23;2.0;53.389831;-6.304962
1653170455;869170034050550;0.28;0.78;53.320393;-6.307228
1653170456;869170033930471;0.7;0.87;53.31871;-6.321327
1653170460;869170034081928;1.42;2.12;53.344617;-6.254761
1653170461;869170033935751;0.5;1.01;53.321945;-6.267489
1653170467;869170033930547;0.5;0.65;53.306345;-6.197589
1653170467;869170033930653;0.68;0.93;53.320382;-6.362783
1653170470;869170034063280;0.53;1.2;53.387039;-6.258155
1653170475;869170034050733;0.85;0.92;53.405084;-6.221096
1653170477;869170034045121;0.97;1.57;53.391046;-6.168369
1653170480;869170033931073;1.32;1.72;53.390743;-6.264541
1653170480;869170033930711;0.84;1.24;53.34409;-6.272385
1653170484;869170034052879;0.77;0.93;53.369354;-6.25859
1653170490;869170034050550;0.55;0.78;53.320393;-6.307228
1653170491;869170033930471;0.15;0.21;53.31871;-6.321327
1653170495;869170033930620;1.07;1.83;53.389831;-6.304962
1653170496;869170033935751;0.52;0.98;53.321945;-6.267489
1653170498;869170034081928;1.42;1.93;53.344617;-6.254761
1653170502;869170033930547;0.7;0.8;53.306345;-6.197589
1653170503;869170033930653;0.37;1.33;53.320382;-6.362783
1653170510;869170034050733;1.73;1.73;53.405084;-6.221096
1653170517;869170034052879;0.45;0.85;53.369354;-6.25859
1653170520;869170034045121;0.92;1.83;53.391046;-6.168369
1653170521;869170034063280;0.57;0.87;53.387039;-6.258155
1653170525;869170034050550;0.35;0.58;53.320393;-6.307228
1653170532;869170033935751;0.55;0.58;53.321945;-6.267489
1653170534;869170034081928;1.63;1.97;53.344617;-6.254761
1653170538;869170033930620;0.95;1.37;53.389831;-6.304962
1653170538;869170033930547;0.59;0.81;53.306345;-6.197589
1653170538;869170033931073;1.0;1.03;53.390743;-6.264541
1653170542;869170033930471;0.73;0.83;53.31871;-6.321327
1653170545;869170034050733;1.65;1.65;53.405084;-6.221096
1653170552;869170034052879;0.72;0.72;53.369354;-6.25859
1653170556;869170034063280;0.32;0.47;53.387039;-6.258155
1653170560;869170034050550;0.52;0.62;53.320393;-6.307228
1653170563;869170033930653;0.43;1.13;53.320382;-6.362783
1653170563;869170034045121;1.23;1.48;53.391046;-6.168369
1653170567;869170033935751;0.52;1.48;53.321945;-6.267489
1653170569;869170034081928;1.47;1.83;53.344617;-6.254761
1653170569;869170033930471;0.5;0.5;53.31871;-6.321327
1653170570;869170033930547;0.56;0.89;53.306345;-6.197589
1653170573;869170033931073;1.05;1.73;53.390743;-6.264541
1653170576;869170033930711;0.9;1.45;53.34409;-6.272385
1653170580;869170034050733;1.6;2.2;53.405084;-6.221096
1653170588;869170034052879;0.83;1.6;53.369354;-6.25859
1653170591;869170034063280;0.32;0.35;53.387039;-6.258155
1653170595;869170034050550;0.73;1.1;53.320393;-6.307228
1653170596;869170033930471;0.23;0.23;53.31871;-6.321327
1653170598;869170033930653;0.59;1.45;53.320382;-6.362783
1653170599;869170034045121;1.1;2.78;53.391046;-6.168369
1653170605;869170033930547;0.52;0.63;53.306345;-6.197589
1653170607;869170033930620;0.62;1.03;53.389831;-6.304962
1653170608;869170033931073;1.11;1.61;53.390743;-6.264541
1653170623;869170034052879;0.57;1.43;53.369354;-6.25859
1653170623;869170033930471;0.53;0.57;53.31871;-6.321327
1653170626;869170033935751;0.62;1.18;53.321945;-6.267489
1653170626;869170034063280;0.3;1.1;53.387039;-6.258155
1653170629;869170034081928;0.87;1.3;53.344617;-6.254761
1653170634;869170033930653;0.65;0.92;53.320382;-6.362783
