1636840801;869170034084252;4.25;4.25;53.321082;-6.362058
1636840802;869170033930620;9.47;10.85;53.389831;-6.304962
1636840803;869170034044686;15.18;17.77;53.406274;-6.231397
1636840804;869170034045121;29.63;33.67;53.391046;-6.168369
1636840807;869170033935751;40.66;50.12;53.321945;-6.267489
1636840809;869170034086034;16.43;17.43;53.390659;-6.2017
1636840812;869170034044249;19.85;23.85;53.759563;-6.415343
1636840813;869170033897597;8.82;10.46;53.321163;-6.361607
1636840813;869170033930810;32.63;37.58;53.291359;-6.20485
1636840813;869170033931073;15.95;18.02;53.390743;-6.264541
1636840813;869170034084252;4.83;4.83;53.321092;-6.362072
1636840814;869170034050501;4.5;4.5;53.320382;-6.36334
1636840819;869170034050733;4.13;4.9;53.405084;-6.221096
1636840822;869170034050550;34.78;41.77;53.320393;-6.307228
1636840822;869170033930653;9.45;10.42;53.320382;-6.362783
1636840824;869170034044249;23.92;27.92;53.763127;-6.414837
1636840825;869170034050501;4.42;4.42;53.320382;-6.363342
1636840829;869170034063280;11.25;12.59;53.387039;-6.258155
1636840829;869170033930711;9.79;10.39;53.34409;-6.272385
1636840829;869170034081928;16.85;17.9;53.344617;-6.254761
1636840833;869170033930547;33.8;38.02;53.306345;-6.197589
1636840835;869170034044249;28.33;31.83;53.766252;-6.413448
1636840835;869170033930471;32.32;37.62;53.31871;-6.321327
1636840835;869170034044686;16.86;18.46;53.406274;-6.231397
1636840837;869170034050501;3.5;3.5;53.320383;-6.363342
1636840840;869170033897597;7.7;9.05;53.321163;-6.361607
1636840840;869170034045121;32.36;36.52;53.391046;-6.168369
1636840842;869170033935751;39.9;49.75;53.321945;-6.267489
1636840844;869170034086034;15.33;15.83;53.390659;-6.2017
1636840845;869170033930810;31.35;36.4;53.291359;-6.20485
1636840846;869170034084252;3.92;5.75;53.321092;-6.362072
1636840847;869170034044249;17.33;18.17;53.769427;-6.41107
1636840848;869170034050501;3.83;3.83;53.320383;-6.363342
1636840853;869170034050550;38.0;46.45;53.320393;-6.307228
1636840856;869170033931073;15.42;17.07;53.390743;-6.264541
1636840856;869170034052879;12.73;13.77;53.369354;-6.25859
1636840857;869170033930653;8.72;10.42;53.320382;-6.362783
1636840858;869170034084252;3.33;4.58;53.321093;-6.362072
1636840858;869170034044249;12.42;12.42;53.77215;-6.408673
1636840860;869170034050501;5.5;5.5;53.320383;-6.363342
1636840863;869170033930620;10.82;11.75;53.389831;-6.304962
1636840864;869170033930711;10.93;11.13;53.34409;-6.272385
1636840865;869170033930547;34.45;40.18;53.306345;-6.197589
1636840867;869170033897597;8.27;9.03;53.321163;-6.361607
1636840869;869170034084252;4.0;4.0;53.321093;-6.362072
1636840870;869170034044686;14.48;16.93;53.406274;-6.231397
1636840878;869170034045121;33.94;41.25;53.391046;-6.168369
1636840881;869170034050733;4.25;4.45;53.405084;-6.221096
1636840881;869170034084252;3.08;4.58;53.321092;-6.362072
1636840883;869170034050550;35.12;41.8;53.320393;-6.307228
1636840886;869170034086034;14.78;16.8;53.390659;-6.2017
1636840886;869170034081928;17.7;19.08;53.344617;-6.254761
1636840887;869170034063280;12.31;13.88;53.387039;-6.258155
1636840889;869170034050501;4.83;4.83;53.320387;-6.363338
1636840889;869170034044249;19.85;22.54;53.780008;-6.403123
1636840892;869170034084252;4.33;5.33;53.32109;-6.362073
1636840893;869170034052879;12.9;14.18;53.369354;-6.25859
1636840893;869170033930653;7.5;8.03;53.320382;-6.362783
1636840894;869170033897597;8.0;8.7;53.321163;-6.361607
1636840896;869170033930620;9.82;10.98;53.389831;-6.304962
1636840897;869170033931073;15.17;16.44;53.390743;-6.264541
1636840897;869170033930471;33.45;39.5;53.31871;-6.321327
1636840897;869170033930810;30.56;33.79;53.291359;-6.20485
1636840899;869170033930711;10.0;10.55;53.34409;-6.272385
1636840900;869170033930547;33.33;37.29;53.306345;-6.197589
1636840901;869170034044249;17.25;21.5;53.783475;-6.402012
1636840901;869170034050501;3.67;3.67;53.320388;-6.363338
1636840904;869170033935751;41.37;50.51;53.321945;-6.267489
1636840912;869170034050501;4.0;4.0;53.320387;-6.363335
1636840912;869170034044249;17.42;20.42;53.786872;-6.401545
1636840914;869170034063280;12.75;14.02;53.387039;-6.258155
1636840916;869170034045121;34.17;40.68;53.391046;-6.168369
1636840917;869170034050733;4.97;5.77;53.405084;-6.221096
1636840918;869170034081928;18.17;20.0;53.344617;-6.254761
1636840921;869170034086034;14.9;16.17;53.390659;-6.2017
1636840923;869170034084252;4.08;4.08;53.32109;-6.362073
1636840924;869170034050501;5.17;5.17;53.320387;-6.363335
1636840924;869170034044249;18.67;23.33;53.790623;-6.401122
1636840927;869170033930620;10.47;13.23;53.389831;-6.304962
1636840928;869170034052879;12.77;13.2;53.369354;-6.25859
1636840929;869170034044686;15.63;17.72;53.406274;-6.231397
1636840933;869170033930810;32.0;36.33;53.291359;-6.20485
1636840934;869170033930711;10.88;12.2;53.34409;-6.272385
1636840935;869170034084252;3.92;3.92;53.32109;-6.362073
1636840935;869170034050501;6.33;6.33;53.320387;-6.363335
1636840936;869170033930471;37.24;45.53;53.31871;-6.321327
1636840936;869170034044249;16.92;20.92;53.79439;-6.400682
1636840937;869170033935751;41.63;50.17;53.321945;-6.267489
1636840944;869170033897597;9.19;10.14;53.321163;-6.361607
1636840945;869170034050550;33.27;39.32;53.320393;-6.307228
1636840945;869170034081928;16.5;17.8;53.344617;-6.254761
1636840946;869170034084252;4.0;4.92;53.32109;-6.362073
1636840949;869170034063280;13.38;14.42;53.387039;-6.258155
1636840951;869170033930653;7.87;8.45;53.320382;-6.362783
1636840952;869170034050733;4.92;5.78;53.405084;-6.221096
1636840954;869170034086034;13.37;14.37;53.390659;-6.2017
1636840957;869170034084252;4.5;6.17;53.32109;-6.362073
1636840959;869170033931073;15.3;15.92;53.390743;-6.264541
1636840961;869170033930547;34.24;40.25;53.306345;-6.197589
1636840962;869170033930620;10.45;11.58;53.389831;-6.304962
1636840964;869170034052879;12.37;13.14;53.369354;-6.25859
1636840964;869170034044686;16.01;17.96;53.406274;-6.231397
1636840967;869170034050501;4.0;5.5;53.320387;-6.363335
1636840968;869170034044249;19.31;24.31;53.804978;-6.399455
1636840969;869170034084252;3.25;3.5;53.321085;-6.36207
1636840969;869170033930810;31.7;35.38;53.291359;-6.20485
1636840969;869170033935751;41.83;51.35;53.321945;-6.267489
1636840970;869170033930471;37.97;46.02;53.31871;-6.321327
1636840972;869170034081928;16.82;19.29;53.344617;-6.254761
1636840974;869170033930711;10.85;12.5;53.34409;-6.272385
1636840975;869170033897597;8.53;10.07;53.321163;-6.361607
1636840977;869170034045121;34.63;42.17;53.391046;-6.168369
1636840978;869170034050501;5.17;6.5;53.320387;-6.363335
1636840979;869170034044249;18.0;21.42;53.808313;-6.399405
1636840980;869170034050550;34.3;40.43;53.320393;-6.307228
1636840985;869170034063280;13.6;14.97;53.387039;-6.258155
1636840986;869170033930653;9.19;9.63;53.320382;-6.362783
1636840987;869170034050733;4.94;5.78;53.405084;-6.221096
1636840990;869170034050501;5.67;5.67;53.320387;-6.363335
1636840991;869170034044249;16.5;16.83;53.81202;-6.399863
1636840993;869170033931073;16.07;17.43;53.390743;-6.264541
1636840997;869170033930547;35.17;42.69;53.306345;-6.197589
1636840997;869170034052879;12.0;13.78;53.369354;-6.25859
1636840997;869170033930620;9.9;11.05;53.389831;-6.304962
1636841000;869170034084252;3.25;3.25;53.321062;-6.362107
1636841000;869170034044686;15.3;18.3;53.406274;-6.231397
1636841001;869170034050501;5.67;6.42;53.320387;-6.363335
1636841002;869170034044249;18.0;22.67;53.815357;-6.400822
1636841003;869170034081928;16.72;17.88;53.344617;-6.254761
1636841003;869170033930471;37.17;44.58;53.31871;-6.321327
1636841005;869170033935751;40.86;50.84;53.321945;-6.267489
1636841006;869170033930810;29.85;33.2;53.291359;-6.20485
1636841010;869170033897597;8.85;9.98;53.321163;-6.361607
1636841011;869170034084252;4.08;5.0;53.321062;-6.362117
1636841013;869170034050501;5.67;6.67;53.320387;-6.363335
1636841014;869170034044249;19.67;22.83;53.818737;-6.402312
1636841015;869170034050550;34.05;41.7;53.320393;-6.307228
1636841015;869170034086034;15.56;16.78;53.390659;-6.2017
1636841015;869170034045121;35.18;42.72;53.391046;-6.168369
1636841021;869170033930653;8.8;10.6;53.320382;-6.362783
1636841022;869170034050733;5.12;5.68;53.405084;-6.221096
1636841023;869170034084252;4.33;5.33;53.321062;-6.36212
1636841023;869170034063280;12.81;14.48;53.387039;-6.258155
1636841028;869170033931073;16.02;16.78;53.390743;-6.264541
1636841032;869170033930547;36.1;43.4;53.306345;-6.197589
1636841034;869170034084252;3.42;4.75;53.321062;-6.36212
1636841035;869170034044686;16.27;18.43;53.406274;-6.231397
1636841036;869170033930471;35.73;42.09;53.31871;-6.321327
1636841039;869170033935751;39.82;47.92;53.321945;-6.267489
1636841043;869170034050501;6.0;9.0;53.320385;-6.363335
1636841043;869170033930810;30.1;32.15;53.291359;-6.20485
1636841045;869170033930711;9.8;11.63;53.34409;-6.272385
1636841045;869170034044249;16.64;21.91;53.826748;-6.4077
1636841046;869170034084252;4.92;5.25;53.321062;-6.36212
1636841046;869170034050550;35.41;41.83;53.320393;-6.307228
1636841046;869170033897597;7.88;8.98;53.321163;-6.361607
1636841049;869170034052879;12.46;13.76;53.369354;-6.25859
1636841050;869170034045121;35.7;43.78;53.391046;-6.168369
1636841050;869170034086034;15.65;16.25;53.390659;-6.2017
1636841054;869170034050501;6.42;10.5;53.320385;-6.363335
1636841056;869170033930620;10.58;11.13;53.389831;-6.304962
1636841056;869170034044249;18.08;24.67;53.829505;-6.409693
1636841057;869170033930653;9.58;10.49;53.320382;-6.362783
1636841061;869170034081928;15.38;17.08;53.344617;-6.254761
1636841063;869170033931073;15.82;17.35;53.390743;-6.264541
1636841065;869170034050501;5.0;9.17;53.320383;-6.363323
1636841067;869170033930547;35.35;42.47;53.306345;-6.197589
1636841068;869170034044249;21.42;28.17;53.832532;-6.411847
