1650924001;869170034063280;12.33;13.89;53.387039;-6.258155
1650924002;869170034050733;3.6;3.6;53.405084;-6.221096
1650924004;869170034084252;27.83;32.42;53.321012;-6.361347
1650924007;869170033930547;3.37;3.57;53.306345;-6.197589
1650924012;869170034052879;10.16;11.26;53.369354;-6.25859
1650924013;869170034081928;6.58;7.03;53.344617;-6.254761
1650924015;869170034084252;27.42;31.17;53.32101;-6.361357
1650924016;869170033935751;7.6;8.47;53.321945;-6.267489
1650924017;869170033930471;10.58;11.23;53.31871;-6.321327
1650924024;869170034045121;5.23;6.7;53.391046;-6.168369
1650924026;869170033930711;10.21;12.16;53.34409;-6.272385
1650924026;869170034044686;7.99;9.84;53.406274;-6.231397
1650924026;869170034084252;30.36;32.36;53.321013;-6.361372
1650924029;869170034050550;9.98;11.98;53.320393;-6.307228
1650924030;869170033931073;13.38;17.08;53.390743;-6.264541
1650924036;869170034063280;11.87;12.71;53.387039;-6.258155
1650924039;869170034050733;3.4;3.75;53.405084;-6.221096
1650924043;869170033930547;3.82;4.38;53.306345;-6.197589
1650924048;869170034052879;9.9;11.04;53.369354;-6.25859
1650924048;869170034081928;7.87;8.67;53.344617;-6.254761
1650924052;869170033935751;7.52;8.75;53.321945;-6.267489
1650924056;869170034084252;29.5;33.58;53.320997;-6.361352
1650924058;869170033930711;9.9;10.85;53.34409;-6.272385
1650924061;869170034044686;9.69;10.88;53.406274;-6.231397
1650924064;869170034050550;11.73;12.27;53.320393;-6.307228
1650924066;869170033931073;13.57;16.23;53.390743;-6.264541
1650924068;869170034084252;25.0;27.25;53.320998;-6.361343
1650924071;869170034063280;10.94;12.36;53.387039;-6.258155
1650924077;869170033930471;11.47;12.25;53.31871;-6.321327
1650924078;869170033930547;3.45;4.03;53.306345;-6.197589
1650924079;869170034084252;22.33;23.17;53.321007;-6.361333
1650924082;869170034045121;5.75;6.1;53.391046;-6.168369
1650924083;869170034081928;6.82;7.4;53.344617;-6.254761
1650924083;869170034050733;3.72;4.18;53.405084;-6.221096
1650924087;869170033935751;5.9;6.38;53.321945;-6.267489
1650924091;869170033930711;7.94;10.16;53.34409;-6.272385
1650924091;869170034084252;28.17;31.75;53.321008;-6.361337
1650924096;869170034044686;6.93;8.63;53.406274;-6.231397
1650924101;869170034052879;9.31;9.83;53.369354;-6.25859
1650924103;869170034084252;28.17;30.5;53.321002;-6.361342
1650924106;869170034063280;11.02;12.02;53.387039;-6.258155
1650924109;869170033931073;13.42;16.1;53.390743;-6.264541
1650924114;869170033930547;3.68;3.82;53.306345;-6.197589
1650924117;869170034045121;4.87;5.5;53.391046;-6.168369
1650924118;869170034081928;6.48;7.13;53.344617;-6.254761
1650924121;869170033930471;12.08;13.0;53.31871;-6.321327
1650924123;869170034050550;10.45;12.15;53.320393;-6.307228
1650924127;869170034050733;3.43;3.8;53.405084;-6.221096
1650924132;869170034044686;7.73;9.57;53.406274;-6.231397
1650924133;869170034084252;24.17;30.17;53.321008;-6.361337
1650924135;869170034052879;9.75;10.76;53.369354;-6.25859
1650924145;869170034084252;23.42;25.17;53.321008;-6.361333
1650924145;869170033935751;6.47;7.32;53.321945;-6.267489
1650924150;869170033930547;4.02;5.15;53.306345;-6.197589
1650924152;869170034045121;4.18;4.83;53.391046;-6.168369
1650924153;869170034081928;6.95;7.53;53.344617;-6.254761
1650924156;869170034084252;28.25;29.33;53.321013;-6.361327
1650924158;869170034050550;11.93;12.53;53.320393;-6.307228
1650924164;869170033930471;11.85;13.32;53.31871;-6.321327
1650924166;869170034050733;3.82;3.82;53.405084;-6.221096
1650924167;869170034044686;7.55;9.75;53.406274;-6.231397
1650924168;869170034084252;27.75;35.0;53.321037;-6.361315
1650924169;869170034063280;11.62;13.28;53.387039;-6.258155
1650924171;869170034052879;9.4;9.6;53.369354;-6.25859
1650924175;869170033931073;13.65;16.33;53.390743;-6.264541
1650924179;869170034084252;25.17;30.67;53.321037;-6.361315
1650924179;869170033935751;7.27;7.82;53.321945;-6.267489
1650924180;869170034045121;5.07;6.4;53.391046;-6.168369
1650924192;869170033930711;9.25;10.83;53.34409;-6.272385
1650924193;869170034050550;11.55;12.63;53.320393;-6.307228
1650924200;869170033930471;12.53;13.17;53.31871;-6.321327
1650924204;869170034063280;11.1;12.12;53.387039;-6.258155
1650924207;869170034045121;5.72;6.12;53.391046;-6.168369
1650924207;869170034052879;9.57;10.5;53.369354;-6.25859
1650924209;869170034084252;21.67;31.17;53.321028;-6.361338
1650924211;869170033930547;3.38;4.08;53.306345;-6.197589
1650924212;869170034081928;5.83;6.93;53.344617;-6.254761
1650924214;869170033935751;7.53;8.22;53.321945;-6.267489
1650924218;869170033931073;14.0;15.94;53.390743;-6.264541
1650924221;869170034084252;21.42;29.75;53.321027;-6.361337
1650924225;869170034050733;3.6;3.6;53.405084;-6.221096
1650924226;869170034044686;7.56;9.52;53.406274;-6.231397
1650924228;869170034050550;12.54;13.9;53.320393;-6.307228
1650924229;869170033930711;8.75;10.2;53.34409;-6.272385
1650924232;869170034084252;21.08;24.75;53.321017;-6.361333
1650924235;869170033930471;13.96;15.12;53.31871;-6.321327
1650924239;869170034063280;10.89;12.25;53.387039;-6.258155
1650924242;869170034052879;10.48;11.65;53.369354;-6.25859
1650924243;869170033935751;7.23;7.8;53.321945;-6.267489
1650924244;869170034084252;19.25;21.0;53.32102;-6.361313
1650924248;869170034081928;7.65;8.32;53.344617;-6.254761
1650924248;869170033930547;3.47;4.02;53.306345;-6.197589
1650924253;869170033931073;11.8;15.33;53.390743;-6.264541
1650924255;869170034084252;18.83;20.67;53.321015;-6.361312
1650924258;869170034045121;5.47;6.42;53.391046;-6.168369
1650924259;869170033930711;8.97;9.49;53.34409;-6.272385
1650924260;869170034050733;3.83;4.1;53.405084;-6.221096
1650924261;869170034044686;9.58;10.95;53.406274;-6.231397
1650924264;869170034050550;11.45;12.8;53.320393;-6.307228
1650924269;869170034063280;11.33;12.66;53.387039;-6.258155
1650924270;869170033935751;7.65;8.65;53.321945;-6.267489
1650924283;869170034081928;6.72;7.86;53.344617;-6.254761
1650924284;869170033930547;3.57;3.68;53.306345;-6.197589
1650924285;869170034045121;5.13;5.53;53.391046;-6.168369
1650924286;869170034084252;23.31;25.62;53.321013;-6.361312
1650924288;869170033931073;13.42;16.05;53.390743;-6.264541
1650924294;869170033930711;8.65;9.95;53.34409;-6.272385
1650924295;869170034050733;3.65;3.65;53.405084;-6.221096
1650924296;869170033930471;11.88;13.93;53.31871;-6.321327
1650924296;869170034052879;10.45;10.98;53.369354;-6.25859
1650924297;869170034084252;21.58;23.17;53.321013;-6.361312
1650924303;869170034063280;12.25;13.65;53.387039;-6.258155
1650924304;869170034044686;9.07;10.2;53.406274;-6.231397
1650924309;869170034084252;22.0;23.17;53.321013;-6.36131
1650924315;869170034045121;4.52;5.86;53.391046;-6.168369
1650924318;869170034081928;5.75;6.25;53.344617;-6.254761
1650924320;869170034084252;19.5;21.33;53.321013;-6.36131
1650924320;869170033931073;13.83;15.67;53.390743;-6.264541
1650924326;869170033935751;6.82;8.17;53.321945;-6.267489
1650924326;869170034050550;13.65;14.25;53.320393;-6.307228
1650924327;869170033930547;3.65;4.12;53.306345;-6.197589
1650924329;869170033930711;8.13;8.75;53.34409;-6.272385
1650924330;869170034050733;3.07;3.18;53.405084;-6.221096
1650924331;869170034052879;9.47;9.92;53.369354;-6.25859
1650924331;869170033930471;11.37;12.94;53.31871;-6.321327
1650924332;869170034084252;19.17;24.33;53.321012;-6.36131
1650924340;869170034044686;9.22;11.52;53.406274;-6.231397
1650924349;869170034045121;4.19;4.63;53.391046;-6.168369
1650924353;869170034081928;8.84;10.28;53.344617;-6.254761
1650924361;869170034050550;14.47;15.27;53.320393;-6.307228
1650924362;869170034063280;11.6;12.8;53.387039;-6.258155
1650924362;869170033935751;7.13;8.0;53.321945;-6.267489
1650924364;869170034084252;22.15;25.92;53.321012;-6.361312
1650924365;869170034050733;4.08;4.7;53.405084;-6.221096
1650924366;869170033930471;12.53;13.58;53.31871;-6.321327
1650924366;869170034052879;8.58;10.03;53.369354;-6.25859
1650924370;869170033930547;3.55;3.72;53.306345;-6.197589
1650924376;869170034044686;10.63;13.88;53.406274;-6.231397
1650924376;869170034084252;20.67;23.83;53.321012;-6.361312
1650924377;869170033931073;12.9;14.5;53.390743;-6.264541
1650924383;869170034045121;4.3;5.33;53.391046;-6.168369
1650924387;869170034084252;18.67;20.67;53.321012;-6.361312
1650924391;869170033930711;7.61;8.11;53.34409;-6.272385
1650924393;869170034063280;10.75;12.15;53.387039;-6.258155
1650924396;869170034050550;13.5;14.17;53.320393;-6.307228
1650924398;869170033935751;6.53;6.93;53.321945;-6.267489
1650924399;869170034084252;21.83;24.17;53.321012;-6.361322
1650924402;869170033930471;12.47;13.55;53.31871;-6.321327
1650924402;869170034052879;9.71;10.41;53.369354;-6.25859
1650924410;869170034084252;22.17;25.08;53.321008;-6.36134
1650924412;869170034081928;7.98;9.4;53.344617;-6.254761
1650924414;869170033931073;13.93;15.02;53.390743;-6.264541
1650924426;869170034050733;4.05;4.53;53.405084;-6.221096
1650924428;869170034063280;11.18;11.95;53.387039;-6.258155
1650924429;869170033930547;3.57;3.57;53.306345;-6.197589
1650924431;869170034050550;15.35;16.0;53.320393;-6.307228
1650924433;869170033935751;6.68;7.32;53.321945;-6.267489
1650924437;869170034044686;8.28;9.15;53.406274;-6.231397
1650924437;869170034052879;8.68;9.04;53.369354;-6.25859
1650924440;869170033930471;12.2;13.43;53.31871;-6.321327
1650924441;869170034084252;24.58;27.83;53.32101;-6.361347
1650924441;869170034045121;5.33;6.17;53.391046;-6.168369
1650924447;869170034081928;5.6;6.1;53.344617;-6.254761
1650924449;869170033931073;13.87;15.87;53.390743;-6.264541
1650924452;869170034084252;20.67;27.83;53.32101;-6.361347
1650924461;869170034050733;3.28;4.35;53.405084;-6.221096
1650924461;869170034063280;10.95;13.63;53.387039;-6.258155
1650924464;869170033930547;3.82;3.95;53.306345;-6.197589
1650924464;869170034084252;15.33;22.58;53.321007;-6.361347
1650924464;869170033930711;8.0;8.88;53.34409;-6.272385
1650924466;869170034050550;14.52;15.62;53.320393;-6.307228
1650924469;869170033935751;5.6;5.98;53.321945;-6.267489
1650924475;869170034084252;14.83;17.42;53.320997;-6.361347
1650924477;869170034045121;5.48;6.08;53.391046;-6.168369
1650924477;869170034081928;7.75;8.3;53.344617;-6.254761
1650924481;869170034044686;10.45;11.8;53.406274;-6.231397
1650924484;869170033931073;13.19;14.57;53.390743;-6.264541
1650924487;869170034084252;15.67;18.25;53.32099;-6.361348
1650924490;869170034052879;8.48;8.98;53.369354;-6.25859
1650924496;869170034050733;3.66;4.59;53.405084;-6.221096
1650924496;869170034063280;10.57;12.3;53.387039;-6.258155
1650924499;869170033930547;3.63;4.18;53.306345;-6.197589
1650924500;869170033930471;12.65;14.03;53.31871;-6.321327
1650924500;869170033930711;8.3;9.1;53.34409;-6.272385
1650924504;869170034081928;6.97;7.27;53.344617;-6.254761
1650924512;869170034045121;4.85;5.27;53.391046;-6.168369
1650924516;869170033931073;10.85;12.9;53.390743;-6.264541
1650924517;869170034084252;18.08;19.25;53.320992;-6.361332
1650924517;869170034044686;10.05;11.35;53.406274;-6.231397
1650924525;869170034052879;8.44;9.04;53.369354;-6.25859
1650924526;869170034050550;15.13;16.53;53.320393;-6.307228
1650924527;869170033935751;6.23;6.9;53.321945;-6.267489
1650924528;869170034084252;17.0;18.0;53.320993;-6.361323
1650924530;869170034050733;3.62;4.12;53.405084;-6.221096
1650924531;869170034081928;6.03;6.36;53.344617;-6.254761
1650924534;869170033930547;3.37;3.53;53.306345;-6.197589
1650924535;869170033930471;13.02;13.97;53.31871;-6.321327
1650924538;869170033930711;8.44;8.94;53.34409;-6.272385
1650924539;869170034084252;17.91;17.91;53.320993;-6.361322
1650924548;869170034045121;5.35;5.6;53.391046;-6.168369
1650924550;869170034084252;18.75;21.25;53.320995;-6.361318
1650924552;869170034044686;7.85;11.02;53.406274;-6.231397
1650924553;869170034050550;16.6;17.5;53.320393;-6.307228
1650924556;869170034063280;10.97;12.0;53.387039;-6.258155
1650924561;869170034052879;8.01;8.51;53.369354;-6.25859
1650924562;869170034084252;17.67;22.33;53.320995;-6.361318
1650924562;869170033935751;6.17;7.02;53.321945;-6.267489
1650924565;869170034050733;4.05;4.15;53.405084;-6.221096
1650924569;869170033930547;3.73;4.13;53.306345;-6.197589
1650924571;869170033930471;13.78;15.7;53.31871;-6.321327
1650924573;869170033931073;11.65;15.5;53.390743;-6.264541
1650924580;869170034081928;5.85;6.45;53.344617;-6.254761
1650924581;869170034050550;16.17;17.35;53.320393;-6.307228
1650924583;869170034045121;5.45;5.62;53.391046;-6.168369
1650924587;869170034044686;8.65;12.15;53.406274;-6.231397
1650924592;869170034084252;16.83;18.0;53.320998;-6.36132
1650924592;869170034063280;11.88;13.82;53.387039;-6.258155
1650924594;869170033930711;7.23;8.98;53.34409;-6.272385
1650924597;869170034052879;9.53;9.85;53.369354;-6.25859
1650924597;869170033935751;6.23;7.13;53.321945;-6.267489
1650924603;869170034084252;16.0;16.92;53.320997;-6.36131
1650924607;869170033930471;14.5;16.07;53.31871;-6.321327
1650924608;869170034081928;6.94;7.49;53.344617;-6.254761
1650924608;869170033931073;12.37;14.33;53.390743;-6.264541
1650924615;869170034084252;18.0;19.5;53.32098;-6.361317
1650924616;869170034050550;18.0;19.48;53.320393;-6.307228
1650924624;869170034050733;3.24;4.13;53.405084;-6.221096
1650924626;869170034084252;16.75;18.42;53.320967;-6.361325
1650924627;869170034063280;10.53;11.8;53.387039;-6.258155
1650924627;869170033930547;2.93;2.93;53.306345;-6.197589
1650924632;869170034052879;8.93;10.12;53.369354;-6.25859
1650924633;869170033935751;6.67;7.85;53.321945;-6.267489
1650924638;869170034084252;16.17;17.33;53.320953;-6.36133
1650924639;869170034045121;5.61;5.99;53.391046;-6.168369
1650924643;869170033930471;15.13;16.53;53.31871;-6.321327
1650924643;869170033931073;12.87;14.27;53.390743;-6.264541
1650924643;869170034081928;8.23;8.75;53.344617;-6.254761
1650924644;869170034044686;9.3;10.7;53.406274;-6.231397
1650924649;869170034050550;15.61;16.95;53.320393;-6.307228
1650924659;869170034050733;3.58;3.81;53.405084;-6.221096
1650924662;869170033930547;3.9;4.43;53.306345;-6.197589
1650924662;869170034063280;11.93;12.9;53.387039;-6.258155
1650924668;869170034084252;19.17;26.33;53.320943;-6.361332
1650924668;869170033935751;6.25;6.83;53.321945;-6.267489
1650924670;869170033931073;12.9;14.57;53.390743;-6.264541
1650924672;869170034045121;5.2;5.94;53.391046;-6.168369
1650924678;869170034044686;7.5;10.65;53.406274;-6.231397
1650924679;869170034084252;19.33;23.42;53.320947;-6.361335
1650924685;869170034052879;8.68;9.65;53.369354;-6.25859
1650924685;869170034081928;6.55;7.6;53.344617;-6.254761
1650924690;869170034084252;16.64;18.64;53.32095;-6.361338
1650924694;869170034050733;3.61;4.17;53.405084;-6.221096
1650924697;869170033931073;10.85;13.75;53.390743;-6.264541
1650924697;869170033930547;3.45;4.35;53.306345;-6.197589
