1643320803;869170033930711;30.2;35.48;53.34409;-6.272385
1643320804;869170034040783;17.5;20.42;53.388097;-6.171058
1643320806;869170034084252;35.83;42.92;53.336955;-6.293772
1643320811;869170034081928;29.21;32.17;53.344617;-6.254761
1643320811;869170034063280;31.15;35.25;53.387039;-6.258155
1643320811;869170033931073;37.72;46.72;53.390743;-6.264541
1643320812;869170034045121;28.19;32.66;53.391046;-6.168369
1643320813;869170033935751;19.85;21.48;53.321945;-6.267489
1643320814;869170033930547;6.34;7.64;53.306345;-6.197589
1643320818;869170034084252;36.0;45.83;53.336955;-6.293767
1643320822;869170034044686;17.19;21.23;53.406274;-6.231397
1643320824;869170034052879;33.59;38.97;53.369354;-6.25859
1643320825;869170034041377;16.17;19.25;53.352482;-6.396888
1643320834;869170034050733;5.88;6.61;53.405084;-6.221096
1643320834;869170034040783;17.92;19.23;53.388097;-6.171058
1643320836;869170034041377;18.0;21.17;53.352482;-6.396888
1643320838;869170033930711;29.6;32.73;53.34409;-6.272385
1643320845;869170034040783;18.92;19.58;53.388097;-6.171058
1643320846;869170034045121;26.72;30.72;53.391046;-6.168369
1643320847;869170034063280;33.35;39.68;53.387039;-6.258155
1643320848;869170034041377;18.83;21.25;53.352482;-6.396888
1643320848;869170033935751;20.23;23.27;53.321945;-6.267489
1643320848;869170034084252;42.67;53.17;53.336952;-6.29377
1643320850;869170034050550;36.03;44.1;53.320393;-6.307228
1643320850;869170033930547;6.38;7.38;53.306345;-6.197589
1643320853;869170034044686;19.62;22.22;53.406274;-6.231397
1643320854;869170033930471;31.17;35.68;53.31871;-6.321327
1643320857;869170034040783;17.33;18.5;53.388097;-6.171058
1643320859;869170034041377;18.25;20.83;53.352482;-6.39689
1643320859;869170034052879;32.09;36.15;53.369354;-6.25859
1643320860;869170034084252;40.42;50.92;53.336947;-6.29377
1643320868;869170034040783;16.17;16.5;53.388097;-6.171058
1643320868;869170034050733;5.48;6.55;53.405084;-6.221096
1643320869;869170034081928;26.83;29.9;53.344617;-6.254761
1643320871;869170034084252;42.67;55.75;53.336945;-6.293767
1643320871;869170034041377;18.83;19.83;53.352482;-6.39689
1643320873;869170033931073;38.46;47.74;53.390743;-6.264541
1643320880;869170034040783;18.0;20.17;53.388097;-6.171058
1643320881;869170034045121;27.15;30.3;53.391046;-6.168369
1643320883;869170034084252;42.58;58.17;53.336945;-6.293763
1643320884;869170033935751;23.2;25.97;53.321945;-6.267489
1643320885;869170033930547;6.43;8.02;53.306345;-6.197589
1643320886;869170034044686;19.65;23.55;53.406274;-6.231397
1643320889;869170033930471;29.46;32.32;53.31871;-6.321327
1643320890;869170034050550;39.72;49.02;53.320393;-6.307228
1643320894;869170033930711;30.0;32.85;53.34409;-6.272385
1643320895;869170034084252;43.25;55.33;53.336948;-6.293752
