1650060002;869170034045121;6.18;7.38;53.391046;-6.168369
1650060003;869170034052879;18.39;19.66;53.369354;-6.25859
1650060005;869170033931073;34.25;42.94;53.390743;-6.264541
1650060011;869170034050550;9.5;10.92;53.320393;-6.307228
1650060016;869170033930471;4.15;4.53;53.31871;-6.321327
1650060016;869170034081928;24.37;27.1;53.344617;-6.254761
1650060017;869170034044686;13.83;17.82;53.406274;-6.231397
1650060018;869170033935751;13.18;15.42;53.321945;-6.267489
1650060021;869170034050733;7.12;8.32;53.405084;-6.221096
1650060031;869170033930547;16.6;18.9;53.306345;-6.197589
1650060033;869170034052879;16.32;17.33;53.369354;-6.25859
1650060042;869170033931073;32.78;39.42;53.390743;-6.264541
1650060042;869170034063280;27.22;30.75;53.387039;-6.258155
1650060046;869170034050550;8.93;10.07;53.320393;-6.307228
1650060049;869170033930711;24.52;27.92;53.34409;-6.272385
1650060051;869170034081928;25.02;28.34;53.344617;-6.254761
1650060051;869170033930471;4.53;4.87;53.31871;-6.321327
1650060052;869170034044686;13.55;19.05;53.406274;-6.231397
1650060054;869170033935751;13.06;14.32;53.321945;-6.267489
1650060056;869170034050733;6.77;8.17;53.405084;-6.221096
1650060060;869170034045121;6.05;8.02;53.391046;-6.168369
1650060066;869170033930547;16.47;17.47;53.306345;-6.197589
1650060069;869170034052879;17.43;19.37;53.369354;-6.25859
1650060073;869170033931073;30.92;36.62;53.390743;-6.264541
1650060078;869170034063280;27.87;31.08;53.387039;-6.258155
1650060081;869170034050550;9.57;10.52;53.320393;-6.307228
1650060082;869170033930711;25.03;29.0;53.34409;-6.272385
1650060086;869170033930471;4.5;4.98;53.31871;-6.321327
1650060092;869170034050733;7.56;8.67;53.405084;-6.221096
1650060095;869170034045121;5.53;7.85;53.391046;-6.168369
1650060102;869170033930547;16.6;19.03;53.306345;-6.197589
1650060103;869170034052879;16.83;19.0;53.369354;-6.25859
1650060105;869170033935751;14.32;15.7;53.321945;-6.267489
1650060107;869170033931073;31.57;36.42;53.390743;-6.264541
1650060111;869170034044686;15.92;21.17;53.406274;-6.231397
1650060112;869170034081928;22.48;26.22;53.344617;-6.254761
1650060116;869170033930711;24.57;26.37;53.34409;-6.272385
1650060116;869170034063280;27.14;31.67;53.387039;-6.258155
1650060116;869170034050550;8.25;10.05;53.320393;-6.307228
1650060121;869170033930471;4.55;5.23;53.31871;-6.321327
1650060130;869170034045121;5.54;7.58;53.391046;-6.168369
1650060140;869170033935751;13.77;15.42;53.321945;-6.267489
1650060145;869170034081928;22.77;26.63;53.344617;-6.254761
1650060146;869170034044686;15.52;20.17;53.406274;-6.231397
1650060151;869170034050550;9.15;9.35;53.320393;-6.307228
1650060151;869170034063280;27.57;31.97;53.387039;-6.258155
1650060153;869170033930711;27.95;33.53;53.34409;-6.272385
1650060153;869170034050733;6.18;7.57;53.405084;-6.221096
1650060158;869170033930471;4.28;5.17;53.31871;-6.321327
1650060159;869170033930547;16.45;17.68;53.306345;-6.197589
1650060163;869170034052879;17.1;19.35;53.369354;-6.25859
1650060164;869170033931073;31.55;35.65;53.390743;-6.264541
1650060166;869170034045121;6.97;7.95;53.391046;-6.168369
1650060175;869170033935751;13.12;15.1;53.321945;-6.267489
1650060176;869170034044686;16.47;20.63;53.406274;-6.231397
1650060180;869170034081928;22.95;25.23;53.344617;-6.254761
1650060184;869170034063280;29.46;34.14;53.387039;-6.258155
1650060185;869170033930711;24.68;26.87;53.34409;-6.272385
1650060188;869170034050733;6.85;10.23;53.405084;-6.221096
1650060194;869170033930547;17.3;19.93;53.306345;-6.197589
1650060198;869170034052879;18.33;20.13;53.369354;-6.25859
1650060200;869170033931073;31.19;35.67;53.390743;-6.264541
1650060201;869170034045121;6.45;9.03;53.391046;-6.168369
1650060204;869170034044686;17.68;22.15;53.406274;-6.231397
