1658872801;869170033930471;2.61;2.67;53.31871;-6.321327
1658872803;869170034050733;0.73;0.9;53.405084;-6.221096
1658872804;869170034084252;2.0;3.31;53.24711;-6.584255
1658872807;869170034045121;0.67;0.77;53.391046;-6.168369
1658872810;869170034050501;0.75;0.75;53.33813;-6.378018
1658872812;869170033931073;1.08;1.08;53.390743;-6.264541
1658872816;869170034084252;2.67;3.67;53.24711;-6.584255
1658872817;869170034063280;0.97;1.14;53.387039;-6.258155
1658872818;869170034052879;0.63;0.98;53.369354;-6.25859
1658872820;869170033930547;1.23;1.43;53.306345;-6.197589
1658872821;869170034050501;1.0;1.0;53.33813;-6.378017
1658872821;869170034081928;1.25;1.62;53.344617;-6.254761
1658872827;869170034084252;2.75;4.25;53.24711;-6.584255
1658872828;869170034044686;0.13;0.4;53.406274;-6.231397
1658872829;869170034086034;0.9;0.93;53.390659;-6.2017
1658872831;869170033935751;1.48;2.3;53.321945;-6.267489
1658872836;869170033930471;3.67;4.12;53.31871;-6.321327
1658872838;869170034050733;0.65;1.32;53.405084;-6.221096
1658872839;869170034084252;1.75;2.08;53.24711;-6.584255
1658872843;869170034045121;0.97;1.52;53.391046;-6.168369
1658872847;869170033931073;1.22;1.87;53.390743;-6.264541
1658872847;869170033930547;1.1;1.1;53.306345;-6.197589
1658872847;869170033930620;2.48;3.02;53.389831;-6.304962
1658872850;869170034084252;2.83;2.83;53.24711;-6.584253
1658872851;869170034050501;0.92;0.92;53.33813;-6.378017
1658872857;869170034081928;1.45;1.95;53.344617;-6.254761
1658872859;869170034044686;0.15;0.3;53.406274;-6.231397
1658872863;869170034050501;0.5;0.5;53.33813;-6.378017
1658872871;869170033930471;4.23;4.5;53.31871;-6.321327
1658872871;869170034086034;0.72;0.92;53.390659;-6.2017
1658872873;869170034050733;0.53;0.78;53.405084;-6.221096
1658872874;869170033930547;1.13;1.17;53.306345;-6.197589
1658872874;869170034050501;0.33;0.33;53.33813;-6.378017
1658872875;869170034052879;0.9;1.16;53.369354;-6.25859
1658872879;869170034063280;0.83;1.2;53.387039;-6.258155
1658872881;869170034084252;2.67;2.67;53.24711;-6.584253
1658872882;869170033930620;3.07;3.45;53.389831;-6.304962
1658872882;869170033931073;1.02;1.3;53.390743;-6.264541
1658872891;869170033935751;1.58;2.22;53.321945;-6.267489
1658872891;869170034081928;1.72;1.82;53.344617;-6.254761
1658872893;869170034084252;3.0;3.0;53.24711;-6.584253
1658872893;869170034044686;0.17;0.17;53.406274;-6.231397
1658872896;869170033930711;1.08;1.18;53.34409;-6.272385
1658872897;869170034050501;0.83;0.83;53.33813;-6.378017
1658872902;869170034045121;0.43;0.49;53.391046;-6.168369
1658872904;869170034084252;2.83;2.83;53.24711;-6.584253
1658872906;869170034086034;0.58;0.83;53.390659;-6.2017
1658872906;869170033930471;3.93;4.6;53.31871;-6.321327
1658872910;869170034052879;0.85;0.98;53.369354;-6.25859
1658872914;869170034063280;0.7;1.23;53.387039;-6.258155
1658872916;869170034084252;2.42;2.42;53.24711;-6.584253
1658872917;869170033931073;1.03;1.03;53.390743;-6.264541
1658872917;869170033930620;2.97;4.4;53.389831;-6.304962
1658872923;869170033930547;1.43;1.6;53.306345;-6.197589
1658872925;869170034081928;1.38;1.63;53.344617;-6.254761
1658872926;869170033935751;1.22;1.65;53.321945;-6.267489
1658872927;869170034084252;2.17;2.5;53.24711;-6.584253
1658872929;869170034050733;0.98;1.13;53.405084;-6.221096
1658872929;869170034044686;0.08;0.22;53.406274;-6.231397
1658872931;869170033930711;1.13;1.48;53.34409;-6.272385
1658872937;869170034045121;0.72;1.16;53.391046;-6.168369
1658872938;869170034050501;1.0;1.0;53.33813;-6.378017
1658872941;869170034086034;0.61;1.41;53.390659;-6.2017
1658872946;869170034052879;0.72;1.15;53.369354;-6.25859
1658872949;869170033931073;0.92;0.99;53.390743;-6.264541
1658872949;869170034063280;0.63;1.17;53.387039;-6.258155
