1656712801;869170033930620;2.17;2.83;53.389831;-6.304962
1656712802;869170033935751;0.68;0.78;53.321945;-6.267489
1656712808;869170034063280;1.67;2.07;53.387039;-6.258155
1656712809;869170033930711;0.9;1.05;53.34409;-6.272385
1656712811;869170034084252;5.0;9.92;52.388035;-6.379468
1656712812;869170034050733;0.58;0.62;53.405084;-6.221096
1656712813;869170034045121;1.68;2.45;53.391046;-6.168369
1656712819;869170033930471;0.63;0.83;53.31871;-6.321327
1656712822;869170034084252;5.17;8.67;52.388035;-6.379468
1656712828;869170033930547;0.85;0.92;53.306345;-6.197589
1656712834;869170034084252;4.17;5.58;52.388035;-6.379468
1656712835;869170034063280;1.16;1.73;53.387039;-6.258155
1656712836;869170033930620;2.12;2.85;53.389831;-6.304962
1656712836;869170034052879;1.8;2.08;53.369354;-6.25859
1656712837;869170033935751;0.27;0.3;53.321945;-6.267489
1656712844;869170033930711;1.2;1.33;53.34409;-6.272385
1656712845;869170034084252;4.0;6.33;52.388035;-6.379468
1656712846;869170033931073;1.82;2.33;53.390743;-6.264541
1656712847;869170034050733;0.41;0.54;53.405084;-6.221096
1656712849;869170034045121;2.0;2.49;53.391046;-6.168369
1656712849;869170034081928;2.87;4.6;53.344617;-6.254761
1656712852;869170033930471;0.82;0.97;53.31871;-6.321327
1656712856;869170034084252;3.33;3.67;52.388035;-6.379468
1656712862;869170034063280;1.18;1.73;53.387039;-6.258155
1656712864;869170033930547;0.3;0.63;53.306345;-6.197589
1656712871;869170034052879;2.08;2.1;53.369354;-6.25859
1656712871;869170033930620;1.43;1.93;53.389831;-6.304962
1656712872;869170033935751;0.52;0.75;53.321945;-6.267489
1656712883;869170033930711;1.38;1.63;53.34409;-6.272385
1656712884;869170034045121;2.38;2.85;53.391046;-6.168369
1656712884;869170034081928;2.52;3.12;53.344617;-6.254761
1656712886;869170034084252;4.15;4.62;52.388033;-6.379468
1656712887;869170033930471;1.41;1.51;53.31871;-6.321327
1656712890;869170033931073;1.93;2.43;53.390743;-6.264541
1656712897;869170034063280;1.57;1.78;53.387039;-6.258155
1656712898;869170034084252;4.33;4.33;52.388033;-6.379468
1656712906;869170034050733;1.03;1.03;53.405084;-6.221096
1656712907;869170034052879;1.86;2.26;53.369354;-6.25859
1656712909;869170034084252;4.58;4.58;52.388033;-6.379468
1656712919;869170034081928;2.87;3.37;53.344617;-6.254761
1656712921;869170034084252;4.25;5.58;52.388033;-6.379468
1656712921;869170033930547;0.35;0.52;53.306345;-6.197589
1656712922;869170033930471;1.18;1.18;53.31871;-6.321327
1656712928;869170033935751;0.4;0.4;53.321945;-6.267489
1656712932;869170033930620;1.18;1.78;53.389831;-6.304962
1656712932;869170034084252;4.92;6.5;52.388033;-6.379468
1656712933;869170033931073;2.17;2.52;53.390743;-6.264541
1656712941;869170034050733;0.67;0.8;53.405084;-6.221096
1656712943;869170034052879;1.63;2.0;53.369354;-6.25859
1656712943;869170034045121;2.23;2.73;53.391046;-6.168369
1656712956;869170033930547;0.5;0.73;53.306345;-6.197589
1656712958;869170034063280;2.25;3.0;53.387039;-6.258155
1656712959;869170034081928;3.08;4.23;53.344617;-6.254761
1656712962;869170034084252;3.33;7.58;52.388033;-6.379468
1656712963;869170033935751;0.77;1.0;53.321945;-6.267489
1656712968;869170033930620;2.2;2.2;53.389831;-6.304962
1656712973;869170034052879;2.3;2.43;53.369354;-6.25859
1656712974;869170034084252;4.5;11.0;52.388033;-6.379468
1656712976;869170034050733;0.37;0.63;53.405084;-6.221096
1656712976;869170033931073;1.6;1.95;53.390743;-6.264541
1656712981;869170033930471;0.65;1.28;53.31871;-6.321327
1656712984;869170033930711;1.43;1.75;53.34409;-6.272385
1656712985;869170034084252;5.42;9.42;52.388033;-6.379467
1656712986;869170034045121;1.68;2.7;53.391046;-6.168369
1656712993;869170034063280;1.38;1.62;53.387039;-6.258155
1656712997;869170034084252;4.33;6.67;52.388033;-6.379467
1656712998;869170033935751;0.66;0.74;53.321945;-6.267489
1656712999;869170033930547;0.45;0.98;53.306345;-6.197589
1656712999;869170034081928;3.27;4.55;53.344617;-6.254761
1656713004;869170033930620;2.12;2.15;53.389831;-6.304962
1656713008;869170034084252;4.25;7.75;52.388033;-6.379467
1656713011;869170034050733;0.79;0.79;53.405084;-6.221096
