1640296800;869170034040783;8.5;8.5;53.387998;-6.171078
1640296801;869170034052879;10.63;12.1;53.369354;-6.25859
1640296802;869170034063280;4.24;6.84;53.387039;-6.258155
1640296803;869170034084252;8.33;8.33;53.336967;-6.2935
1640296803;869170034045121;11.93;13.7;53.391046;-6.168369
1640296806;869170033930547;16.55;18.68;53.306345;-6.197589
1640296806;869170033931073;8.85;10.82;53.390743;-6.264541
1640296809;869170034050501;0.67;0.67;53.320365;-6.363478
1640296812;869170034044686;7.4;9.85;53.406274;-6.231397
1640296813;869170034081928;4.21;5.83;53.344617;-6.254761
1640296814;869170034084252;9.17;12.5;53.336967;-6.2935
1640296820;869170034050550;7.0;8.3;53.320393;-6.307228
1640296821;869170034050501;2.25;2.25;53.320362;-6.363462
1640296822;869170034050733;6.27;7.23;53.405084;-6.221096
1640296824;869170033935751;16.78;17.78;53.321945;-6.267489
1640296826;869170034040742;18.46;22.69;53.326077;-6.264918
1640296829;869170033930711;6.95;8.95;53.34409;-6.272385
1640296830;869170034040783;13.83;16.5;53.387998;-6.17108
1640296832;869170034050501;1.5;3.33;53.320357;-6.363452
1640296833;869170033930471;4.29;4.91;53.31871;-6.321327
1640296837;869170034052879;10.05;12.1;53.369354;-6.25859
1640296838;869170034040742;18.0;19.67;53.326077;-6.264918
1640296839;869170033930653;2.65;6.08;53.320382;-6.362783
1640296839;869170034045121;10.62;13.0;53.391046;-6.168369
1640296841;869170033931073;9.47;11.08;53.390743;-6.264541
1640296841;869170034040783;13.0;13.83;53.387998;-6.17108
1640296841;869170033930547;14.4;16.55;53.306345;-6.197589
1640296842;869170033897597;1.73;3.2;53.321163;-6.361607
1640296844;869170034084252;8.23;14.08;53.336952;-6.293533
1640296847;869170034044686;7.0;10.13;53.406274;-6.231397
1640296847;869170034081928;4.82;7.43;53.344617;-6.254761
1640296849;869170034040742;17.58;21.5;53.326078;-6.264918
1640296853;869170034040783;10.83;13.33;53.388;-6.171082
1640296855;869170034084252;9.17;10.67;53.336952;-6.293533
1640296855;869170034050550;6.1;7.78;53.320393;-6.307228
1640296857;869170034050733;5.87;6.55;53.405084;-6.221096
1640296860;869170033935751;16.65;19.28;53.321945;-6.267489
1640296861;869170034040742;17.5;23.0;53.326078;-6.264918
1640296862;869170033930711;6.35;8.35;53.34409;-6.272385
1640296862;869170034050501;2.17;2.5;53.32036;-6.363443
1640296864;869170034063280;4.22;5.97;53.387039;-6.258155
1640296864;869170034040783;9.25;10.67;53.388;-6.171082
1640296867;869170034084252;8.33;11.42;53.336948;-6.293552
1640296872;869170034040742;15.08;19.67;53.326078;-6.264918
1640296872;869170033897597;1.72;3.62;53.321163;-6.361607
1640296874;869170033930653;2.2;3.37;53.320382;-6.362783
1640296874;869170034050501;2.33;4.0;53.320367;-6.363438
1640296876;869170034040783;10.17;11.5;53.388;-6.171082
1640296878;869170034084252;9.67;13.83;53.336943;-6.293573
1640296882;869170034081928;4.52;6.81;53.344617;-6.254761
1640296883;869170034044686;9.06;10.97;53.406274;-6.231397
1640296885;869170034050501;2.33;4.33;53.320362;-6.363437
1640296889;869170033930711;6.5;9.53;53.34409;-6.272385
1640296890;869170034050550;6.2;7.95;53.320393;-6.307228
1640296890;869170034084252;11.33;13.5;53.33694;-6.293587
1640296892;869170034050733;6.35;7.2;53.405084;-6.221096
1640296893;869170034052879;10.72;12.51;53.369354;-6.25859
1640296894;869170033930471;4.9;6.33;53.31871;-6.321327
1640296895;869170033935751;15.27;17.5;53.321945;-6.267489
1640296896;869170034045121;10.25;12.73;53.391046;-6.168369
1640296897;869170034050501;3.58;6.42;53.320348;-6.363438
1640296900;869170034063280;4.61;6.56;53.387039;-6.258155
1640296900;869170033931073;6.98;11.13;53.390743;-6.264541
1640296902;869170033930547;16.02;17.65;53.306345;-6.197589
1640296906;869170033897597;2.27;5.88;53.321163;-6.361607
1640296906;869170034040783;8.92;10.15;53.388;-6.171082
1640296908;869170034050501;2.0;2.0;53.320337;-6.363442
1640296910;869170033930653;2.58;4.05;53.320382;-6.362783
1640296917;869170034040783;7.33;8.67;53.388002;-6.171082
1640296919;869170034044686;6.35;9.85;53.406274;-6.231397
1640296920;869170034084252;11.08;12.38;53.336917;-6.293622
1640296924;869170033930711;6.23;8.43;53.34409;-6.272385
1640296927;869170034050733;6.02;6.7;53.405084;-6.221096
1640296927;869170034052879;10.49;11.53;53.369354;-6.25859
1640296929;869170034040783;8.33;8.33;53.388002;-6.171082
1640296929;869170033935751;14.93;16.99;53.321945;-6.267489
1640296929;869170033930471;4.53;5.48;53.31871;-6.321327
1640296931;869170034084252;13.33;13.5;53.336912;-6.29362
1640296932;869170034045121;11.02;12.9;53.391046;-6.168369
1640296935;869170033931073;8.83;12.48;53.390743;-6.264541
1640296935;869170034063280;4.88;7.05;53.387039;-6.258155
1640296938;869170034050501;0.83;0.83;53.320305;-6.363443
1640296939;869170034081928;4.58;6.68;53.344617;-6.254761
1640296939;869170033930547;16.77;19.41;53.306345;-6.197589
1640296940;869170034040783;8.17;8.17;53.388002;-6.171082
1640296941;869170033897597;1.12;2.82;53.321163;-6.361607
1640296943;869170034084252;15.08;16.42;53.3369;-6.293612
1640296945;869170033930653;1.88;2.5;53.320382;-6.362783
1640296949;869170034050501;1.0;3.08;53.320302;-6.36344
1640296952;869170034040783;10.83;11.08;53.388002;-6.171082
1640296954;869170034084252;14.17;16.67;53.336893;-6.29361
1640296959;869170033930711;6.45;7.7;53.34409;-6.272385
1640296960;869170034050550;4.93;7.18;53.320393;-6.307228
1640296961;869170034050501;1.5;3.5;53.320302;-6.363438
1640296962;869170034052879;10.2;12.43;53.369354;-6.25859
1640296965;869170033930471;3.85;4.98;53.31871;-6.321327
1640296966;869170034084252;13.5;14.75;53.33689;-6.293613
1640296968;869170034045121;11.08;13.64;53.391046;-6.168369
1640296970;869170034063280;4.7;6.63;53.387039;-6.258155
1640296972;869170033931073;7.73;9.23;53.390743;-6.264541
1640296972;869170034050501;1.58;1.58;53.320297;-6.363433
