1652911201;869170034045121;1.13;1.7;53.391046;-6.168369
1652911203;869170034081928;0.23;1.89;53.344617;-6.254761
1652911204;869170034052879;0.6;1.6;53.369354;-6.25859
1652911206;869170033930620;1.1;2.53;53.389831;-6.304962
1652911208;869170033930547;0.57;1.3;53.306345;-6.197589
1652911208;869170033930653;0.93;1.9;53.320382;-6.362783
1652911213;869170033930471;0.46;1.8;53.31871;-6.321327
1652911214;869170034063280;0.12;1.08;53.387039;-6.258155
1652911215;869170034084252;0.83;2.0;53.336842;-6.293782
1652911222;869170034050550;0.68;0.85;53.320393;-6.307228
1652911224;869170033931073;0.58;1.18;53.390743;-6.264541
1652911227;869170034084252;0.42;1.58;53.336842;-6.293782
1652911230;869170033935751;0.32;0.82;53.321945;-6.267489
1652911232;869170034044686;0.78;3.0;53.406274;-6.231397
1652911238;869170034081928;0.38;2.32;53.344617;-6.254761
1652911238;869170034084252;0.75;3.08;53.336842;-6.293782
1652911239;869170034052879;0.8;1.13;53.369354;-6.25859
1652911244;869170033930653;0.73;2.83;53.320382;-6.362783
1652911248;869170033930471;0.79;1.22;53.31871;-6.321327
1652911249;869170034050550;0.87;1.62;53.320393;-6.307228
1652911249;869170034063280;0.6;1.72;53.387039;-6.258155
1652911250;869170034084252;0.67;2.92;53.336847;-6.293787
1652911254;869170034050733;1.92;2.47;53.405084;-6.221096
1652911257;869170034045121;1.01;1.61;53.391046;-6.168369
1652911260;869170033931073;0.92;1.92;53.390743;-6.264541
1652911261;869170034084252;0.67;4.33;53.336847;-6.293787
1652911266;869170033930547;0.7;0.93;53.306345;-6.197589
1652911267;869170033930620;0.66;2.27;53.389831;-6.304962
1652911271;869170034044686;0.52;2.45;53.406274;-6.231397
1652911273;869170034081928;0.45;1.58;53.344617;-6.254761
1652911275;869170034052879;0.43;1.21;53.369354;-6.25859
1652911276;869170034050550;0.6;1.33;53.320393;-6.307228
1652911284;869170033930471;0.9;1.17;53.31871;-6.321327
1652911284;869170034063280;0.22;1.08;53.387039;-6.258155
1652911289;869170034050733;1.73;2.07;53.405084;-6.221096
1652911290;869170033935751;0.17;0.93;53.321945;-6.267489
1652911292;869170034045121;1.29;2.71;53.391046;-6.168369
1652911292;869170034084252;0.0;2.67;53.336847;-6.293787
1652911295;869170033931073;0.62;1.73;53.390743;-6.264541
1652911301;869170033930547;0.62;1.07;53.306345;-6.197589
1652911301;869170033930653;0.98;2.26;53.320382;-6.362783
1652911302;869170033930620;1.05;1.95;53.389831;-6.304962
1652911303;869170034050550;0.53;1.5;53.320393;-6.307228
1652911304;869170034084252;1.08;1.08;53.336847;-6.293787
1652911307;869170034044686;0.62;2.42;53.406274;-6.231397
1652911310;869170034052879;1.37;1.68;53.369354;-6.25859
1652911315;869170034084252;1.08;1.5;53.336847;-6.293787
1652911318;869170034063280;0.13;1.24;53.387039;-6.258155
1652911324;869170034050733;2.58;3.28;53.405084;-6.221096
1652911325;869170033935751;0.12;0.83;53.321945;-6.267489
1652911327;869170033931073;0.54;1.29;53.390743;-6.264541
1652911327;869170034045121;0.9;2.17;53.391046;-6.168369
1652911327;869170034084252;1.0;2.0;53.336845;-6.293785
1652911331;869170033930547;0.17;0.53;53.306345;-6.197589
1652911333;869170034081928;1.02;2.17;53.344617;-6.254761
1652911337;869170033930620;0.93;2.18;53.389831;-6.304962
1652911337;869170033930653;0.62;1.77;53.320382;-6.362783
1652911338;869170034084252;0.83;2.58;53.336845;-6.293785
1652911339;869170034052879;0.97;2.03;53.369354;-6.25859
1652911342;869170034044686;0.7;3.95;53.406274;-6.231397
1652911342;869170033930471;1.08;1.25;53.31871;-6.321327
1652911352;869170034050550;0.77;2.03;53.320393;-6.307228
1652911354;869170033930711;0.58;1.65;53.34409;-6.272385
1652911358;869170033930547;0.2;0.77;53.306345;-6.197589
1652911359;869170033931073;0.62;1.78;53.390743;-6.264541
1652911359;869170034050733;2.68;3.05;53.405084;-6.221096
1652911360;869170033935751;0.03;0.67;53.321945;-6.267489
1652911362;869170034045121;0.93;1.81;53.391046;-6.168369
1652911367;869170034081928;1.1;2.68;53.344617;-6.254761
1652911369;869170034084252;0.67;1.33;53.336845;-6.293785
1652911372;869170033930620;1.38;2.88;53.389831;-6.304962
1652911372;869170033930653;1.07;2.53;53.320382;-6.362783
1652911373;869170033930471;0.8;1.0;53.31871;-6.321327
1652911379;869170034050550;0.17;0.7;53.320393;-6.307228
1652911379;869170034063280;0.68;1.58;53.387039;-6.258155
1652911380;869170034084252;0.58;1.08;53.336845;-6.293785
1652911385;869170033930547;0.93;1.23;53.306345;-6.197589
1652911388;869170034052879;0.8;1.83;53.369354;-6.25859
1652911392;869170034084252;0.75;3.58;53.336845;-6.293785
1652911394;869170034050733;1.6;2.07;53.405084;-6.221096
1652911396;869170033935751;0.35;2.43;53.321945;-6.267489
1652911398;869170034045121;0.9;2.35;53.391046;-6.168369
1652911400;869170033930471;0.53;1.73;53.31871;-6.321327
1652911401;869170034081928;0.93;1.4;53.344617;-6.254761
1652911403;869170034084252;1.83;3.75;53.336835;-6.293777
1652911405;869170034044686;0.8;2.45;53.406274;-6.231397
1652911406;869170034050550;0.67;0.97;53.320393;-6.307228
1652911407;869170033930620;0.92;2.55;53.389831;-6.304962
1652911408;869170033930653;0.47;1.83;53.320382;-6.362783
1652911412;869170033931073;0.93;1.92;53.390743;-6.264541
1652911414;869170034063280;0.62;1.23;53.387039;-6.258155
1652911415;869170034084252;1.42;5.75;53.336813;-6.293758
1652911423;869170034052879;0.45;1.5;53.369354;-6.25859
1652911424;869170033930711;0.85;1.78;53.34409;-6.272385
1652911427;869170033930471;0.7;1.57;53.31871;-6.321327
1652911428;869170034081928;0.8;1.37;53.344617;-6.254761
1652911431;869170033935751;0.34;0.89;53.321945;-6.267489
1652911433;869170034050550;0.93;1.37;53.320393;-6.307228
1652911434;869170033930547;0.37;1.47;53.306345;-6.197589
1652911440;869170033931073;0.62;1.58;53.390743;-6.264541
1652911443;869170033930653;0.72;1.57;53.320382;-6.362783
1652911446;869170034084252;1.5;6.42;53.336788;-6.293733
1652911447;869170034044686;0.67;2.55;53.406274;-6.231397
1652911449;869170034063280;0.68;2.0;53.387039;-6.258155
1652911451;869170034050733;1.32;2.2;53.405084;-6.221096
1652911454;869170033930471;0.83;1.3;53.31871;-6.321327
1652911455;869170034081928;0.72;1.98;53.344617;-6.254761
1652911456;869170034045121;1.22;2.46;53.391046;-6.168369
1652911457;869170034084252;2.58;3.75;53.336787;-6.29374
1652911458;869170034052879;0.97;1.37;53.369354;-6.25859
1652911460;869170034050550;0.5;1.63;53.320393;-6.307228
