1635890401;869170034063280;7.89;9.1;53.387039;-6.258155
1635890403;869170034050550;11.2;12.65;53.320393;-6.307228
1635890403;869170034050501;9.17;9.17;53.320303;-6.363427
1635890404;869170034052879;8.07;8.63;53.369354;-6.25859
1635890408;869170033930653;9.0;9.9;53.320382;-6.362783
1635890409;869170034084252;16.17;17.17;53.336865;-6.293862
1635890410;869170033930711;10.5;12.75;53.34409;-6.272385
1635890410;869170033930471;8.64;9.54;53.31871;-6.321327
1635890415;869170034050501;7.42;7.42;53.320303;-6.363427
1635890416;869170034044686;6.63;10.63;53.406274;-6.231397
1635890420;869170034084252;14.5;15.25;53.336863;-6.29386
1635890422;869170034050733;3.53;3.8;53.405084;-6.221096
1635890423;869170034081928;12.4;14.67;53.344617;-6.254761
1635890425;869170033931073;10.15;11.08;53.390743;-6.264541
1635890426;869170034050501;5.67;5.67;53.320302;-6.363427
1635890429;869170033930547;9.52;10.5;53.306345;-6.197589
1635890429;869170034045121;6.5;7.35;53.391046;-6.168369
1635890432;869170034084252;13.17;13.17;53.336863;-6.29386
1635890432;869170033935751;16.5;18.43;53.321945;-6.267489
1635890435;869170033930653;7.9;9.33;53.320382;-6.362783
1635890436;869170034052879;9.03;9.4;53.369354;-6.25859
1635890436;869170034063280;6.85;7.6;53.387039;-6.258155
1635890437;869170034050501;5.42;5.42;53.320303;-6.363427
1635890437;869170033930471;7.98;8.52;53.31871;-6.321327
1635890438;869170034050550;11.45;14.6;53.320393;-6.307228
1635890445;869170033930711;10.5;12.67;53.34409;-6.272385
1635890451;869170034086034;9.15;9.3;53.390659;-6.2017
1635890451;869170034044686;5.38;6.67;53.406274;-6.231397
1635890452;869170033931073;8.87;10.47;53.390743;-6.264541
1635890457;869170034050733;3.97;4.23;53.405084;-6.221096
1635890461;869170033930620;5.6;7.85;53.389831;-6.304962
1635890462;869170034084252;15.23;16.31;53.336853;-6.293867
1635890462;869170033930653;8.25;10.8;53.320382;-6.362783
1635890463;869170034052879;8.13;9.5;53.369354;-6.25859
1635890465;869170033930547;10.27;10.67;53.306345;-6.197589
1635890465;869170034045121;6.63;7.18;53.391046;-6.168369
1635890467;869170033930471;8.27;8.72;53.31871;-6.321327
1635890467;869170034050501;7.75;11.42;53.320303;-6.363425
1635890471;869170034063280;7.47;8.78;53.387039;-6.258155
1635890471;869170034050550;11.75;13.55;53.320393;-6.307228
1635890473;869170034084252;14.92;16.58;53.336853;-6.293867
1635890478;869170033930711;10.93;12.13;53.34409;-6.272385
1635890479;869170033931073;8.33;8.77;53.390743;-6.264541
1635890479;869170034050501;6.33;10.33;53.320303;-6.363425
1635890482;869170034081928;12.77;14.1;53.344617;-6.254761
1635890485;869170034084252;13.67;16.17;53.336853;-6.293867
1635890486;869170033935751;17.2;18.37;53.321945;-6.267489
1635890486;869170034086034;8.73;9.63;53.390659;-6.2017
1635890487;869170034044686;4.9;6.95;53.406274;-6.231397
1635890490;869170034050501;6.0;8.17;53.320303;-6.363425
1635890491;869170033930547;9.7;11.13;53.306345;-6.197589
1635890496;869170034084252;13.92;16.08;53.336853;-6.293867
1635890496;869170033930620;5.65;6.35;53.389831;-6.304962
1635890502;869170034050501;6.0;10.5;53.320303;-6.363423
1635890502;869170033930471;8.28;8.98;53.31871;-6.321327
1635890506;869170033931073;8.9;10.57;53.390743;-6.264541
1635890506;869170034063280;7.12;7.48;53.387039;-6.258155
1635890508;869170034084252;14.5;16.33;53.336853;-6.293867
1635890512;869170033930653;6.95;7.7;53.320382;-6.362783
1635890513;869170034050501;6.5;8.83;53.320303;-6.363423
1635890514;869170034052879;9.22;9.97;53.369354;-6.25859
1635890517;869170034081928;12.42;13.58;53.344617;-6.254761
1635890518;869170034050733;3.25;3.8;53.405084;-6.221096
1635890521;869170033935751;16.9;18.97;53.321945;-6.267489
1635890522;869170034044686;5.47;7.19;53.406274;-6.231397
1635890523;869170034086034;8.1;9.2;53.390659;-6.2017
1635890531;869170033930620;5.57;6.5;53.389831;-6.304962
1635890533;869170033931073;9.27;10.2;53.390743;-6.264541
1635890534;869170034050550;11.45;13.52;53.320393;-6.307228
1635890536;869170034045121;6.82;7.44;53.391046;-6.168369
1635890538;869170033930711;11.53;12.59;53.34409;-6.272385
1635890538;869170034084252;15.17;19.0;53.336877;-6.293825
1635890539;869170033930653;9.65;10.95;53.320382;-6.362783
1635890543;869170033930547;9.59;10.45;53.306345;-6.197589
1635890543;869170034050501;7.69;8.08;53.320303;-6.363423
1635890549;869170034052879;7.37;8.8;53.369354;-6.25859
1635890549;869170034084252;15.67;20.83;53.336877;-6.293825
1635890552;869170034081928;11.95;13.86;53.344617;-6.254761
1635890554;869170034050501;8.0;9.17;53.320303;-6.363423
1635890554;869170034050733;3.35;3.88;53.405084;-6.221096
1635890557;869170033935751;17.98;20.82;53.321945;-6.267489
1635890558;869170034044686;5.33;6.33;53.406274;-6.231397
1635890558;869170034086034;8.42;8.95;53.390659;-6.2017
1635890561;869170034084252;15.33;18.67;53.336882;-6.293815
1635890564;869170033930471;7.61;9.22;53.31871;-6.321327
1635890564;869170034063280;6.8;7.77;53.387039;-6.258155
1635890564;869170034045121;6.25;6.85;53.391046;-6.168369
1635890566;869170034050501;7.5;7.58;53.320303;-6.363422
1635890566;869170033930653;7.2;8.0;53.320382;-6.362783
1635890566;869170033930620;6.73;8.43;53.389831;-6.304962
1635890567;869170034050550;10.6;12.77;53.320393;-6.307228
1635890570;869170033930547;9.5;10.77;53.306345;-6.197589
1635890572;869170034084252;15.42;18.5;53.336882;-6.293815
1635890573;869170033930711;11.55;12.9;53.34409;-6.272385
1635890577;869170034050501;4.67;4.67;53.320302;-6.363422
1635890584;869170034084252;16.17;17.0;53.336882;-6.293815
1635890584;869170034052879;8.25;8.53;53.369354;-6.25859
1635890585;869170033931073;9.37;12.67;53.390743;-6.264541
1635890587;869170034081928;13.52;15.38;53.344617;-6.254761
1635890589;869170034050733;3.83;4.35;53.405084;-6.221096
1635890589;869170034050501;4.58;6.25;53.320302;-6.363422
1635890592;869170033935751;18.82;21.07;53.321945;-6.267489
1635890593;869170033930653;7.57;10.13;53.320382;-6.362783
1635890596;869170034063280;6.72;7.42;53.387039;-6.258155
1635890597;869170033930547;8.63;9.27;53.306345;-6.197589
1635890599;869170033930471;7.77;9.73;53.31871;-6.321327
1635890601;869170033930620;6.57;7.79;53.389831;-6.304962
1635890608;869170033930711;12.58;14.27;53.34409;-6.272385
1635890611;869170033931073;7.87;9.28;53.390743;-6.264541
1635890614;869170034084252;17.58;19.42;53.33689;-6.29381
1635890614;869170034045121;7.4;8.13;53.391046;-6.168369
1635890618;869170034044686;6.15;8.58;53.406274;-6.231397
1635890619;869170034050501;5.17;5.42;53.320303;-6.363422
1635890620;869170033930653;7.57;9.43;53.320382;-6.362783
1635890620;869170034052879;7.55;8.57;53.369354;-6.25859
1635890621;869170034086034;7.5;7.9;53.390659;-6.2017
1635890622;869170034081928;12.82;14.2;53.344617;-6.254761
1635890624;869170033930547;9.7;10.73;53.306345;-6.197589
1635890624;869170034050733;3.58;4.18;53.405084;-6.221096
1635890625;869170034084252;18.25;24.42;53.33689;-6.29381
1635890628;869170033935751;16.37;18.2;53.321945;-6.267489
1635890630;869170034050501;6.0;11.17;53.320303;-6.363422
1635890631;869170034063280;7.07;7.2;53.387039;-6.258155
1635890635;869170033930471;7.33;8.53;53.31871;-6.321327
1635890637;869170034084252;16.83;21.33;53.33689;-6.29381
1635890638;869170033931073;7.37;8.57;53.390743;-6.264541
1635890640;869170034045121;6.9;8.0;53.391046;-6.168369
1635890642;869170034050501;6.5;10.33;53.320303;-6.36342
1635890643;869170033930711;12.53;14.39;53.34409;-6.272385
1635890643;869170034050550;10.3;12.15;53.320393;-6.307228
1635890646;869170034044686;6.5;7.55;53.406274;-6.231397
1635890648;869170034084252;16.75;18.17;53.336892;-6.29381
1635890651;869170033930547;9.73;10.73;53.306345;-6.197589
1635890653;869170034050501;7.67;9.5;53.320303;-6.36342
1635890655;869170034052879;6.9;8.25;53.369354;-6.25859
1635890658;869170034086034;8.51;8.88;53.390659;-6.2017
1635890659;869170034050733;3.4;3.67;53.405084;-6.221096
1635890660;869170034084252;14.67;16.83;53.336892;-6.29381
1635890663;869170033930620;5.57;7.08;53.389831;-6.304962
1635890665;869170033931073;7.35;7.99;53.390743;-6.264541
1635890665;869170034050501;5.58;7.17;53.320303;-6.36342
1635890666;869170034063280;6.6;7.37;53.387039;-6.258155
1635890667;869170034045121;6.73;7.87;53.391046;-6.168369
1635890669;869170033930653;9.05;10.95;53.320382;-6.362783
1635890671;869170033930471;7.91;9.44;53.31871;-6.321327
1635890673;869170034044686;6.2;7.8;53.406274;-6.231397
1635890678;869170034050550;9.04;11.23;53.320393;-6.307228
1635890678;869170033930711;11.85;12.6;53.34409;-6.272385
1635890681;869170034081928;11.6;12.78;53.344617;-6.254761
1635890689;869170033935751;17.12;18.97;53.321945;-6.267489
1635890690;869170034084252;12.85;13.85;53.336892;-6.29381
1635890692;869170033931073;7.08;8.28;53.390743;-6.264541
1635890694;869170034086034;8.37;9.12;53.390659;-6.2017
1635890694;869170034045121;7.97;9.63;53.391046;-6.168369
1635890696;869170034050501;7.08;9.08;53.320303;-6.36342
1635890696;869170033930653;9.28;9.68;53.320382;-6.362783
1635890699;869170033930620;5.27;6.83;53.389831;-6.304962
1635890701;869170034063280;7.27;8.52;53.387039;-6.258155
1635890701;869170034084252;12.75;16.33;53.336892;-6.29381
1635890704;869170033930547;8.37;9.63;53.306345;-6.197589
1635890705;869170034044686;5.43;6.47;53.406274;-6.231397
1635890707;869170033930471;6.04;7.4;53.31871;-6.321327
1635890708;869170034050501;6.0;6.33;53.320303;-6.36342
1635890713;869170034084252;15.0;18.5;53.336892;-6.29381
1635890713;869170034052879;9.14;10.47;53.369354;-6.25859
1635890719;869170034050501;6.33;8.17;53.320303;-6.36342
1635890720;869170034050733;3.28;3.85;53.405084;-6.221096
1635890720;869170034081928;11.22;12.72;53.344617;-6.254761
1635890724;869170034084252;16.67;17.75;53.336892;-6.293808
1635890724;869170033935751;16.65;18.52;53.321945;-6.267489
1635890724;869170033930653;9.7;11.0;53.320382;-6.362783
1635890725;869170034045121;7.82;9.37;53.391046;-6.168369
1635890729;869170034086034;9.06;10.18;53.390659;-6.2017
1635890730;869170033930547;7.67;8.93;53.306345;-6.197589
1635890731;869170034050501;5.0;5.33;53.320303;-6.363418
1635890734;869170033930620;5.32;6.52;53.389831;-6.304962
1635890736;869170034084252;15.0;15.0;53.336892;-6.293808
1635890739;869170034050550;7.6;9.8;53.320393;-6.307228
1635890740;869170034052879;8.78;9.83;53.369354;-6.25859
1635890740;869170034044686;5.1;6.4;53.406274;-6.231397
1635890742;869170034050501;4.67;4.67;53.320303;-6.363418
1635890742;869170033930711;11.5;12.3;53.34409;-6.272385
1635890744;869170033931073;8.42;10.38;53.390743;-6.264541
1635890755;869170034050733;3.8;4.47;53.405084;-6.221096
1635890757;869170033930653;7.73;9.07;53.320382;-6.362783
1635890757;869170033930547;8.1;8.4;53.306345;-6.197589
1635890758;869170034081928;12.65;14.43;53.344617;-6.254761
1635890759;869170033935751;17.29;19.09;53.321945;-6.267489
1635890761;869170034063280;6.78;7.92;53.387039;-6.258155
1635890762;869170034086034;9.98;10.7;53.390659;-6.2017
1635890766;869170034084252;16.67;19.33;53.336892;-6.293808
1635890767;869170033930471;7.3;8.3;53.31871;-6.321327
1635890768;869170034052879;8.12;8.7;53.369354;-6.25859
1635890769;869170033930620;5.38;6.02;53.389831;-6.304962
1635890772;869170034050501;5.08;5.08;53.320303;-6.363418
1635890774;869170034050550;9.47;11.95;53.320393;-6.307228
1635890777;869170033930711;11.38;12.4;53.34409;-6.272385
1635890777;869170034084252;17.08;20.5;53.336892;-6.293808
1635890779;869170034045121;7.45;8.75;53.391046;-6.168369
1635890780;869170033931073;11.99;14.12;53.390743;-6.264541
1635890783;869170034050501;5.5;5.5;53.320303;-6.363418
1635890784;869170033930653;8.45;9.65;53.320382;-6.362783
1635890784;869170033930547;8.4;9.3;53.306345;-6.197589
1635890789;869170034084252;17.83;24.83;53.336892;-6.293808
1635890790;869170034050733;3.88;4.45;53.405084;-6.221096
1635890793;869170034081928;11.4;12.72;53.344617;-6.254761
1635890795;869170034050501;6.67;6.67;53.320303;-6.363418
1635890795;869170033935751;17.07;20.17;53.321945;-6.267489
1635890796;869170034063280;7.62;8.75;53.387039;-6.258155
1635890800;869170034084252;18.42;23.58;53.336893;-6.293805
1635890802;869170033930471;7.92;8.67;53.31871;-6.321327
1635890802;869170034044686;4.61;7.77;53.406274;-6.231397
1635890804;869170034052879;6.62;7.53;53.369354;-6.25859
1635890804;869170033930620;5.54;6.53;53.389831;-6.304962
1635890805;869170034050550;8.87;10.43;53.320393;-6.307228
1635890806;869170034050501;7.67;7.67;53.320303;-6.363417
1635890811;869170033930547;7.97;9.17;53.306345;-6.197589
1635890812;869170034084252;16.83;18.17;53.336893;-6.293805
1635890814;869170034045121;10.03;12.15;53.391046;-6.168369
1635890815;869170033931073;14.2;15.97;53.390743;-6.264541
1635890815;869170033930711;12.05;13.5;53.34409;-6.272385
1635890818;869170034050501;10.83;10.83;53.320303;-6.363417
1635890822;869170034086034;7.82;8.6;53.390659;-6.2017
1635890825;869170034050733;3.4;3.77;53.405084;-6.221096
1635890828;869170034081928;11.88;13.98;53.344617;-6.254761
1635890830;869170033935751;16.92;18.72;53.321945;-6.267489
1635890831;869170034063280;7.28;7.85;53.387039;-6.258155
1635890832;869170034050550;10.45;11.7;53.320393;-6.307228
1635890832;869170034052879;7.2;7.87;53.369354;-6.25859
1635890834;869170033930653;5.98;6.13;53.320382;-6.362783
1635890837;869170034044686;4.85;5.68;53.406274;-6.231397
1635890838;869170033930471;8.65;9.4;53.31871;-6.321327
1635890842;869170034084252;14.0;14.69;53.336895;-6.293803
1635890849;869170034050501;6.83;8.17;53.320303;-6.363417
1635890850;869170033931073;14.3;15.53;53.390743;-6.264541
1635890850;869170034045121;10.05;10.95;53.391046;-6.168369
1635890853;869170034084252;13.92;15.0;53.336895;-6.293803
1635890857;869170033930711;12.1;13.3;53.34409;-6.272385
1635890859;869170034050550;8.2;10.2;53.320393;-6.307228
1635890860;869170034086034;7.81;8.36;53.390659;-6.2017
1635890860;869170034050501;5.75;8.67;53.320303;-6.363417
1635890860;869170034050733;3.12;3.32;53.405084;-6.221096
1635890863;869170033930547;7.63;9.0;53.306345;-6.197589
1635890864;869170034084252;14.83;16.5;53.336895;-6.293803
1635890865;869170033930620;5.32;5.96;53.389831;-6.304962
1635890866;869170034063280;7.07;7.58;53.387039;-6.258155
1635890870;869170033930653;6.23;6.77;53.320382;-6.362783
1635890872;869170034050501;5.0;5.0;53.320303;-6.363417
1635890873;869170034044686;5.9;6.7;53.406274;-6.231397
1635890873;869170033930471;7.77;9.55;53.31871;-6.321327
1635890876;869170034084252;14.42;18.42;53.336897;-6.293805
1635890882;869170034052879;7.78;9.05;53.369354;-6.25859
1635890883;869170034050501;4.42;4.42;53.320302;-6.363417
1635890885;869170034045121;9.18;10.45;53.391046;-6.168369
1635890886;869170033931073;13.54;15.09;53.390743;-6.264541
1635890887;869170034084252;15.17;22.83;53.336902;-6.29381
1635890888;869170034081928;12.72;14.88;53.344617;-6.254761
1635890890;869170033930547;8.63;9.86;53.306345;-6.197589
1635890891;869170033935751;16.66;18.93;53.321945;-6.267489
