1642975202;869170034084252;6.92;8.42;53.322878;-6.344803
1642975207;869170034040783;20.58;23.5;53.38801;-6.171097
1642975208;869170033930547;35.47;41.77;53.306345;-6.197589
1642975209;869170034050550;6.25;8.25;53.320393;-6.307228
1642975210;869170034041377;13.75;15.17;53.352398;-6.396875
1642975213;869170034084252;5.17;7.17;53.32285;-6.344855
1642975214;869170034044686;20.5;23.57;53.406274;-6.231397
1642975216;869170034045121;13.52;15.02;53.391046;-6.168369
1642975221;869170034063280;6.58;7.5;53.387039;-6.258155
1642975221;869170034041377;15.33;18.5;53.352398;-6.396875
1642975222;869170033930471;7.7;8.9;53.31871;-6.321327
1642975224;869170034084252;6.33;7.0;53.322828;-6.344887
1642975226;869170033935751;10.28;11.47;53.321945;-6.267489
1642975227;869170033930711;12.1;14.5;53.34409;-6.272385
1642975230;869170033931073;7.57;8.98;53.390743;-6.264541
1642975230;869170034081928;13.65;15.22;53.344617;-6.254761
1642975231;869170034050733;4.72;5.42;53.405084;-6.221096
1642975233;869170034041377;14.92;21.25;53.352398;-6.396875
1642975234;869170033930653;7.8;8.53;53.320382;-6.362783
1642975236;869170034084252;7.75;8.83;53.322823;-6.344858
1642975237;869170034040783;17.83;19.17;53.38801;-6.171097
1642975240;869170034052879;9.47;10.28;53.369354;-6.25859
1642975243;869170033930547;34.32;39.6;53.306345;-6.197589
1642975247;869170034084252;7.0;7.17;53.32279;-6.344797
1642975248;869170034045121;9.6;12.1;53.391046;-6.168369
1642975249;869170034040783;17.17;19.67;53.38801;-6.171097
1642975250;869170034044686;18.44;21.31;53.406274;-6.231397
1642975255;869170034063280;6.97;8.67;53.387039;-6.258155
1642975257;869170033931073;7.17;9.67;53.390743;-6.264541
1642975258;869170033930471;7.87;9.15;53.31871;-6.321327
1642975260;869170034040783;17.08;17.5;53.38801;-6.171097
1642975262;869170033930711;11.8;14.2;53.34409;-6.272385
1642975262;869170034041377;13.83;16.33;53.352398;-6.396875
1642975262;869170033935751;9.48;11.48;53.321945;-6.267489
1642975265;869170034081928;14.67;15.9;53.344617;-6.254761
1642975266;869170034050733;5.1;5.63;53.405084;-6.221096
1642975272;869170034040783;20.5;22.17;53.38801;-6.171097
1642975273;869170034041377;12.33;12.33;53.352398;-6.396875
1642975275;869170034052879;9.94;11.38;53.369354;-6.25859
1642975275;869170034045121;11.8;13.05;53.391046;-6.168369
1642975277;869170033930653;7.5;10.08;53.320382;-6.362783
1642975278;869170034084252;5.77;7.31;53.32283;-6.344528
1642975282;869170034063280;7.02;7.66;53.387039;-6.258155
1642975282;869170034044686;19.1;23.73;53.406274;-6.231397
1642975283;869170034040783;21.58;25.0;53.38801;-6.171097
1642975284;869170034041377;12.17;12.83;53.352398;-6.396875
1642975290;869170034084252;5.83;6.17;53.32287;-6.344593
1642975292;869170033931073;7.58;10.38;53.390743;-6.264541
1642975293;869170033930471;7.02;8.1;53.31871;-6.321327
1642975296;869170034041377;13.92;14.92;53.352398;-6.396875
1642975297;869170033935751;9.88;11.35;53.321945;-6.267489
1642975298;869170033930711;11.0;13.03;53.34409;-6.272385
1642975300;869170034081928;14.1;16.12;53.344617;-6.254761
1642975301;869170034084252;5.5;5.5;53.322882;-6.344577
1642975301;869170034050733;5.02;6.17;53.405084;-6.221096
1642975303;869170034050550;7.89;8.49;53.320393;-6.307228
1642975304;869170033930547;37.18;44.26;53.306345;-6.197589
1642975307;869170034041377;12.67;12.67;53.352398;-6.396877
1642975309;869170034044686;17.6;21.3;53.406274;-6.231397
1642975311;869170034052879;11.82;13.57;53.369354;-6.25859
1642975312;869170034063280;8.44;10.26;53.387039;-6.258155
1642975313;869170034084252;5.0;5.83;53.322902;-6.344585
1642975314;869170034040783;17.17;18.5;53.38801;-6.171097
1642975320;869170033930653;7.0;9.25;53.320382;-6.362783
1642975323;869170033930471;7.3;8.43;53.31871;-6.321327
1642975324;869170034084252;4.75;7.17;53.322943;-6.344638
1642975325;869170034045121;12.0;13.65;53.391046;-6.168369
1642975325;869170034040783;15.17;17.08;53.38801;-6.171097
1642975327;869170033931073;8.62;9.18;53.390743;-6.264541
1642975333;869170033935751;8.73;9.92;53.321945;-6.267489
1642975337;869170034041377;14.85;16.23;53.352398;-6.396875
1642975337;869170034040783;15.42;16.67;53.38801;-6.171097
1642975339;869170033930547;37.32;45.28;53.306345;-6.197589
1642975339;869170034050550;5.44;7.24;53.320393;-6.307228
1642975343;869170034063280;7.5;8.37;53.387039;-6.258155
1642975347;869170034052879;10.92;12.32;53.369354;-6.25859
1642975348;869170034041377;13.67;16.33;53.352398;-6.396875
1642975348;869170034040783;13.92;14.75;53.388008;-6.171097
1642975350;869170033930471;8.45;10.0;53.31871;-6.321327
1642975355;869170034084252;6.17;6.17;53.322893;-6.344847
1642975358;869170034045121;10.58;12.63;53.391046;-6.168369
1642975358;869170034044686;17.87;22.98;53.406274;-6.231397
1642975359;869170034081928;14.65;17.15;53.344617;-6.254761
1642975360;869170034040783;13.83;14.75;53.388008;-6.171097
1642975360;869170034041377;15.58;23.92;53.352398;-6.396875
1642975361;869170034050733;5.3;6.47;53.405084;-6.221096
1642975363;869170033931073;8.6;11.4;53.390743;-6.264541
1642975366;869170034084252;6.0;6.0;53.322895;-6.344827
1642975367;869170033930711;10.45;12.53;53.34409;-6.272385
1642975371;869170034041377;15.5;19.0;53.352398;-6.396875
1642975373;869170033930547;37.06;44.48;53.306345;-6.197589
1642975378;869170034084252;6.33;6.33;53.322848;-6.344812
1642975383;869170034041377;14.08;15.17;53.352397;-6.396875
1642975384;869170033930653;6.42;6.85;53.320382;-6.362783
1642975385;869170034052879;9.8;11.43;53.369354;-6.25859
1642975389;869170034084252;7.25;7.67;53.322823;-6.344823
1642975390;869170034081928;13.87;16.77;53.344617;-6.254761
1642975391;869170034040783;17.77;18.23;53.388008;-6.171097
