1654293605;869170034044124;7.83;9.75;53.40323;-6.348345
1654293605;869170034050733;4.19;4.67;53.405084;-6.221096
1654293606;869170033931073;6.85;7.83;53.390743;-6.264541
1654293610;869170033935751;5.13;5.43;53.321945;-6.267489
1654293611;869170034063280;6.55;6.85;53.387039;-6.258155
1654293613;869170033930620;5.3;5.9;53.389831;-6.304962
1654293616;869170034044124;7.75;7.92;53.403218;-6.348448
1654293617;869170034045121;5.5;6.45;53.391046;-6.168369
1654293618;869170033930711;5.75;6.63;53.34409;-6.272385
1654293621;869170034050550;6.15;6.36;53.320393;-6.307228
1654293626;869170033930471;6.95;7.5;53.31871;-6.321327
1654293628;869170034044124;8.33;8.33;53.40322;-6.348502
1654293629;869170033930547;2.7;2.97;53.306345;-6.197589
1654293629;869170034081928;5.97;7.05;53.344617;-6.254761
1654293634;869170034052879;4.2;4.2;53.369354;-6.25859
1654293635;869170034050733;4.33;4.67;53.405084;-6.221096
1654293638;869170034044686;5.53;6.25;53.406274;-6.231397
1654293641;869170033931073;6.08;7.08;53.390743;-6.264541
1654293648;869170034050550;6.34;7.15;53.320393;-6.307228
1654293648;869170033930620;4.88;6.1;53.389831;-6.304962
1654293653;869170034045121;4.63;5.63;53.391046;-6.168369
1654293653;869170033930711;5.85;6.75;53.34409;-6.272385
1654293657;869170034081928;6.27;7.88;53.344617;-6.254761
1654293658;869170034044124;7.25;8.42;53.403267;-6.348297
1654293662;869170034050733;4.82;4.98;53.405084;-6.221096
1654293667;869170034063280;5.83;6.23;53.387039;-6.258155
1654293667;869170033935751;6.3;7.08;53.321945;-6.267489
1654293669;869170034044124;7.17;10.0;53.403268;-6.348267
1654293670;869170034052879;5.58;6.88;53.369354;-6.25859
1654293673;869170034044686;6.0;7.23;53.406274;-6.231397
1654293675;869170034050550;4.25;4.73;53.320393;-6.307228
1654293675;869170033930471;5.9;7.2;53.31871;-6.321327
1654293676;869170033931073;6.44;6.95;53.390743;-6.264541
1654293680;869170033930547;1.92;2.08;53.306345;-6.197589
