1656453604;869170034084252;0.42;1.33;53.320975;-6.361207
1656453614;869170033931073;1.32;2.22;53.390743;-6.264541
1656453616;869170034063280;0.07;0.7;53.387039;-6.258155
1656453619;869170034045121;0.73;0.87;53.391046;-6.168369
1656453624;869170034052879;0.25;0.37;53.369354;-6.25859
1656453631;869170033930471;0.05;0.42;53.31871;-6.321327
1656453633;869170034084252;0.69;0.69;53.320975;-6.361205
1656453643;869170034063280;0.03;0.13;53.387039;-6.258155
1656453645;869170034045121;0.47;0.97;53.391046;-6.168369
1656453645;869170033930620;0.22;0.93;53.389831;-6.304962
1656453645;869170034084252;0.08;0.75;53.320975;-6.361205
1656453646;869170033930547;0.23;0.65;53.306345;-6.197589
1656453647;869170034081928;0.23;1.18;53.344617;-6.254761
1656453649;869170033931073;1.24;1.72;53.390743;-6.264541
1656453656;869170034084252;1.0;2.67;53.320975;-6.361205
1656453657;869170034052879;0.5;0.6;53.369354;-6.25859
1656453661;869170033935751;0.12;0.68;53.321945;-6.267489
1656453667;869170034084252;1.0;1.75;53.320975;-6.361205
1656453670;869170034063280;0.23;0.33;53.387039;-6.258155
1656453672;869170034045121;0.62;1.08;53.391046;-6.168369
1656453679;869170034084252;0.33;1.67;53.320975;-6.361205
1656453680;869170033930620;0.25;0.87;53.389831;-6.304962
1656453681;869170033930547;0.55;0.78;53.306345;-6.197589
1656453681;869170033931073;1.13;1.47;53.390743;-6.264541
1656453683;869170034081928;0.22;0.83;53.344617;-6.254761
1656453696;869170033935751;0.05;0.78;53.321945;-6.267489
1656453702;869170034045121;0.38;0.88;53.391046;-6.168369
1656453706;869170034052879;0.27;0.52;53.369354;-6.25859
1656453708;869170034084252;1.0;1.15;53.320973;-6.361205
1656453714;869170033931073;0.87;1.12;53.390743;-6.264541
1656453715;869170033930620;0.35;0.62;53.389831;-6.304962
1656453717;869170033930547;0.28;0.4;53.306345;-6.197589
1656453718;869170034081928;0.22;0.47;53.344617;-6.254761
1656453719;869170034084252;1.0;1.0;53.320973;-6.361205
1656453723;869170034063280;0.1;0.48;53.387039;-6.258155
1656453724;869170033930711;0.28;0.8;53.34409;-6.272385
1656453731;869170034084252;0.42;0.42;53.320973;-6.361205
1656453733;869170034052879;0.78;0.95;53.369354;-6.25859
1656453737;869170034045121;0.18;0.42;53.391046;-6.168369
1656453742;869170034084252;1.67;1.67;53.320973;-6.361205
1656453749;869170033931073;0.68;0.78;53.390743;-6.264541
1656453750;869170033930620;0.03;0.27;53.389831;-6.304962
1656453752;869170033930547;0.1;0.43;53.306345;-6.197589
1656453753;869170034081928;0.5;0.5;53.344617;-6.254761
1656453754;869170033935751;0.15;0.65;53.321945;-6.267489
1656453754;869170034084252;1.17;1.42;53.320973;-6.361205
1656453758;869170034063280;0.03;0.17;53.387039;-6.258155
1656453763;869170033930471;0.03;0.18;53.31871;-6.321327
1656453766;869170034052879;0.28;0.58;53.369354;-6.25859
1656453788;869170033930547;0.24;0.48;53.306345;-6.197589
1656453788;869170034081928;0.45;0.93;53.344617;-6.254761
1656453789;869170033935751;0.27;0.62;53.321945;-6.267489
1656453793;869170034063280;0.3;0.3;53.387039;-6.258155
1656453794;869170034045121;0.34;1.02;53.391046;-6.168369
1656453794;869170034084252;0.0;1.25;53.320973;-6.361203
1656453798;869170033930471;0.28;0.45;53.31871;-6.321327
1656453801;869170034052879;0.38;0.97;53.369354;-6.25859
1656453806;869170034084252;0.0;4.5;53.320973;-6.361203
1656453806;869170033931073;0.63;0.83;53.390743;-6.264541
1656453811;869170033930620;0.38;1.02;53.389831;-6.304962
1656453817;869170034084252;0.0;2.67;53.320973;-6.361203
1656453824;869170033935751;0.18;0.57;53.321945;-6.267489
1656453828;869170034063280;0.03;0.17;53.387039;-6.258155
1656453829;869170034084252;0.67;0.83;53.320973;-6.361203
1656453829;869170034045121;0.15;0.27;53.391046;-6.168369
1656453833;869170033930471;0.05;0.38;53.31871;-6.321327
1656453837;869170034052879;0.23;0.27;53.369354;-6.25859
1656453841;869170033931073;0.7;1.3;53.390743;-6.264541
1656453846;869170033930547;0.37;0.95;53.306345;-6.197589
1656453846;869170033930620;0.33;0.63;53.389831;-6.304962
