1636236000;869170034045121;5.93;9.08;53.391046;-6.168369
1636236002;869170034050501;3.5;3.75;53.320263;-6.363358
1636236005;869170033935751;6.07;9.12;53.321945;-6.267489
1636236008;869170033930471;6.18;7.82;53.31871;-6.321327
1636236009;869170034086034;8.23;10.48;53.390659;-6.2017
1636236010;869170034084252;2.5;2.5;53.321135;-6.362043
1636236015;869170033930547;3.73;4.62;53.306345;-6.197589
1636236018;869170034044686;5.4;9.5;53.406274;-6.231397
1636236020;869170033930810;6.6;8.35;53.291359;-6.20485
1636236021;869170033930620;6.27;8.98;53.389831;-6.304962
1636236022;869170034052879;6.55;8.52;53.369354;-6.25859
1636236031;869170034081928;8.5;11.05;53.344617;-6.254761
1636236032;869170034050733;2.02;3.22;53.405084;-6.221096
1636236032;869170034050501;4.58;7.0;53.320243;-6.36335
1636236034;869170033931073;6.67;8.93;53.390743;-6.264541
1636236035;869170034063280;4.84;6.37;53.387039;-6.258155
1636236036;869170034050550;8.55;10.4;53.320393;-6.307228
1636236042;869170034084252;2.31;3.0;53.321137;-6.362045
1636236042;869170033935751;6.82;8.78;53.321945;-6.267489
1636236042;869170033930653;4.0;6.65;53.320382;-6.362783
1636236043;869170033930471;5.53;7.07;53.31871;-6.321327
1636236044;869170034050501;6.58;10.0;53.320238;-6.363337
1636236045;869170034086034;8.81;12.56;53.390659;-6.2017
1636236047;869170033930711;6.8;8.8;53.34409;-6.272385
1636236050;869170033930547;4.12;5.65;53.306345;-6.197589
1636236054;869170034084252;2.33;3.33;53.321137;-6.362045
1636236054;869170034044686;4.97;9.17;53.406274;-6.231397
1636236055;869170034050501;7.17;11.25;53.320233;-6.363325
1636236055;869170033930810;5.35;7.45;53.291359;-6.20485
1636236056;869170033930620;7.05;10.07;53.389831;-6.304962
1636236062;869170034081928;8.83;11.63;53.344617;-6.254761
1636236062;869170034052879;5.88;6.85;53.369354;-6.25859
1636236065;869170034084252;2.5;2.58;53.321327;-6.362047
1636236067;869170034050501;6.67;10.67;53.320232;-6.363315
1636236068;869170034050733;2.22;2.83;53.405084;-6.221096
1636236069;869170033931073;6.25;8.5;53.390743;-6.264541
1636236070;869170034063280;6.55;10.1;53.387039;-6.258155
1636236071;869170034050550;7.2;8.65;53.320393;-6.307228
1636236076;869170034084252;1.17;4.0;53.321323;-6.362045
1636236077;869170033930653;4.45;6.35;53.320382;-6.362783
1636236078;869170034050501;5.58;5.75;53.320227;-6.363303
1636236080;869170034086034;11.58;14.98;53.390659;-6.2017
1636236085;869170033930547;3.33;4.78;53.306345;-6.197589
1636236086;869170033935751;5.93;7.75;53.321945;-6.267489
1636236088;869170034084252;2.5;5.92;53.32131;-6.36207
1636236089;869170034045121;5.05;7.2;53.391046;-6.168369
1636236089;869170034081928;9.17;11.7;53.344617;-6.254761
1636236093;869170034044686;4.17;8.11;53.406274;-6.231397
1636236098;869170034052879;6.07;6.85;53.369354;-6.25859
1636236104;869170034050733;2.18;2.52;53.405084;-6.221096
1636236105;869170033931073;6.28;7.73;53.390743;-6.264541
1636236105;869170033930471;5.48;6.83;53.31871;-6.321327
1636236105;869170034063280;5.33;7.98;53.387039;-6.258155
1636236106;869170034050550;5.73;7.95;53.320393;-6.307228
1636236110;869170034050501;5.0;5.0;53.320243;-6.363305
1636236113;869170033930653;3.95;5.65;53.320382;-6.362783
1636236114;869170033930810;5.78;8.45;53.291359;-6.20485
1636236116;869170034081928;9.2;11.55;53.344617;-6.254761
1636236118;869170034084252;2.67;5.67;53.321263;-6.362068
1636236121;869170033930547;3.6;4.3;53.306345;-6.197589
1636236121;869170034042896;6.54;13.62;53.340865;-6.38586
1636236121;869170034050501;4.5;4.5;53.320257;-6.363312
1636236124;869170034045121;8.65;9.83;53.391046;-6.168369
1636236127;869170033930620;7.42;11.28;53.389831;-6.304962
1636236129;869170034084252;2.67;5.33;53.321265;-6.362068
1636236129;869170034044686;5.79;11.27;53.406274;-6.231397
1636236133;869170034050501;4.83;4.83;53.32027;-6.363328
1636236137;869170034063280;7.0;7.95;53.387039;-6.258155
1636236140;869170033931073;6.2;8.68;53.390743;-6.264541
1636236140;869170034050733;2.13;2.75;53.405084;-6.221096
1636236141;869170034084252;2.25;4.5;53.321265;-6.36207
1636236142;869170034086034;8.25;10.4;53.390659;-6.2017
1636236144;869170033930711;4.75;7.0;53.34409;-6.272385
1636236144;869170034050501;4.17;4.5;53.32027;-6.363328
1636236148;869170034042896;3.67;3.67;53.340858;-6.385848
1636236148;869170033930653;4.37;7.62;53.320382;-6.362783
1636236150;869170033930810;6.58;8.63;53.291359;-6.20485
1636236152;869170034084252;1.75;2.42;53.321265;-6.36207
1636236155;869170033935751;5.88;8.25;53.321945;-6.267489
1636236156;869170033930547;3.27;4.8;53.306345;-6.197589
1636236156;869170034050501;3.92;5.58;53.320272;-6.363328
