1652824809;869170033931073;1.1;1.58;53.390743;-6.264541
1652824809;869170033935751;1.02;1.28;53.321945;-6.267489
1652824811;869170033930471;0.93;1.1;53.31871;-6.321327
1652824818;869170033930547;1.47;1.83;53.306345;-6.197589
1652824820;869170034050733;1.67;1.77;53.405084;-6.221096
1652824822;869170034044686;1.18;1.92;53.406274;-6.231397
1652824822;869170033930620;1.07;1.87;53.389831;-6.304962
1652824823;869170034050550;1.17;1.4;53.320393;-6.307228
1652824826;869170034063280;0.83;1.26;53.387039;-6.258155
1652824828;869170034052879;1.26;1.43;53.369354;-6.25859
1652824833;869170034045121;1.3;1.78;53.391046;-6.168369
1652824836;869170033930653;1.28;1.82;53.320382;-6.362783
1652824837;869170034081928;0.91;1.66;53.344617;-6.254761
1652824838;869170033930471;0.84;0.87;53.31871;-6.321327
1652824844;869170033935751;0.88;1.65;53.321945;-6.267489
1652824844;869170033931073;0.78;0.93;53.390743;-6.264541
1652824845;869170033930547;0.73;1.23;53.306345;-6.197589
1652824850;869170034050550;0.8;0.92;53.320393;-6.307228
1652824856;869170034050733;1.72;1.72;53.405084;-6.221096
1652824857;869170033930620;1.32;1.78;53.389831;-6.304962
1652824858;869170034044686;1.32;3.15;53.406274;-6.231397
1652824863;869170034052879;1.05;1.22;53.369354;-6.25859
1652824872;869170033930547;1.47;1.77;53.306345;-6.197589
1652824872;869170034081928;0.73;1.4;53.344617;-6.254761
1652824876;869170033930653;1.43;1.9;53.320382;-6.362783
1652824877;869170034063280;0.5;1.85;53.387039;-6.258155
1652824879;869170033935751;2.13;2.38;53.321945;-6.267489
1652824879;869170033931073;1.29;2.11;53.390743;-6.264541
1652824889;869170033930471;1.18;1.62;53.31871;-6.321327
1652824890;869170034045121;1.43;2.5;53.391046;-6.168369
1652824892;869170033930620;1.08;2.45;53.389831;-6.304962
1652824894;869170034044686;1.25;2.38;53.406274;-6.231397
1652824899;869170033930547;1.57;1.73;53.306345;-6.197589
1652824899;869170034052879;1.02;1.37;53.369354;-6.25859
1652824907;869170034081928;0.75;1.53;53.344617;-6.254761
1652824908;869170034050550;0.82;0.98;53.320393;-6.307228
1652824911;869170033930653;1.4;2.47;53.320382;-6.362783
1652824911;869170034063280;0.85;1.78;53.387039;-6.258155
1652824914;869170033935751;4.02;4.58;53.321945;-6.267489
1652824915;869170033931073;1.17;1.8;53.390743;-6.264541
1652824916;869170033930471;1.07;1.4;53.31871;-6.321327
1652824916;869170034050733;1.63;2.15;53.405084;-6.221096
1652824917;869170034045121;1.73;3.0;53.391046;-6.168369
1652824929;869170034044686;1.37;2.93;53.406274;-6.231397
1652824934;869170034052879;0.68;1.17;53.369354;-6.25859
1652824942;869170034050550;0.8;2.02;53.320393;-6.307228
1652824942;869170034081928;0.92;1.43;53.344617;-6.254761
1652824943;869170033930471;0.87;0.93;53.31871;-6.321327
1652824944;869170034045121;1.4;1.6;53.391046;-6.168369
1652824946;869170034063280;0.76;1.15;53.387039;-6.258155
1652824948;869170033930547;1.3;2.03;53.306345;-6.197589
1652824950;869170033931073;1.0;1.53;53.390743;-6.264541
1652824951;869170034050733;1.48;1.98;53.405084;-6.221096
1652824955;869170033930620;1.7;2.27;53.389831;-6.304962
1652824963;869170034052879;0.83;1.2;53.369354;-6.25859
1652824964;869170034044686;1.92;2.7;53.406274;-6.231397
1652824970;869170033930471;1.32;2.77;53.31871;-6.321327
1652824970;869170033935751;2.11;2.33;53.321945;-6.267489
1652824970;869170033930653;1.13;1.4;53.320382;-6.362783
1652824971;869170034045121;1.13;2.1;53.391046;-6.168369
1652824975;869170033930547;1.63;1.93;53.306345;-6.197589
1652824977;869170034081928;1.13;1.6;53.344617;-6.254761
1652824977;869170034050550;0.57;0.82;53.320393;-6.307228
1652824981;869170034063280;0.55;0.58;53.387039;-6.258155
1652824986;869170033930711;2.18;2.33;53.34409;-6.272385
1652824986;869170034050733;1.35;1.68;53.405084;-6.221096
1652824991;869170033930620;1.08;1.8;53.389831;-6.304962
1652824996;869170033930471;1.55;1.77;53.31871;-6.321327
1652824998;869170034045121;1.77;3.77;53.391046;-6.168369
1652825002;869170033930547;1.3;1.83;53.306345;-6.197589
1652825004;869170033935751;1.07;1.77;53.321945;-6.267489
1652825005;869170033930653;1.48;2.4;53.320382;-6.362783
1652825009;869170033931073;1.14;1.62;53.390743;-6.264541
1652825012;869170034050550;0.98;1.22;53.320393;-6.307228
1652825012;869170034052879;1.3;1.82;53.369354;-6.25859
