1653516001;869170033930620;0.35;0.62;53.389831;-6.304962
1653516011;869170034052879;0.13;0.3;53.369354;-6.25859
1653516020;869170033930471;0.17;0.35;53.31871;-6.321327
1653516025;869170034045121;0.42;1.15;53.391046;-6.168369
1653516028;869170034050550;1.65;2.02;53.320393;-6.307228
1653516033;869170034081928;0.35;0.68;53.344617;-6.254761
1653516036;869170033930620;0.05;0.48;53.389831;-6.304962
1653516052;869170034045121;0.03;0.03;53.391046;-6.168369
1653516055;869170033930471;0.05;0.26;53.31871;-6.321327
1653516060;869170034050550;1.2;1.4;53.320393;-6.307228
1653516061;869170033931073;0.07;0.33;53.390743;-6.264541
1653516068;869170034081928;0.42;0.89;53.344617;-6.254761
1653516069;869170034052879;0.04;0.15;53.369354;-6.25859
1653516071;869170033930620;0.18;0.22;53.389831;-6.304962
1653516076;869170034050733;0.08;0.08;53.405084;-6.221096
1653516085;869170033935751;0.25;0.95;53.321945;-6.267489
1653516087;869170034050550;1.53;2.23;53.320393;-6.307228
1653516087;869170033930653;0.07;0.07;53.320382;-6.362783
1653516091;869170033930471;0.03;0.17;53.31871;-6.321327
1653516096;869170033931073;0.1;0.37;53.390743;-6.264541
1653516100;869170034045121;0.04;0.64;53.391046;-6.168369
1653516104;869170034052879;0.07;0.1;53.369354;-6.25859
1653516106;869170033930620;1.62;1.95;53.389831;-6.304962
1653516122;869170034050550;0.63;1.42;53.320393;-6.307228
1653516126;869170033930471;0.17;0.67;53.31871;-6.321327
1653516127;869170034081928;0.04;0.21;53.344617;-6.254761
1653516131;869170033931073;0.03;0.37;53.390743;-6.264541
1653516132;869170034045121;0.25;0.47;53.391046;-6.168369
1653516140;869170034052879;0.07;0.38;53.369354;-6.25859
1653516142;869170033935751;0.02;0.22;53.321945;-6.267489
1653516146;869170034050733;0.21;0.21;53.405084;-6.221096
1653516154;869170034081928;0.43;0.46;53.344617;-6.254761
1653516157;869170033930653;0.1;0.3;53.320382;-6.362783
1653516157;869170034050550;2.95;3.32;53.320393;-6.307228
1653516162;869170033930471;0.17;0.17;53.31871;-6.321327
1653516166;869170033930620;0.1;0.1;53.389831;-6.304962
1653516167;869170034045121;0.32;0.33;53.391046;-6.168369
1653516181;869170034050733;0.07;0.18;53.405084;-6.221096
1653516182;869170034081928;0.1;0.4;53.344617;-6.254761
1653516192;869170033930653;0.13;0.23;53.320382;-6.362783
1653516201;869170033930620;0.07;0.9;53.389831;-6.304962
1653516202;869170034045121;0.1;0.5;53.391046;-6.168369
1653516214;869170034052879;0.15;0.5;53.369354;-6.25859
1653516216;869170034050733;0.1;0.2;53.405084;-6.221096
1653516217;869170034081928;0.37;0.59;53.344617;-6.254761
1653516217;869170034050550;9.38;11.13;53.320393;-6.307228
1653516222;869170033930471;0.1;0.33;53.31871;-6.321327
1653516223;869170033931073;0.1;0.23;53.390743;-6.264541
1653516237;869170034045121;0.13;0.54;53.391046;-6.168369
1653516245;869170034050550;5.45;6.45;53.320393;-6.307228
1653516247;869170033935751;0.03;0.18;53.321945;-6.267489
1653516248;869170033930653;0.08;0.22;53.320382;-6.362783
1653516252;869170034081928;0.12;0.97;53.344617;-6.254761
1653516257;869170033931073;0.1;0.88;53.390743;-6.264541
1653516257;869170033930471;0.03;0.13;53.31871;-6.321327
1653516271;869170033930620;0.07;0.27;53.389831;-6.304962
1653516271;869170034050550;0.27;0.6;53.320393;-6.307228
1653516272;869170034052879;0.15;0.45;53.369354;-6.25859
1653516276;869170034050733;0.02;0.02;53.405084;-6.221096
1653516282;869170033935751;0.23;0.6;53.321945;-6.267489
1653516284;869170033930653;0.13;0.6;53.320382;-6.362783
