1654034400;869170034050550;1.53;1.9;53.320393;-6.307228
1654034404;869170034052879;2.67;2.93;53.369354;-6.25859
1654034405;869170034084252;2.83;5.67;53.321065;-6.361217
1654034407;869170033897761;5.5;6.5;53.154073;-6.082263
1654034409;869170033931073;2.78;3.2;53.390743;-6.264541
1654034411;869170034050733;0.37;0.53;53.405084;-6.221096
1654034414;869170033930471;2.91;3.53;53.31871;-6.321327
1654034416;869170034084252;3.33;5.42;53.321065;-6.361217
1654034419;869170033897761;3.08;3.58;53.153195;-6.081933
1654034423;869170033935751;1.65;1.88;53.321945;-6.267489
1654034426;869170034045121;1.86;2.22;53.391046;-6.168369
1654034427;869170034050550;1.87;1.9;53.320393;-6.307228
1654034429;869170034081928;2.89;3.46;53.344617;-6.254761
1654034433;869170033930547;1.98;2.7;53.306345;-6.197589
1654034433;869170034063280;1.65;1.87;53.387039;-6.258155
1654034444;869170033931073;2.55;2.92;53.390743;-6.264541
1654034446;869170034050733;0.57;0.63;53.405084;-6.221096
1654034446;869170034084252;3.0;3.33;53.321065;-6.361217
1654034447;869170033897761;4.25;4.25;53.149842;-6.079753
1654034449;869170033930471;2.93;3.52;53.31871;-6.321327
1654034454;869170034052879;2.57;2.68;53.369354;-6.25859
1654034454;869170034050550;1.93;2.1;53.320393;-6.307228
1654034456;869170033930711;2.33;2.65;53.34409;-6.272385
1654034457;869170033930620;2.57;3.9;53.389831;-6.304962
1654034458;869170033897761;3.33;3.33;53.149087;-6.077818
1654034458;869170033935751;1.42;1.6;53.321945;-6.267489
1654034458;869170034084252;3.67;6.17;53.321065;-6.361217
1654034464;869170034081928;2.55;3.48;53.344617;-6.254761
1654034469;869170034063280;1.61;2.43;53.387039;-6.258155
1654034469;869170034084252;2.75;4.0;53.321065;-6.361217
1654034470;869170033897761;4.0;4.0;53.149123;-6.075593
1654034476;869170033930547;2.12;2.72;53.306345;-6.197589
1654034479;869170033931073;1.92;2.08;53.390743;-6.264541
1654034480;869170034045121;1.6;1.7;53.391046;-6.168369
1654034481;869170033897761;4.0;4.17;53.149503;-6.07333
1654034481;869170034084252;2.67;4.5;53.321065;-6.361217
1654034481;869170034050733;0.67;1.4;53.405084;-6.221096
1654034484;869170033930620;3.37;4.37;53.389831;-6.304962
