1643580000;869170034041377;3.31;6.31;53.288442;-6.423575
1643580000;869170033935751;6.8;8.95;53.321945;-6.267489
1643580003;869170033930547;2.73;4.3;53.306345;-6.197589
1643580003;869170034081928;4.5;6.93;53.344617;-6.254761
1643580007;869170034045121;3.53;4.8;53.391046;-6.168369
1643580008;869170034044686;1.68;3.95;53.406274;-6.231397
1643580011;869170034041377;3.83;4.0;53.288442;-6.423575
1643580012;869170034084252;2.42;5.92;53.32098;-6.361188
1643580014;869170033931073;3.91;5.08;53.390743;-6.264541
1643580015;869170034063280;5.17;7.75;53.387039;-6.258155
1643580023;869170034041377;4.83;8.08;53.288442;-6.423575
1643580023;869170033930471;3.9;5.33;53.31871;-6.321327
1643580024;869170034084252;2.67;9.33;53.32098;-6.361188
1643580027;869170034050733;1.37;2.07;53.405084;-6.221096
1643580030;869170034081928;4.22;7.78;53.344617;-6.254761
1643580030;869170033930547;3.23;5.0;53.306345;-6.197589
1643580034;869170034041377;4.17;7.0;53.288442;-6.423575
1643580035;869170034084252;2.75;5.92;53.32098;-6.361188
1643580036;869170033935751;5.82;7.57;53.321945;-6.267489
1643580043;869170034044686;2.13;4.13;53.406274;-6.231397
1643580045;869170034052879;3.33;5.47;53.369354;-6.25859
1643580046;869170034041377;4.5;5.25;53.288442;-6.423575
1643580047;869170034050550;3.45;4.7;53.320393;-6.307228
1643580047;869170034084252;2.5;3.83;53.32098;-6.361188
1643580049;869170033931073;3.13;5.03;53.390743;-6.264541
1643580049;869170033930711;3.55;5.25;53.34409;-6.272385
1643580050;869170034063280;5.46;6.4;53.387039;-6.258155
1643580057;869170033930547;3.33;4.03;53.306345;-6.197589
1643580058;869170034050733;1.29;1.77;53.405084;-6.221096
1643580058;869170033930471;3.39;4.9;53.31871;-6.321327
1643580058;869170034084252;2.75;3.5;53.32098;-6.361188
1643580062;869170034081928;4.83;6.35;53.344617;-6.254761
1643580075;869170034041377;6.62;7.92;53.288442;-6.423575
1643580078;869170034045121;3.88;5.41;53.391046;-6.168369
1643580079;869170034044686;1.52;5.42;53.406274;-6.231397
1643580081;869170034052879;3.72;5.78;53.369354;-6.25859
1643580083;869170034050550;3.97;6.57;53.320393;-6.307228
1643580084;869170033930547;3.0;5.83;53.306345;-6.197589
1643580084;869170033930711;4.03;5.18;53.34409;-6.272385
1643580085;869170033931073;3.22;5.03;53.390743;-6.264541
1643580085;869170034063280;5.33;8.53;53.387039;-6.258155
1643580086;869170034041377;5.58;6.25;53.288228;-6.42351
1643580088;869170034084252;2.5;4.58;53.32098;-6.361187
1643580091;869170034050733;1.83;3.47;53.405084;-6.221096
1643580093;869170033930471;3.2;4.2;53.31871;-6.321327
1643580097;869170034081928;4.25;5.55;53.344617;-6.254761
1643580097;869170033935751;5.1;6.65;53.321945;-6.267489
1643580098;869170034041377;3.5;4.67;53.287872;-6.42371
1643580100;869170034084252;2.83;9.0;53.32098;-6.361187
1643580109;869170034041377;4.58;4.83;53.288113;-6.422898
1643580111;869170034084252;2.42;5.5;53.32098;-6.361187
1643580117;869170034052879;3.85;4.6;53.369354;-6.25859
1643580118;869170034050550;3.15;5.7;53.320393;-6.307228
1643580120;869170034063280;5.3;7.23;53.387039;-6.258155
1643580121;869170033930711;7.13;8.35;53.34409;-6.272385
1643580121;869170034041377;7.33;7.33;53.288745;-6.424215
1643580123;869170034084252;2.0;2.5;53.320983;-6.361185
1643580128;869170033930471;4.0;5.27;53.31871;-6.321327
1643580133;869170033935751;5.88;7.5;53.321945;-6.267489
1643580134;869170034084252;1.17;2.75;53.320985;-6.36118
1643580135;869170033930547;2.65;3.82;53.306345;-6.197589
1643580139;869170034044686;2.45;5.97;53.406274;-6.231397
1643580145;869170033931073;3.37;4.73;53.390743;-6.264541
1643580147;869170034050733;1.43;1.77;53.405084;-6.221096
1643580149;869170034050550;3.57;5.97;53.320393;-6.307228
1643580149;869170034041377;6.5;7.58;53.290867;-6.427222
1643580150;869170034063280;3.9;4.83;53.387039;-6.258155
1643580152;869170034052879;3.8;5.83;53.369354;-6.25859
1643580155;869170034081928;4.65;6.63;53.344617;-6.254761
1643580161;869170034041377;5.67;9.67;53.29143;-6.42789
1643580162;869170033930547;2.97;5.33;53.306345;-6.197589
1643580162;869170033930711;6.65;10.18;53.34409;-6.272385
1643580164;869170034084252;3.58;6.0;53.320985;-6.36118
1643580164;869170033930471;5.15;5.65;53.31871;-6.321327
1643580169;869170033935751;6.93;7.5;53.321945;-6.267489
1643580172;869170034041377;4.33;7.33;53.291317;-6.429612
1643580172;869170034045121;3.95;6.23;53.391046;-6.168369
1643580175;869170034044686;1.8;4.17;53.406274;-6.231397
1643580176;869170034084252;3.0;4.67;53.320983;-6.361178
1643580180;869170033931073;3.47;4.18;53.390743;-6.264541
1643580182;869170034050733;1.55;2.82;53.405084;-6.221096
1643580184;869170034041377;6.42;8.5;53.29124;-6.430748
1643580187;869170034084252;2.08;2.08;53.320983;-6.361178
1643580187;869170034081928;4.9;6.25;53.344617;-6.254761
1643580189;869170033930547;3.04;5.13;53.306345;-6.197589
1643580195;869170034041377;6.17;8.33;53.291083;-6.43265
1643580198;869170034084252;3.17;3.83;53.320983;-6.361178
1643580201;869170034045121;3.67;6.67;53.391046;-6.168369
1643580203;869170033935751;6.3;8.25;53.321945;-6.267489
1643580209;869170034063280;4.02;5.25;53.387039;-6.258155
1643580210;869170034052879;3.42;5.53;53.369354;-6.25859
1643580210;869170034044686;2.03;4.87;53.406274;-6.231397
1643580210;869170034084252;2.42;7.5;53.320983;-6.361178
1643580214;869170034081928;3.95;8.15;53.344617;-6.254761
1643580216;869170033930547;2.93;4.8;53.306345;-6.197589
1643580216;869170033931073;3.32;4.97;53.390743;-6.264541
1643580217;869170034050733;1.2;2.55;53.405084;-6.221096
1643580223;869170033930471;5.18;6.38;53.31871;-6.321327
1643580225;869170034050550;5.35;9.05;53.320393;-6.307228
1643580228;869170034045121;3.6;6.28;53.391046;-6.168369
1643580234;869170034041377;8.0;9.75;53.290368;-6.43792
1643580239;869170033935751;6.62;8.8;53.321945;-6.267489
1643580241;869170034084252;2.31;8.92;53.320983;-6.361178
1643580241;869170034081928;5.78;8.38;53.344617;-6.254761
1643580243;869170033930547;2.49;3.99;53.306345;-6.197589
1643580245;869170034063280;4.45;6.77;53.387039;-6.258155
1643580245;869170034044686;2.33;5.02;53.406274;-6.231397
1643580245;869170034041377;9.5;12.0;53.289718;-6.438543
1643580246;869170034052879;3.72;5.23;53.369354;-6.25859
1643580251;869170033931073;3.6;5.03;53.390743;-6.264541
1643580252;869170034050733;0.87;1.45;53.405084;-6.221096
1643580252;869170034084252;2.67;9.08;53.32098;-6.361177
1643580257;869170034041377;10.0;12.42;53.288517;-6.439595
1643580257;869170034045121;3.62;5.53;53.391046;-6.168369
1643580258;869170033930711;4.13;5.8;53.34409;-6.272385
1643580264;869170034084252;3.17;7.0;53.320973;-6.361177
1643580268;869170034081928;4.2;7.15;53.344617;-6.254761
1643580268;869170034041377;8.0;10.5;53.287188;-6.439793
1643580275;869170034084252;2.92;4.92;53.320973;-6.361175
1643580279;869170034050550;3.7;4.55;53.320393;-6.307228
1643580280;869170034063280;4.89;7.06;53.387039;-6.258155
1643580280;869170034044686;1.83;5.05;53.406274;-6.231397
1643580280;869170034041377;6.42;9.92;53.285968;-6.440208
1643580282;869170034052879;4.07;5.92;53.369354;-6.25859
1643580284;869170033930471;3.63;4.91;53.31871;-6.321327
1643580286;869170033931073;3.96;5.04;53.390743;-6.264541
1643580287;869170034050733;1.03;1.9;53.405084;-6.221096
1643580287;869170034084252;3.5;4.83;53.320973;-6.361175
1643580293;869170033930547;3.23;4.98;53.306345;-6.197589
1643580300;869170033935751;6.65;8.15;53.321945;-6.267489
1643580306;869170034050550;3.05;5.15;53.320393;-6.307228
1643580309;869170034041377;6.92;8.0;53.283637;-6.440855
1643580315;869170034063280;4.52;5.83;53.387039;-6.258155
1643580317;869170034052879;3.4;5.03;53.369354;-6.25859
1643580318;869170034084252;1.46;4.0;53.320972;-6.361175
1643580320;869170033930471;2.97;5.03;53.31871;-6.321327
1643580320;869170033930547;3.2;4.19;53.306345;-6.197589
1643580320;869170034041377;7.42;8.17;53.282648;-6.441517
1643580329;869170034084252;1.83;3.5;53.320972;-6.361175
1643580332;869170034081928;5.08;7.85;53.344617;-6.254761
1643580332;869170034041377;10.0;11.42;53.28155;-6.44237
1643580333;869170034050550;2.9;3.85;53.320393;-6.307228
1643580338;869170034044686;1.75;3.45;53.406274;-6.231397
1643580340;869170034084252;3.0;3.08;53.320972;-6.361175
1643580342;869170033935751;5.67;7.73;53.321945;-6.267489
1643580344;869170034050733;1.43;2.2;53.405084;-6.221096
1643580344;869170034041377;15.33;17.67;53.28061;-6.443742
1643580347;869170033930547;2.57;3.08;53.306345;-6.197589
1643580350;869170034063280;4.57;6.63;53.387039;-6.258155
1643580350;869170033931073;3.0;4.97;53.390743;-6.264541
1643580352;869170034084252;2.83;3.33;53.320973;-6.361175
1643580352;869170034052879;4.12;5.12;53.369354;-6.25859
1643580356;869170033930471;3.92;5.12;53.31871;-6.321327
1643580356;869170034041377;9.92;11.42;53.280277;-6.444883
1643580363;869170034084252;3.0;4.5;53.320973;-6.36118
1643580373;869170034044686;2.0;3.9;53.406274;-6.231397
1643580374;869170033930547;2.53;4.13;53.306345;-6.197589
1643580374;869170034081928;4.47;6.7;53.344617;-6.254761
1643580375;869170033930711;4.78;6.28;53.34409;-6.272385
1643580378;869170034050733;1.34;2.86;53.405084;-6.221096
1643580382;869170034050550;4.03;4.98;53.320393;-6.307228
1643580384;869170034041377;18.83;21.33;53.280178;-6.445662
1643580385;869170033931073;3.37;5.1;53.390743;-6.264541
1643580385;869170034045121;3.54;5.1;53.391046;-6.168369
1643580385;869170033935751;5.1;7.18;53.321945;-6.267489
1643580394;869170034084252;2.67;4.17;53.320975;-6.36118
1643580396;869170034041377;6.42;9.92;53.28015;-6.445722
1643580401;869170033930547;2.75;5.3;53.306345;-6.197589
1643580406;869170034084252;2.92;4.83;53.320975;-6.36118
1643580407;869170034041377;4.5;5.33;53.28015;-6.445722
1643580409;869170034052879;4.03;5.68;53.369354;-6.25859
1643580409;869170034081928;4.33;7.57;53.344617;-6.254761
1643580411;869170034044686;2.12;5.42;53.406274;-6.231397
1643580413;869170034050733;1.58;2.6;53.405084;-6.221096
1643580413;869170034063280;5.18;7.48;53.387039;-6.258155
1643580415;869170033930471;4.73;6.35;53.31871;-6.321327
1643580417;869170034084252;3.0;3.5;53.320975;-6.361178
1643580419;869170034041377;4.75;4.75;53.28015;-6.445722
1643580420;869170033931073;2.6;5.25;53.390743;-6.264541
1643580421;869170034045121;2.95;5.5;53.391046;-6.168369
1643580428;869170033935751;4.9;6.8;53.321945;-6.267489
1643580429;869170034084252;3.25;3.25;53.320975;-6.361178
1643580430;869170034041377;5.0;5.0;53.28015;-6.445722
1643580440;869170034084252;3.0;4.0;53.320975;-6.361178
1643580442;869170033930471;4.03;5.7;53.31871;-6.321327
1643580443;869170034063280;3.5;5.3;53.387039;-6.258155
1643580444;869170034081928;5.23;7.1;53.344617;-6.254761
1643580445;869170034052879;3.92;5.22;53.369354;-6.25859
1643580448;869170034050733;1.25;2.37;53.405084;-6.221096
1643580450;869170034044686;2.18;5.35;53.406274;-6.231397
1643580452;869170034050550;3.23;4.58;53.320393;-6.307228
1643580455;869170033931073;3.33;5.43;53.390743;-6.264541
1643580456;869170034045121;3.3;4.5;53.391046;-6.168369
1643580457;869170033930547;2.93;4.83;53.306345;-6.197589
1643580469;869170034041377;4.38;4.92;53.28015;-6.445722
1643580469;869170033930471;3.8;5.15;53.31871;-6.321327
1643580471;869170033930711;3.98;5.58;53.34409;-6.272385
1643580471;869170033935751;4.45;6.53;53.321945;-6.267489
1643580471;869170034084252;3.15;5.46;53.320975;-6.361178
1643580478;869170034063280;2.95;4.52;53.387039;-6.258155
1643580479;869170034081928;5.06;7.84;53.344617;-6.254761
1643580480;869170034041377;5.5;6.5;53.28015;-6.445722
1643580481;869170034052879;3.53;4.62;53.369354;-6.25859
1643580482;869170034084252;2.67;5.83;53.320975;-6.361178
1643580483;869170034050733;1.43;1.68;53.405084;-6.221096
1643580486;869170034044686;2.05;4.77;53.406274;-6.231397
1643580487;869170034050550;3.68;5.6;53.320393;-6.307228
1643580489;869170033931073;2.77;3.97;53.390743;-6.264541
1643580492;869170034041377;5.0;7.17;53.28015;-6.445722
1643580492;869170033930547;2.33;3.57;53.306345;-6.197589
1643580494;869170034084252;3.17;7.83;53.320975;-6.361178
