1649714406;869170034081928;8.17;10.25;53.344617;-6.254761
1649714406;869170034044686;8.25;11.5;53.406274;-6.231397
1649714406;869170034063280;9.37;10.92;53.387039;-6.258155
1649714409;869170034045121;7.43;9.48;53.391046;-6.168369
1649714410;869170033935751;11.9;14.92;53.321945;-6.267489
1649714412;869170033930711;9.48;11.35;53.34409;-6.272385
1649714415;869170033931073;9.48;12.21;53.390743;-6.264541
1649714418;869170033930547;8.13;9.33;53.306345;-6.197589
1649714420;869170034050733;6.67;8.83;53.405084;-6.221096
1649714423;869170033930471;3.83;4.28;53.31871;-6.321327
1649714423;869170034050550;3.8;4.8;53.320393;-6.307228
1649714433;869170034044686;8.17;10.91;53.406274;-6.231397
1649714434;869170034081928;8.45;10.3;53.344617;-6.254761
1649714438;869170034052879;8.0;10.0;53.369354;-6.25859
1649714445;869170033935751;10.13;11.17;53.321945;-6.267489
1649714447;869170034045121;6.3;8.25;53.391046;-6.168369
1649714447;869170033930711;9.05;10.83;53.34409;-6.272385
1649714450;869170034050550;3.97;5.1;53.320393;-6.307228
1649714451;869170033931073;9.98;12.35;53.390743;-6.264541
1649714455;869170033930471;3.93;5.08;53.31871;-6.321327
1649714455;869170034050733;6.71;9.07;53.405084;-6.221096
1649714469;869170034081928;7.77;10.17;53.344617;-6.254761
1649714475;869170034052879;7.7;9.0;53.369354;-6.25859
1649714477;869170034050550;4.13;6.3;53.320393;-6.307228
1649714477;869170034063280;9.55;12.08;53.387039;-6.258155
1649714478;869170033930547;8.4;10.6;53.306345;-6.197589
1649714482;869170034045121;8.09;11.18;53.391046;-6.168369
1649714482;869170033935751;8.93;11.13;53.321945;-6.267489
1649714484;869170034044686;8.7;11.73;53.406274;-6.231397
1649714484;869170033930711;9.08;12.13;53.34409;-6.272385
1649714490;869170034050733;7.61;8.68;53.405084;-6.221096
1649714490;869170033930471;4.25;4.75;53.31871;-6.321327
1649714496;869170034081928;8.07;9.83;53.344617;-6.254761
1649714509;869170033931073;9.97;11.3;53.390743;-6.264541
1649714510;869170034052879;8.75;10.93;53.369354;-6.25859
1649714512;869170034063280;9.65;11.35;53.387039;-6.258155
1649714514;869170033930547;8.92;10.42;53.306345;-6.197589
1649714516;869170034045121;8.35;11.18;53.391046;-6.168369
1649714518;869170033935751;9.93;11.98;53.321945;-6.267489
1649714519;869170033930711;10.18;11.48;53.34409;-6.272385
1649714519;869170034044686;8.07;11.58;53.406274;-6.231397
1649714524;869170034081928;8.16;9.46;53.344617;-6.254761
1649714525;869170033930471;3.67;4.77;53.31871;-6.321327
1649714527;869170034050550;3.73;4.6;53.320393;-6.307228
1649714544;869170033931073;10.0;11.25;53.390743;-6.264541
1649714545;869170034052879;9.58;10.58;53.369354;-6.25859
1649714547;869170034063280;9.7;11.8;53.387039;-6.258155
1649714549;869170034050733;5.9;8.2;53.405084;-6.221096
1649714549;869170033930547;7.67;10.2;53.306345;-6.197589
1649714553;869170033935751;9.87;11.97;53.321945;-6.267489
1649714554;869170034044686;7.63;9.45;53.406274;-6.231397
1649714554;869170034050550;4.57;5.77;53.320393;-6.307228
1649714573;869170034045121;8.2;9.4;53.391046;-6.168369
1649714579;869170033931073;8.93;10.23;53.390743;-6.264541
1649714580;869170034052879;7.13;7.88;53.369354;-6.25859
1649714581;869170034050550;4.67;6.1;53.320393;-6.307228
1649714582;869170034063280;9.7;12.85;53.387039;-6.258155
1649714582;869170033930711;9.07;11.73;53.34409;-6.272385
1649714583;869170034081928;7.15;8.55;53.344617;-6.254761
1649714584;869170034050733;7.58;7.98;53.405084;-6.221096
1649714585;869170033930547;7.65;8.97;53.306345;-6.197589
1649714587;869170033930471;5.05;6.0;53.31871;-6.321327
1649714589;869170034044686;8.17;11.82;53.406274;-6.231397
1649714608;869170034050550;4.1;4.87;53.320393;-6.307228
1649714609;869170034045121;6.63;8.0;53.391046;-6.168369
1649714611;869170033935751;9.3;10.13;53.321945;-6.267489
1649714615;869170033931073;9.43;11.93;53.390743;-6.264541
1649714617;869170034063280;8.15;11.18;53.387039;-6.258155
1649714618;869170034081928;7.58;9.97;53.344617;-6.254761
1649714620;869170033930547;7.4;9.23;53.306345;-6.197589
1649714620;869170034050733;6.58;7.43;53.405084;-6.221096
