1654466404;869170034081928;14.97;15.87;53.344617;-6.254761
1654466407;869170033931073;15.03;16.62;53.390743;-6.264541
1654466408;869170033930620;18.2;19.27;53.389831;-6.304962
1654466412;869170034050550;15.65;16.89;53.320393;-6.307228
1654466426;869170033930547;14.59;15.36;53.306345;-6.197589
1654466426;869170033930471;16.25;17.77;53.31871;-6.321327
1654466432;869170033930711;16.58;18.18;53.34409;-6.272385
1654466434;869170034063280;16.43;17.37;53.387039;-6.258155
1654466441;869170033931073;16.52;18.4;53.390743;-6.264541
1654466443;869170033930620;17.85;19.67;53.389831;-6.304962
1654466447;869170034050733;9.21;9.89;53.405084;-6.221096
1654466449;869170034052879;13.57;15.1;53.369354;-6.25859
1654466449;869170034045121;12.82;14.12;53.391046;-6.168369
1654466452;869170033935751;14.6;16.5;53.321945;-6.267489
1654466453;869170033930471;20.3;21.13;53.31871;-6.321327
1654466454;869170034081928;15.37;16.71;53.344617;-6.254761
1654466463;869170033930547;15.02;15.68;53.306345;-6.197589
1654466467;869170034050550;17.78;18.3;53.320393;-6.307228
1654466470;869170033930711;16.18;18.53;53.34409;-6.272385
1654466475;869170034063280;15.51;16.6;53.387039;-6.258155
1654466476;869170033931073;15.35;16.6;53.390743;-6.264541
1654466476;869170034052879;15.15;16.3;53.369354;-6.25859
1654466479;869170033930620;17.21;19.16;53.389831;-6.304962
1654466483;869170034050733;9.98;10.92;53.405084;-6.221096
1654466484;869170034045121;12.0;12.87;53.391046;-6.168369
1654466487;869170033935751;14.52;15.72;53.321945;-6.267489
1654466489;869170034081928;13.68;15.2;53.344617;-6.254761
1654466503;869170034050550;17.0;18.4;53.320393;-6.307228
1654466510;869170034052879;12.87;13.75;53.369354;-6.25859
1654466513;869170033930711;16.38;17.78;53.34409;-6.272385
1654466513;869170033930471;15.55;16.68;53.31871;-6.321327
1654466518;869170034050733;9.53;9.83;53.405084;-6.221096
1654466520;869170034045121;10.03;10.83;53.391046;-6.168369
1654466523;869170033935751;15.95;16.8;53.321945;-6.267489
1654466524;869170034081928;14.5;16.02;53.344617;-6.254761
1654466524;869170033930547;14.48;15.38;53.306345;-6.197589
1654466533;869170033931073;16.21;17.55;53.390743;-6.264541
1654466535;869170034063280;17.2;18.77;53.387039;-6.258155
1654466538;869170034050550;12.7;15.13;53.320393;-6.307228
1654466542;869170033930620;18.02;19.55;53.389831;-6.304962
1654466549;869170033930471;16.93;19.02;53.31871;-6.321327
1654466549;869170034052879;13.52;13.78;53.369354;-6.25859
1654466553;869170034050733;8.95;10.02;53.405084;-6.221096
1654466555;869170033930711;18.31;19.7;53.34409;-6.272385
1654466555;869170034045121;12.18;13.53;53.391046;-6.168369
1654466558;869170033935751;14.23;15.3;53.321945;-6.267489
1654466561;869170034063280;16.37;18.8;53.387039;-6.258155
1654466562;869170034081928;12.2;14.12;53.344617;-6.254761
1654466564;869170033930547;15.25;16.13;53.306345;-6.197589
1654466565;869170033931073;16.96;17.8;53.390743;-6.264541
1654466576;869170033930620;17.03;18.72;53.389831;-6.304962
1654466584;869170034052879;13.76;14.86;53.369354;-6.25859
1654466584;869170033930471;18.42;19.97;53.31871;-6.321327
1654466588;869170034050733;9.4;10.23;53.405084;-6.221096
1654466591;869170034045121;12.1;13.4;53.391046;-6.168369
1654466591;869170033930711;16.1;17.3;53.34409;-6.272385
1654466593;869170033935751;15.4;16.7;53.321945;-6.267489
1654466596;869170034081928;14.62;15.65;53.344617;-6.254761
1654466596;869170033930547;14.73;15.3;53.306345;-6.197589
1654466597;869170034063280;15.32;16.5;53.387039;-6.258155
1654466600;869170033931073;16.88;17.53;53.390743;-6.264541
1654466608;869170034050550;15.55;16.48;53.320393;-6.307228
1654466611;869170033930620;17.37;19.27;53.389831;-6.304962
1654466620;869170033930471;16.77;17.73;53.31871;-6.321327
1654466631;869170033930547;15.25;17.0;53.306345;-6.197589
1654466635;869170033931073;14.95;16.15;53.390743;-6.264541
1654466641;869170034063280;16.27;17.5;53.387039;-6.258155
1654466643;869170034052879;13.6;15.37;53.369354;-6.25859
1654466646;869170033930620;18.55;20.23;53.389831;-6.304962
1654466648;869170034050733;10.13;10.78;53.405084;-6.221096
1654466649;869170034045121;11.08;12.58;53.391046;-6.168369
1654466650;869170034081928;13.43;14.83;53.344617;-6.254761
1654466650;869170033930711;17.43;19.38;53.34409;-6.272385
1654466651;869170033935751;15.32;17.2;53.321945;-6.267489
1654466655;869170033930471;14.5;15.4;53.31871;-6.321327
1654466665;869170033930547;14.28;15.38;53.306345;-6.197589
1654466668;869170034050550;17.08;18.58;53.320393;-6.307228
1654466669;869170033931073;14.57;15.43;53.390743;-6.264541
1654466670;869170034052879;12.65;13.45;53.369354;-6.25859
1654466676;869170034063280;15.43;17.08;53.387039;-6.258155
1654466677;869170034081928;13.87;14.97;53.344617;-6.254761
1654466682;869170033930711;16.9;17.95;53.34409;-6.272385
1654466683;869170033930620;17.48;19.0;53.389831;-6.304962
1654466684;869170034050733;10.42;11.95;53.405084;-6.221096
1654466687;869170034045121;11.05;12.45;53.391046;-6.168369
1654466695;869170033935751;14.0;14.9;53.321945;-6.267489
1654466698;869170034052879;12.95;13.42;53.369354;-6.25859
1654466704;869170034081928;15.15;17.25;53.344617;-6.254761
1654466704;869170034050550;18.24;19.24;53.320393;-6.307228
1654466715;869170033930711;17.68;19.4;53.34409;-6.272385
1654466716;869170033930471;17.91;19.01;53.31871;-6.321327
1654466719;869170034050733;10.32;11.17;53.405084;-6.221096
1654466722;869170034045121;10.23;11.3;53.391046;-6.168369
1654466722;869170033930547;15.21;15.67;53.306345;-6.197589
1654466726;869170033931073;14.46;16.2;53.390743;-6.264541
1654466731;869170034081928;13.31;14.49;53.344617;-6.254761
1654466733;869170034052879;13.08;13.45;53.369354;-6.25859
1654466738;869170034063280;14.8;16.8;53.387039;-6.258155
1654466738;869170033935751;17.07;18.82;53.321945;-6.267489
1654466739;869170034050550;14.68;15.72;53.320393;-6.307228
1654466745;869170033930711;18.2;19.45;53.34409;-6.272385
1654466749;869170033930620;18.39;19.92;53.389831;-6.304962
1654466750;869170033930471;16.45;18.61;53.31871;-6.321327
1654466754;869170034050733;9.25;9.55;53.405084;-6.221096
1654466755;869170033930547;15.48;16.05;53.306345;-6.197589
1654466758;869170034081928;14.34;16.08;53.344617;-6.254761
1654466758;869170034045121;12.72;14.33;53.391046;-6.168369
1654466762;869170033931073;12.3;13.7;53.390743;-6.264541
1654466769;869170034052879;12.8;13.6;53.369354;-6.25859
1654466774;869170034050550;15.92;16.32;53.320393;-6.307228
1654466774;869170034063280;15.42;17.57;53.387039;-6.258155
1654466775;869170033935751;16.67;18.4;53.321945;-6.267489
1654466777;869170033930711;17.48;19.05;53.34409;-6.272385
1654466785;869170033930620;16.33;17.53;53.389831;-6.304962
1654466788;869170033930471;16.95;19.0;53.31871;-6.321327
1654466789;869170033930547;16.4;16.9;53.306345;-6.197589
1654466789;869170034050733;9.97;10.42;53.405084;-6.221096
1654466794;869170034045121;12.16;14.06;53.391046;-6.168369
1654466797;869170033931073;14.49;15.35;53.390743;-6.264541
1654466809;869170034050550;15.23;15.83;53.320393;-6.307228
1654466811;869170033935751;16.67;18.1;53.321945;-6.267489
1654466815;869170034081928;13.35;14.28;53.344617;-6.254761
1654466816;869170033930620;17.36;19.74;53.389831;-6.304962
1654466817;869170034063280;15.67;17.45;53.387039;-6.258155
1654466824;869170033930471;15.81;16.4;53.31871;-6.321327
1654466825;869170033930547;14.85;15.9;53.306345;-6.197589
1654466827;869170034052879;12.65;13.67;53.369354;-6.25859
1654466833;869170033931073;13.73;14.83;53.390743;-6.264541
1654466836;869170033930711;16.85;18.5;53.34409;-6.272385
1654466849;869170034050733;11.3;12.4;53.405084;-6.221096
1654466851;869170033930620;17.25;19.73;53.389831;-6.304962
1654466851;869170034081928;13.67;15.02;53.344617;-6.254761
1654466852;869170033930547;15.43;16.58;53.306345;-6.197589
1654466852;869170034045121;12.52;13.38;53.391046;-6.168369
1654466855;869170034063280;16.13;17.8;53.387039;-6.258155
1654466861;869170033930471;16.28;17.62;53.31871;-6.321327
1654466862;869170034052879;13.38;15.28;53.369354;-6.25859
1654466865;869170033930711;16.4;17.6;53.34409;-6.272385
1654466867;869170034050550;16.35;17.2;53.320393;-6.307228
1654466868;869170033931073;15.03;15.45;53.390743;-6.264541
1654466868;869170033935751;15.39;17.5;53.321945;-6.267489
1654466885;869170034045121;10.85;11.4;53.391046;-6.168369
1654466885;869170034050733;10.4;11.9;53.405084;-6.221096
1654466886;869170033930620;15.26;16.3;53.389831;-6.304962
1654466888;869170034063280;14.6;15.97;53.387039;-6.258155
1654466893;869170034081928;13.95;15.25;53.344617;-6.254761
1654466893;869170033930711;17.25;18.73;53.34409;-6.272385
1654466894;869170034052879;12.23;12.99;53.369354;-6.25859
1654466902;869170034050550;16.05;17.05;53.320393;-6.307228
1654466903;869170033935751;17.12;18.62;53.321945;-6.267489
1654466912;869170034045121;12.72;13.57;53.391046;-6.168369
1654466912;869170033930547;16.28;17.15;53.306345;-6.197589
1654466920;869170033930471;19.48;21.3;53.31871;-6.321327
