1639260000;869170033931073;8.33;8.68;53.390743;-6.264541
1639260004;869170034063280;6.47;7.8;53.387039;-6.258155
1639260004;869170034040783;9.17;9.33;53.388012;-6.171053
1639260007;869170034050550;13.55;14.97;53.320393;-6.307228
1639260007;869170034041377;14.33;15.58;53.35244;-6.396873
1639260008;869170034084252;2.17;3.0;53.321032;-6.362028
1639260011;869170034044678;9.33;9.42;53.359795;-6.185533
1639260014;869170033930653;0.05;0.65;53.320382;-6.362783
1639260014;869170034050733;2.77;3.03;53.405084;-6.221096
1639260015;869170034052879;9.49;10.09;53.369354;-6.25859
1639260015;869170033897597;0.2;0.8;53.321163;-6.361607
1639260019;869170034084252;1.75;3.58;53.321032;-6.362028
1639260019;869170034041377;10.17;11.17;53.35244;-6.396873
1639260022;869170034044678;8.5;9.0;53.35928;-6.18791
1639260024;869170033930711;4.45;5.4;53.34409;-6.272385
1639260029;869170033935751;2.1;3.03;53.321945;-6.267489
1639260030;869170034041377;7.83;9.92;53.35244;-6.396873
1639260031;869170033930471;2.77;3.48;53.31871;-6.321327
1639260031;869170034084252;2.5;3.5;53.321032;-6.36203
1639260034;869170034040783;9.69;9.69;53.388012;-6.171053
1639260035;869170033931073;7.95;9.12;53.390743;-6.264541
1639260036;869170034050501;0.33;0.33;53.32029;-6.363482
1639260037;869170034044686;6.33;8.35;53.406274;-6.231397
1639260038;869170034050550;16.1;17.84;53.320393;-6.307228
1639260039;869170034063280;6.18;7.15;53.387039;-6.258155
1639260042;869170034084252;1.83;1.83;53.321033;-6.36204
1639260043;869170034081928;6.55;7.0;53.344617;-6.254761
1639260046;869170034040783;11.5;12.33;53.388012;-6.171053
1639260047;869170034045121;9.4;11.6;53.391046;-6.168369
1639260049;869170033930653;0.17;0.43;53.320382;-6.362783
1639260050;869170034052879;9.6;11.21;53.369354;-6.25859
1639260051;869170033930711;4.7;5.85;53.34409;-6.272385
1639260053;869170033930547;1.27;1.58;53.306345;-6.197589
1639260053;869170034044678;4.5;6.0;53.35821;-6.193905
1639260054;869170034084252;1.0;3.0;53.32104;-6.362042
1639260057;869170034040783;9.75;11.08;53.388012;-6.171053
1639260060;869170034041377;8.54;9.92;53.35244;-6.396873
1639260064;869170033935751;2.15;3.05;53.321945;-6.267489
1639260064;869170034044678;3.5;4.17;53.358775;-6.195732
1639260065;869170034050550;13.2;14.1;53.320393;-6.307228
1639260067;869170033930471;2.37;2.97;53.31871;-6.321327
1639260069;869170034040783;9.0;9.5;53.38801;-6.171053
1639260072;869170034041377;8.83;10.83;53.35244;-6.396873
1639260073;869170034045121;8.53;10.3;53.391046;-6.168369
1639260073;869170034063280;5.55;6.53;53.387039;-6.258155
1639260074;869170033897597;0.03;0.82;53.321163;-6.361607
1639260075;869170034050733;3.0;3.5;53.405084;-6.221096
1639260076;869170034044678;4.08;4.17;53.35945;-6.197722
1639260077;869170034050501;0.0;0.92;53.320272;-6.363478
1639260078;869170033930711;4.7;5.5;53.34409;-6.272385
1639260080;869170034081928;6.58;7.56;53.344617;-6.254761
1639260080;869170034040783;9.33;12.5;53.388012;-6.171053
1639260083;869170034041377;9.0;12.25;53.35244;-6.396873
1639260084;869170034084252;1.46;3.31;53.321038;-6.362037
1639260085;869170034052879;10.37;11.87;53.369354;-6.25859
1639260087;869170034044678;5.33;7.33;53.359923;-6.20121
1639260088;869170033930547;0.88;1.48;53.306345;-6.197589
1639260089;869170034050501;0.0;0.67;53.320272;-6.36348
1639260092;869170034050550;9.95;11.05;53.320393;-6.307228
