1648850402;869170034044686;1.43;2.43;53.406274;-6.231397
1648850402;869170034050733;1.85;1.93;53.405084;-6.221096
1648850406;869170033930547;5.27;5.27;53.306345;-6.197589
1648850408;869170034081928;2.7;3.0;53.344617;-6.254761
1648850420;869170033935751;17.5;19.97;53.321945;-6.267489
1648850420;869170034084252;2.83;5.67;53.32103;-6.361265
1648850423;869170033931073;4.83;5.19;53.390743;-6.264541
1648850423;869170034045121;4.6;5.7;53.391046;-6.168369
1648850424;869170033930471;2.47;2.9;53.31871;-6.321327
1648850426;869170034052879;3.08;3.5;53.369354;-6.25859
1648850431;869170034063280;3.61;4.08;53.387039;-6.258155
1648850431;869170034084252;3.33;4.33;53.32103;-6.361265
1648850435;869170034050550;2.58;2.75;53.320393;-6.307228
1648850437;869170034050733;1.57;1.73;53.405084;-6.221096
1648850441;869170033930547;4.85;5.37;53.306345;-6.197589
1648850442;869170034084252;3.0;4.5;53.32103;-6.361265
1648850443;869170034081928;2.97;3.03;53.344617;-6.254761
1648850450;869170033931073;5.92;6.87;53.390743;-6.264541
1648850452;869170034044686;1.4;1.6;53.406274;-6.231397
1648850454;869170034084252;3.58;3.75;53.32103;-6.361267
1648850455;869170033935751;14.77;15.8;53.321945;-6.267489
1648850462;869170034052879;2.93;3.1;53.369354;-6.25859
1648850465;869170034084252;3.67;3.67;53.32103;-6.361267
1648850466;869170034063280;2.97;4.13;53.387039;-6.258155
1648850470;869170034050550;2.78;3.38;53.320393;-6.307228
1648850475;869170033930711;2.88;2.98;53.34409;-6.272385
1648850477;869170033930547;4.68;5.43;53.306345;-6.197589
1648850479;869170034044686;1.22;2.38;53.406274;-6.231397
1648850484;869170033930471;1.31;1.55;53.31871;-6.321327
1648850487;869170034045121;4.28;4.93;53.391046;-6.168369
1648850490;869170033935751;11.33;12.3;53.321945;-6.267489
1648850495;869170034084252;3.83;3.83;53.32103;-6.361265
1648850497;869170034050733;1.59;2.22;53.405084;-6.221096
1648850501;869170034063280;3.82;4.45;53.387039;-6.258155
1648850501;869170034081928;3.27;3.75;53.344617;-6.254761
1648850507;869170034084252;2.42;2.42;53.32103;-6.361265
1648850511;869170033930711;3.33;3.9;53.34409;-6.272385
1648850512;869170033930547;4.52;4.87;53.306345;-6.197589
1648850514;869170034044686;1.53;1.93;53.406274;-6.231397
1648850518;869170034084252;2.0;2.0;53.321032;-6.361265
1648850520;869170034052879;3.4;3.83;53.369354;-6.25859
1648850520;869170033930471;1.42;1.52;53.31871;-6.321327
1648850525;869170033935751;11.27;12.08;53.321945;-6.267489
1648850530;869170034084252;2.25;2.25;53.321032;-6.361265
1648850530;869170034050550;3.03;3.6;53.320393;-6.307228
1648850532;869170034050733;1.4;1.67;53.405084;-6.221096
1648850533;869170033931073;5.8;6.8;53.390743;-6.264541
1648850536;869170034063280;5.93;6.87;53.387039;-6.258155
1648850537;869170034081928;2.65;3.29;53.344617;-6.254761
