1637272803;869170034050501;1.0;1.58;53.320413;-6.36326
1637272804;869170033930653;0.68;1.25;53.320382;-6.362783
1637272811;869170034044686;1.55;2.22;53.406274;-6.231397
1637272811;869170034081928;2.1;2.34;53.344617;-6.254761
1637272813;869170034086034;2.55;3.13;53.390659;-6.2017
1637272815;869170034050501;1.5;3.0;53.32041;-6.363252
1637272819;869170034050733;2.13;2.13;53.405084;-6.221096
1637272820;869170033931073;1.55;1.77;53.390743;-6.264541
1637272823;869170034044678;0.92;2.92;53.394917;-6.439145
1637272823;869170034052879;2.68;2.82;53.369354;-6.25859
1637272827;869170033930620;2.43;3.45;53.389831;-6.304962
1637272829;869170034084252;5.33;6.67;53.336843;-6.293643
1637272834;869170033897597;0.93;1.77;53.321163;-6.361607
1637272837;869170033930471;0.67;0.77;53.31871;-6.321327
1637272838;869170034045121;2.01;2.77;53.391046;-6.168369
1637272838;869170034063280;1.5;2.08;53.387039;-6.258155
1637272840;869170034084252;6.83;8.17;53.336843;-6.29364
1637272840;869170033930653;0.47;0.9;53.320382;-6.362783
1637272846;869170034081928;2.52;3.12;53.344617;-6.254761
1637272848;869170034050501;0.77;0.77;53.320417;-6.363247
1637272850;869170034044678;3.17;3.17;53.39491;-6.439155
1637272852;869170034084252;6.17;7.25;53.336847;-6.293637
1637272852;869170033935751;1.13;1.43;53.321945;-6.267489
1637272854;869170034050733;2.39;2.59;53.405084;-6.221096
1637272857;869170033930547;0.88;0.88;53.306345;-6.197589
1637272858;869170034052879;3.6;3.93;53.369354;-6.25859
1637272860;869170034050501;0.67;0.67;53.320417;-6.363247
1637272861;869170034044678;2.42;2.42;53.39491;-6.439155
1637272862;869170033930620;2.1;2.77;53.389831;-6.304962
1637272863;869170034084252;4.83;4.83;53.336847;-6.293637
1637272865;869170033897597;0.58;0.94;53.321163;-6.361607
1637272871;869170034050501;1.67;1.67;53.320417;-6.363248
1637272872;869170033930471;0.4;0.53;53.31871;-6.321327
1637272873;869170034045121;1.98;2.41;53.391046;-6.168369
1637272873;869170034044686;1.12;2.13;53.406274;-6.231397
1637272873;869170034044678;2.25;2.25;53.3991;-6.439157
1637272874;869170034063280;1.8;2.28;53.387039;-6.258155
1637272875;869170033930653;0.4;0.7;53.320382;-6.362783
1637272875;869170034084252;5.75;5.75;53.336845;-6.293633
1637272876;869170034086034;2.32;2.62;53.390659;-6.2017
1637272881;869170034081928;3.02;3.79;53.344617;-6.254761
1637272882;869170033931073;1.37;2.1;53.390743;-6.264541
1637272883;869170034050501;1.92;1.92;53.320417;-6.363248
1637272884;869170034044678;2.42;3.67;53.39491;-6.439157
1637272888;869170033935751;1.6;1.78;53.321945;-6.267489
1637272889;869170033930620;1.8;2.03;53.389831;-6.304962
1637272890;869170033930711;1.85;1.9;53.34409;-6.272385
1637272891;869170033930547;1.12;1.46;53.306345;-6.197589
1637272894;869170034050501;1.0;1.0;53.320417;-6.363248
1637272894;869170034052879;3.06;3.49;53.369354;-6.25859
1637272895;869170034044678;3.08;3.92;53.39491;-6.439157
1637272900;869170033897597;0.9;1.87;53.321163;-6.361607
1637272900;869170034044686;0.9;2.17;53.406274;-6.231397
1637272905;869170034084252;4.67;5.75;53.336838;-6.293633
1637272906;869170034045121;2.2;2.67;53.391046;-6.168369
1637272907;869170033930471;0.72;0.75;53.31871;-6.321327
1637272909;869170034063280;1.5;1.82;53.387039;-6.258155
1637272911;869170034086034;1.78;2.1;53.390659;-6.2017
1637272916;869170033930620;2.17;2.9;53.389831;-6.304962
1637272916;869170034084252;3.42;3.42;53.336838;-6.293633
1637272917;869170033931073;1.42;2.18;53.390743;-6.264541
1637272917;869170034050733;2.23;3.17;53.405084;-6.221096
1637272923;869170033935751;2.13;2.63;53.321945;-6.267489
1637272925;869170034050501;1.0;1.0;53.320417;-6.363247
1637272926;869170034052879;2.47;3.2;53.369354;-6.25859
1637272926;869170033930547;0.93;1.07;53.306345;-6.197589
1637272927;869170034084252;2.0;3.17;53.336838;-6.293635
1637272927;869170034044686;1.43;1.83;53.406274;-6.231397
1637272931;869170034044678;1.33;1.33;53.394915;-6.439147
1637272933;869170034045121;2.08;2.22;53.391046;-6.168369
1637272933;869170033930653;0.38;0.57;53.320382;-6.362783
1637272935;869170033897597;0.7;1.0;53.321163;-6.361607
1637272936;869170034050501;1.0;1.0;53.320415;-6.363247
1637272939;869170034084252;2.0;3.5;53.336842;-6.293638
1637272940;869170034081928;3.02;3.68;53.344617;-6.254761
1637272943;869170033930471;0.43;0.53;53.31871;-6.321327
1637272943;869170034044678;0.5;0.5;53.39493;-6.439143
1637272944;869170034063280;1.36;1.51;53.387039;-6.258155
1637272946;869170034086034;2.6;3.0;53.390659;-6.2017
1637272948;869170034050501;1.0;1.0;53.320415;-6.363247
1637272950;869170034084252;3.0;4.58;53.336842;-6.293638
1637272952;869170033931073;2.0;2.22;53.390743;-6.264541
1637272953;869170034050733;2.2;2.75;53.405084;-6.221096
1637272953;869170034052879;2.9;3.17;53.369354;-6.25859
1637272954;869170034044686;1.17;2.0;53.406274;-6.231397
1637272954;869170034044678;2.0;2.92;53.39493;-6.439143
1637272958;869170033935751;2.57;2.86;53.321945;-6.267489
1637272959;869170034050501;2.0;2.0;53.320415;-6.363247
1637272960;869170034045121;2.24;3.26;53.391046;-6.168369
1637272961;869170033930547;1.17;1.17;53.306345;-6.197589
1637272966;869170034044678;2.33;3.17;53.394932;-6.439145
1637272966;869170033930620;2.4;3.03;53.389831;-6.304962
1637272970;869170033897597;0.75;1.38;53.321163;-6.361607
1637272971;869170034050501;1.75;1.75;53.320415;-6.363245
1637272975;869170034081928;2.0;2.25;53.344617;-6.254761
1637272977;869170033930653;0.52;0.68;53.320382;-6.362783
1637272977;869170034044678;2.42;2.42;53.39494;-6.439155
1637272979;869170034063280;1.49;1.67;53.387039;-6.258155
1637272980;869170034084252;6.62;6.62;53.336835;-6.293633
1637272981;869170034044686;0.93;1.1;53.406274;-6.231397
1637272982;869170034086034;2.0;2.48;53.390659;-6.2017
1637272986;869170033930471;0.58;0.75;53.31871;-6.321327
1637272987;869170033931073;1.66;1.92;53.390743;-6.264541
1637272988;869170034050733;2.67;2.87;53.405084;-6.221096
1637272990;869170033935751;2.24;2.66;53.321945;-6.267489
1637272992;869170034084252;7.0;7.0;53.336822;-6.293627
1637272993;869170033930620;2.7;2.9;53.389831;-6.304962
1637272996;869170033930547;1.55;1.77;53.306345;-6.197589
1637273001;869170034050501;0.38;0.38;53.320415;-6.363245
1637273003;869170034084252;7.25;8.33;53.33682;-6.293627
1637273003;869170034052879;4.07;4.48;53.369354;-6.25859
1637273008;869170034045121;2.0;2.17;53.391046;-6.168369
1637273008;869170034044678;1.46;1.46;53.394942;-6.439157
1637273009;869170034081928;2.27;2.93;53.344617;-6.254761
1637273013;869170034050501;0.25;0.25;53.320405;-6.363247
1637273015;869170034084252;8.5;10.17;53.336818;-6.293627
