1653861601;869170033930653;0.62;1.12;53.320382;-6.362783
1653861602;869170034052879;0.45;0.62;53.369354;-6.25859
1653861609;869170033930711;0.23;0.25;53.34409;-6.272385
1653861613;869170034050733;0.37;0.63;53.405084;-6.221096
1653861618;869170033930547;0.28;0.34;53.306345;-6.197589
1653861618;869170033935751;0.45;0.75;53.321945;-6.267489
1653861619;869170033931073;0.52;0.6;53.390743;-6.264541
1653861620;869170033930869;4.58;4.58;52.658928;-7.229272
1653861621;869170034063280;0.37;0.37;53.387039;-6.258155
1653861623;869170034050550;0.63;1.23;53.320393;-6.307228
1653861629;869170033930471;0.68;0.72;53.31871;-6.321327
1653861631;869170033930869;3.42;3.42;52.658922;-7.229295
1653861632;869170033930620;0.43;0.83;53.389831;-6.304962
1653861633;869170034045121;3.6;4.5;53.391046;-6.168369
1653861638;869170034052879;0.44;0.44;53.369354;-6.25859
1653861642;869170034081928;0.47;0.63;53.344617;-6.254761
1653861643;869170033930869;3.58;3.58;52.658788;-7.22926
1653861646;869170033930547;0.07;0.17;53.306345;-6.197589
1653861648;869170034050733;0.03;0.2;53.405084;-6.221096
1653861653;869170033935751;0.33;0.9;53.321945;-6.267489
1653861654;869170033930869;3.83;3.83;52.65873;-7.228842
1653861655;869170033930653;0.48;0.68;53.320382;-6.362783
1653861655;869170033931073;0.22;0.37;53.390743;-6.264541
1653861658;869170034050550;0.53;0.77;53.320393;-6.307228
1653861659;869170034045121;3.75;4.47;53.391046;-6.168369
1653861665;869170033930471;0.35;0.68;53.31871;-6.321327
1653861667;869170033930620;1.5;2.32;53.389831;-6.304962
1653861670;869170033930711;0.58;0.95;53.34409;-6.272385
1653861673;869170034063280;0.43;0.77;53.387039;-6.258155
1653861674;869170034052879;0.43;0.43;53.369354;-6.25859
1653861677;869170034081928;0.44;0.44;53.344617;-6.254761
1653861681;869170033930547;0.2;0.2;53.306345;-6.197589
1653861683;869170034050733;0.17;0.33;53.405084;-6.221096
1653861689;869170033935751;0.42;0.53;53.321945;-6.267489
1653861690;869170033930653;0.42;0.82;53.320382;-6.362783
1653861691;869170033931073;0.57;0.8;53.390743;-6.264541
1653861692;869170034045121;4.25;4.55;53.391046;-6.168369
1653861693;869170034050550;0.63;0.67;53.320393;-6.307228
1653861700;869170034063280;0.07;0.33;53.387039;-6.258155
1653861709;869170034052879;0.42;0.65;53.369354;-6.25859
1653861712;869170034081928;0.53;0.77;53.344617;-6.254761
1653861724;869170033930471;0.28;0.28;53.31871;-6.321327
1653861725;869170033930653;0.18;0.22;53.320382;-6.362783
1653861726;869170033931073;0.52;0.78;53.390743;-6.264541
1653861727;869170034045121;3.88;4.65;53.391046;-6.168369
1653861728;869170034050550;0.23;0.6;53.320393;-6.307228
1653861729;869170033930620;0.82;1.37;53.389831;-6.304962
1653861732;869170034063280;0.14;0.22;53.387039;-6.258155
1653861739;869170033930547;0.03;0.5;53.306345;-6.197589
1653861741;869170034050733;0.27;0.4;53.405084;-6.221096
1653861746;869170033935751;0.28;0.58;53.321945;-6.267489
1653861747;869170034081928;0.58;1.45;53.344617;-6.254761
1653861760;869170033930653;0.28;0.82;53.320382;-6.362783
1653861760;869170033930471;0.2;0.6;53.31871;-6.321327
1653861761;869170033931073;0.6;0.63;53.390743;-6.264541
1653861762;869170034045121;3.67;3.9;53.391046;-6.168369
1653861765;869170033930620;0.3;0.6;53.389831;-6.304962
1653861766;869170034063280;0.08;0.1;53.387039;-6.258155
1653861770;869170034052879;0.4;0.73;53.369354;-6.25859
1653861774;869170033930547;0.27;0.33;53.306345;-6.197589
1653861776;869170034050733;0.32;0.77;53.405084;-6.221096
1653861781;869170033935751;0.4;0.47;53.321945;-6.267489
1653861782;869170034081928;0.45;0.65;53.344617;-6.254761
1653861786;869170034050550;0.92;1.55;53.320393;-6.307228
1653861788;869170033930471;0.25;0.42;53.31871;-6.321327
1653861795;869170033930653;0.55;0.55;53.320382;-6.362783
1653861800;869170033930620;0.28;0.62;53.389831;-6.304962
1653861801;869170034063280;0.38;0.42;53.387039;-6.258155
1653861809;869170034052879;0.2;0.28;53.369354;-6.25859
1653861809;869170033930547;0.5;0.73;53.306345;-6.197589
1653861811;869170034050733;0.4;0.43;53.405084;-6.221096
1653861815;869170033930471;0.47;0.53;53.31871;-6.321327
1653861817;869170033935751;0.3;0.62;53.321945;-6.267489
1653861819;869170033931073;0.8;1.15;53.390743;-6.264541
1653861821;869170034050550;0.82;1.02;53.320393;-6.307228
1653861835;869170033930620;0.3;0.58;53.389831;-6.304962
1653861842;869170034081928;1.12;1.6;53.344617;-6.254761
1653861844;869170033930471;0.65;0.78;53.31871;-6.321327
1653861844;869170033930547;0.22;0.26;53.306345;-6.197589
1653861845;869170034052879;0.08;0.1;53.369354;-6.25859
1653861846;869170034050733;0.37;0.37;53.405084;-6.221096
1653861851;869170033930653;0.53;0.8;53.320382;-6.362783
1653861852;869170033935751;0.56;1.5;53.321945;-6.267489
1653861854;869170033931073;0.93;1.16;53.390743;-6.264541
1653861854;869170034045121;4.42;5.2;53.391046;-6.168369
1653861856;869170034050550;0.93;1.17;53.320393;-6.307228
1653861861;869170034063280;0.7;1.05;53.387039;-6.258155
1653861870;869170033930620;0.2;0.68;53.389831;-6.304962
1653861877;869170034081928;1.57;1.57;53.344617;-6.254761
1653861879;869170033930547;0.1;0.1;53.306345;-6.197589
1653861881;869170034050733;0.2;0.2;53.405084;-6.221096
1653861881;869170034052879;0.18;0.52;53.369354;-6.25859
1653861886;869170033930653;0.48;1.03;53.320382;-6.362783
1653861887;869170033935751;0.45;0.82;53.321945;-6.267489
1653861888;869170033931073;0.5;0.7;53.390743;-6.264541
1653861889;869170034045121;5.0;5.28;53.391046;-6.168369
1653861891;869170034050550;1.27;1.3;53.320393;-6.307228
1653861896;869170034063280;0.6;0.97;53.387039;-6.258155
1653861903;869170033930471;0.21;0.24;53.31871;-6.321327
1653861911;869170034081928;1.47;1.67;53.344617;-6.254761
