1642456803;869170034040783;75.75;85.08;53.388103;-6.171033
1642456805;869170034050733;19.56;21.65;53.405084;-6.221096
1642456805;869170033930653;47.75;61.77;53.320382;-6.362783
1642456805;869170033930471;77.94;87.84;53.31871;-6.321327
1642456805;869170033935751;114.23;130.52;53.321945;-6.267489
1642456808;869170034050550;55.73;72.33;53.320393;-6.307228
1642456815;869170034045121;87.02;100.2;53.391046;-6.168369
1642456816;869170034044686;40.8;53.6;53.406274;-6.231397
1642456817;869170033930547;50.26;63.07;53.306345;-6.197589
1642456817;869170034081928;108.45;123.17;53.344617;-6.254761
1642456825;869170034052879;85.98;94.57;53.369354;-6.25859
1642456833;869170034040783;76.5;86.75;53.388103;-6.171033
1642456834;869170033930711;144.15;164.48;53.34409;-6.272385
1642456838;869170033930471;82.15;92.47;53.31871;-6.321327
1642456839;869170034063280;54.6;70.48;53.387039;-6.258155
1642456839;869170033935751;116.23;131.5;53.321945;-6.267489
1642456841;869170034050550;53.28;68.57;53.320393;-6.307228
1642456842;869170033930653;47.83;62.13;53.320382;-6.362783
1642456845;869170034040783;87.92;94.42;53.388103;-6.171033
1642456847;869170034081928;108.1;122.47;53.344617;-6.254761
1642456850;869170033931073;74.88;88.15;53.390743;-6.264541
1642456851;869170033930547;49.75;62.58;53.306345;-6.197589
1642456851;869170034045121;85.65;98.63;53.391046;-6.168369
1642456857;869170034040783;80.83;91.17;53.388103;-6.171033
1642456864;869170034050733;17.98;19.85;53.405084;-6.221096
1642456869;869170033935751;114.85;129.33;53.321945;-6.267489
1642456869;869170034040783;77.08;90.42;53.388103;-6.171033
1642456872;869170033930711;145.05;170.68;53.34409;-6.272385
1642456875;869170034063280;55.37;70.95;53.387039;-6.258155
1642456875;869170034044686;47.81;63.31;53.406274;-6.231397
1642456876;869170034050550;53.68;68.48;53.320393;-6.307228
1642456880;869170034040783;78.36;89.45;53.388103;-6.171033
1642456882;869170034081928;106.86;120.4;53.344617;-6.254761
1642456884;869170034052879;88.7;98.63;53.369354;-6.25859
1642456886;869170033931073;76.52;88.77;53.390743;-6.264541
1642456898;869170033930471;82.87;92.93;53.31871;-6.321327
1642456900;869170034050733;19.96;24.25;53.405084;-6.221096
1642456902;869170033930653;46.58;59.63;53.320382;-6.362783
1642456902;869170033935751;116.72;130.13;53.321945;-6.267489
1642456904;869170033930711;141.51;163.31;53.34409;-6.272385
1642456907;869170034044686;50.72;66.83;53.406274;-6.231397
1642456907;869170033930547;49.58;62.32;53.306345;-6.197589
1642456909;869170034045121;86.32;97.35;53.391046;-6.168369
1642456910;869170034040783;75.25;84.75;53.388103;-6.171033
1642456912;869170034050550;53.87;69.63;53.320393;-6.307228
1642456915;869170034063280;55.49;71.43;53.387039;-6.258155
1642456918;869170034052879;93.62;102.57;53.369354;-6.25859
1642456918;869170033931073;75.83;88.78;53.390743;-6.264541
1642456919;869170034081928;103.91;118.71;53.344617;-6.254761
1642456921;869170034040783;67.92;82.0;53.388103;-6.171033
1642456930;869170033930653;46.0;57.55;53.320382;-6.362783
1642456933;869170034040783;68.5;83.0;53.388103;-6.171033
1642456935;869170033930471;80.57;90.49;53.31871;-6.321327
1642456937;869170034050733;18.56;20.55;53.405084;-6.221096
1642456940;869170033930711;138.28;153.44;53.34409;-6.272385
1642456943;869170033930547;48.78;61.57;53.306345;-6.197589
1642456943;869170034045121;88.9;99.83;53.391046;-6.168369
1642456945;869170034044686;52.68;70.48;53.406274;-6.231397
1642456945;869170034040783;71.58;83.0;53.388103;-6.171032
1642456949;869170034063280;54.81;70.44;53.387039;-6.258155
1642456954;869170034081928;102.8;117.16;53.344617;-6.254761
1642456955;869170033931073;72.08;86.72;53.390743;-6.264541
1642456955;869170034052879;102.05;112.73;53.369354;-6.25859
