1653775202;869170034081928;0.49;0.49;53.344617;-6.254761
1653775206;869170033931073;1.47;2.6;53.390743;-6.264541
1653775208;869170033930547;0.82;1.15;53.306345;-6.197589
1653775209;869170034050733;0.58;0.65;53.405084;-6.221096
1653775215;869170034063280;12.48;13.5;53.387039;-6.258155
1653775216;869170034045121;21.42;25.81;53.391046;-6.168369
1653775222;869170033935751;1.44;1.79;53.321945;-6.267489
1653775224;869170033930471;2.0;2.27;53.31871;-6.321327
1653775228;869170033930711;2.7;3.5;53.34409;-6.272385
1653775231;869170034052879;7.55;8.19;53.369354;-6.25859
1653775234;869170034050550;1.6;1.87;53.320393;-6.307228
1653775237;869170034081928;0.47;0.47;53.344617;-6.254761
1653775241;869170033931073;1.9;2.28;53.390743;-6.264541
1653775243;869170033930547;1.03;1.2;53.306345;-6.197589
1653775244;869170034050733;0.3;0.63;53.405084;-6.221096
1653775246;869170033930653;2.1;2.57;53.320382;-6.362783
1653775249;869170034063280;13.78;14.95;53.387039;-6.258155
1653775251;869170033930471;2.5;2.73;53.31871;-6.321327
1653775252;869170034045121;23.12;26.97;53.391046;-6.168369
1653775254;869170033930620;1.83;1.9;53.389831;-6.304962
1653775258;869170033935751;1.31;1.67;53.321945;-6.267489
1653775267;869170034052879;7.3;8.17;53.369354;-6.25859
1653775269;869170034050550;1.45;1.88;53.320393;-6.307228
1653775272;869170034081928;0.33;0.35;53.344617;-6.254761
1653775273;869170033930653;2.6;3.53;53.320382;-6.362783
1653775276;869170033931073;2.13;2.5;53.390743;-6.264541
1653775278;869170033930471;1.8;1.83;53.31871;-6.321327
1653775279;869170034050733;0.57;0.62;53.405084;-6.221096
1653775279;869170033930547;0.97;1.3;53.306345;-6.197589
1653775284;869170034063280;15.62;18.53;53.387039;-6.258155
1653775290;869170033930620;1.28;1.62;53.389831;-6.304962
1653775300;869170034052879;7.03;7.9;53.369354;-6.25859
1653775304;869170034050550;1.65;2.08;53.320393;-6.307228
1653775307;869170034081928;0.25;0.75;53.344617;-6.254761
