1658181600;869170033931073;8.72;9.53;53.390743;-6.264541
1658181606;869170034050501;1.0;1.0;53.338147;-6.378017
1658181610;869170034063280;6.46;6.61;53.387039;-6.258155
1658181611;869170034081928;8.43;9.57;53.344617;-6.254761
1658181612;869170033930620;9.33;10.47;53.389831;-6.304962
1658181616;869170034052879;9.53;10.82;53.369354;-6.25859
1658181617;869170034044686;6.18;7.75;53.406274;-6.231397
1658181618;869170033935751;9.37;10.0;53.321945;-6.267489
1658181620;869170033930711;5.88;6.33;53.34409;-6.272385
1658181625;869170034045121;6.8;7.45;53.391046;-6.168369
1658181631;869170034050733;10.8;11.15;53.405084;-6.221096
1658181634;869170033931073;8.5;9.13;53.390743;-6.264541
1658181636;869170034050501;2.67;2.67;53.338147;-6.378017
1658181641;869170034063280;7.93;8.83;53.387039;-6.258155
1658181644;869170034052879;9.0;10.12;53.369354;-6.25859
1658181645;869170033935751;8.9;9.3;53.321945;-6.267489
1658181646;869170034081928;7.78;8.23;53.344617;-6.254761
1658181647;869170033930620;12.4;13.1;53.389831;-6.304962
1658181647;869170033930471;2.33;2.4;53.31871;-6.321327
1658181647;869170034050501;2.58;2.58;53.338147;-6.378017
1658181648;869170034044686;6.65;8.15;53.406274;-6.231397
1658181648;869170034086034;8.72;9.35;53.390659;-6.2017
1658181654;869170033930547;7.0;7.43;53.306345;-6.197589
1658181656;869170033930711;6.3;7.18;53.34409;-6.272385
1658181659;869170034050501;2.0;2.0;53.338148;-6.378017
1658181660;869170034045121;7.9;8.88;53.391046;-6.168369
1658181661;869170033931073;10.08;10.21;53.390743;-6.264541
1658181666;869170034050733;10.85;11.85;53.405084;-6.221096
1658181670;869170034050501;2.75;2.75;53.338148;-6.378017
1658181672;869170033935751;8.6;9.27;53.321945;-6.267489
1658181676;869170034063280;9.12;9.85;53.387039;-6.258155
1658181682;869170033930471;1.78;1.78;53.31871;-6.321327
1658181682;869170034050501;2.67;2.67;53.338148;-6.378017
1658181684;869170034086034;11.73;12.7;53.390659;-6.2017
1658181684;869170034044686;5.9;8.03;53.406274;-6.231397
1658181685;869170034081928;8.27;8.35;53.344617;-6.254761
1658181688;869170033931073;8.63;9.47;53.390743;-6.264541
1658181691;869170033930711;6.3;6.73;53.34409;-6.272385
1658181691;869170033930547;6.68;7.43;53.306345;-6.197589
1658181695;869170034052879;8.97;10.08;53.369354;-6.25859
1658181696;869170034045121;8.27;9.07;53.391046;-6.168369
1658181699;869170033935751;8.53;9.7;53.321945;-6.267489
1658181700;869170033930620;11.5;12.33;53.389831;-6.304962
1658181701;869170034050733;11.22;12.08;53.405084;-6.221096
